Subject	StimName	StimNum	Rank	Wins	Loses	Total
bfer_172	1101.jpg	1	6.626024e-01	10	4	14
bfer_172	1102.jpg	2	5.646498e-01	9	5	14
bfer_172	1103.jpg	3	7.773810e-01	11	3	14
bfer_172	1104.jpg	4	1.075679e-01	2	12	14
bfer_172	1105.jpg	5	2.952573e-01	4	10	14
bfer_172	1106.jpg	6	7.234377e-01	11	3	14
bfer_172	1107.jpg	7	3.875606e-01	5	8	13
bfer_172	1108.jpg	8	1.125509e-01	1	13	14
bfer_172	1109.jpg	9	7.922346e-01	12	2	14
bfer_172	1110.jpg	10	8.484043e-01	13	1	14
bfer_172	1111.jpg	11	5.281602e-01	7	7	14
bfer_172	1112.jpg	12	4.055128e-01	6	8	14
bfer_172	1113.jpg	13	5.442420e-01	8	6	14
bfer_172	1114.jpg	14	7.333411e-01	9	4	13
bfer_172	1115.jpg	15	4.963225e-01	7	7	14
bfer_172	1116.jpg	16	4.083524e-01	6	8	14
bfer_172	1117.jpg	17	5.246791e-01	7	7	14
bfer_172	1118.jpg	18	5.744698e-01	8	6	14
bfer_172	1119.jpg	19	4.034141e-01	6	8	14
bfer_172	1120.jpg	20	3.349283e-01	5	9	14
bfer_172	1121.jpg	21	5.483878e-01	7	6	13
bfer_172	1201.jpg	22	8.660827e-01	14	0	14
bfer_172	1202.jpg	23	2.895847e-01	3	11	14
bfer_172	1203.jpg	24	4.026107e-01	5	9	14
bfer_172	1204.jpg	25	7.882137e-01	11	3	14
bfer_172	1205.jpg	26	7.951084e-01	12	2	14
bfer_172	1206.jpg	27	3.397969e-01	4	10	14
bfer_172	1207.jpg	28	3.451915e-01	4	10	14
bfer_172	1208.jpg	29	5.249957e-01	8	6	14
bfer_172	1209.jpg	30	9.136291e-01	13	1	14
bfer_172	1210.jpg	31	4.408650e-01	6	8	14
bfer_172	1211.jpg	32	9.787960e-01	14	0	14
bfer_172	1212.jpg	33	5.227680e-01	7	7	14
bfer_172	1213.jpg	34	7.160114e-01	8	6	14
bfer_172	1214.jpg	35	6.183847e-01	9	5	14
bfer_172	1215.jpg	36	7.351052e-01	12	2	14
bfer_172	1216.jpg	37	4.455049e-01	5	9	14
bfer_172	1217.jpg	38	7.182886e-01	10	4	14
bfer_172	1218.jpg	39	8.817494e-01	14	0	14
bfer_172	1219.jpg	40	7.844527e-01	10	3	13
bfer_172	2101.jpg	41	5.361998e-01	8	5	13
bfer_172	2102.jpg	42	2.778076e-01	4	10	14
bfer_172	2103.jpg	43	6.441360e-01	9	5	14
bfer_172	2104.jpg	44	2.287147e-01	3	11	14
bfer_172	2105.jpg	45	3.290821e-01	4	10	14
bfer_172	2106.jpg	46	5.791835e-01	8	6	14
bfer_172	2107.jpg	47	2.872007e-01	3	11	14
bfer_172	2108.jpg	48	1.396814e-01	2	11	13
bfer_172	2109.jpg	49	5.748553e-01	9	5	14
bfer_172	2110.jpg	50	7.564909e-01	10	4	14
bfer_172	2111.jpg	51	2.460412e-01	3	11	14
bfer_172	2112.jpg	52	2.712557e-01	3	11	14
bfer_172	2113.jpg	53	5.184531e-01	7	7	14
bfer_172	2114.jpg	54	6.665787e-01	9	5	14
bfer_172	2115.jpg	55	5.775593e-01	9	5	14
bfer_172	2116.jpg	56	2.604415e-01	3	11	14
bfer_172	2117.jpg	57	3.255598e-01	4	10	14
bfer_172	2118.jpg	58	2.616749e-01	3	11	14
bfer_172	2119.jpg	59	2.765609e-01	3	11	14
bfer_172	2120.jpg	60	7.754300e-02	1	13	14
bfer_172	2121.jpg	61	3.963108e-01	5	8	13
bfer_172	2201.jpg	62	6.933094e-01	9	5	14
bfer_172	2202.jpg	63	1.296893e-01	2	12	14
bfer_172	2203.jpg	64	2.920153e-01	3	10	13
bfer_172	2204.jpg	65	5.449771e-01	7	7	14
bfer_172	2205.jpg	66	7.055017e-01	10	4	14
bfer_172	2206.jpg	67	1.062540e-01	1	13	14
bfer_172	2207.jpg	68	3.381741e-01	5	9	14
bfer_172	2208.jpg	69	2.082063e-01	2	12	14
bfer_172	2209.jpg	70	6.384563e-01	8	6	14
bfer_172	2210.jpg	71	5.345527e-01	8	6	14
bfer_172	2211.jpg	72	9.279929e-01	14	0	14
bfer_172	2212.jpg	73	2.819663e-01	4	10	14
bfer_172	2213.jpg	74	4.576259e-01	5	9	14
bfer_172	2214.jpg	75	3.692420e-01	6	8	14
bfer_172	2215.jpg	76	3.831967e-01	6	8	14
bfer_172	2216.jpg	77	2.752257e-01	5	9	14
bfer_172	2217.jpg	78	5.872434e-01	8	6	14
bfer_172	2218.jpg	79	6.166573e-01	8	6	14
bfer_172	2219.jpg	80	7.977865e-01	12	2	14
