Subject	 StimName	 StimNum	 Rank	 Wins	 Loses	 Total
bfer_170	2101.jpg	1	5.612799e-01	5	2	7
bfer_170	2102.jpg	2	2.777675e-01	1	6	7
bfer_170	2103.jpg	3	4.594473e-01	3	4	7
bfer_170	2104.jpg	4	1.027639e-01	0	7	7
bfer_170	2105.jpg	5	3.290564e-01	2	5	7
bfer_170	2106.jpg	6	4.287491e-01	4	3	7
bfer_170	2107.jpg	7	2.651816e-01	1	6	7
bfer_170	2108.jpg	8	4.364775e-01	3	4	7
bfer_170	2109.jpg	9	5.363371e-01	4	3	7
bfer_170	2110.jpg	10	4.734290e-01	3	4	7
bfer_170	2111.jpg	11	3.277610e-01	2	5	7
bfer_170	2112.jpg	12	5.124537e-01	3	4	7
bfer_170	2113.jpg	13	1.750816e-01	1	6	7
bfer_170	2114.jpg	14	3.423815e-01	3	4	7
bfer_170	2115.jpg	15	1.704681e-01	1	6	7
bfer_170	2116.jpg	16	4.431771e-01	3	4	7
bfer_170	2117.jpg	17	5.059379e-01	3	4	7
bfer_170	2118.jpg	18	1.341486e-01	0	7	7
bfer_170	2119.jpg	19	3.125041e-01	1	6	7
bfer_170	2120.jpg	20	1.857934e-01	1	6	7
bfer_170	2121.jpg	21	1.423955e-01	1	6	7
bfer_170	2201.jpg	22	9.171857e-01	7	0	7
bfer_170	2202.jpg	23	5.424847e-01	4	3	7
bfer_170	2203.jpg	24	4.622559e-01	3	4	7
bfer_170	2204.jpg	25	7.989554e-01	6	1	7
bfer_170	2205.jpg	26	8.116175e-01	7	0	7
bfer_170	2206.jpg	27	7.727877e-01	6	1	7
bfer_170	2207.jpg	28	5.172941e-01	3	4	7
bfer_170	2208.jpg	29	6.263247e-01	5	2	7
bfer_170	2209.jpg	30	6.441312e-01	6	1	7
bfer_170	2210.jpg	31	6.806220e-01	5	2	7
bfer_170	2211.jpg	32	6.218800e-01	3	4	7
bfer_170	2212.jpg	33	7.344891e-01	5	2	7
bfer_170	2213.jpg	34	9.306480e-01	7	0	7
bfer_170	2214.jpg	35	7.821813e-01	5	2	7
bfer_170	2215.jpg	36	5.514116e-01	4	3	7
bfer_170	2216.jpg	37	5.694751e-01	4	3	7
bfer_170	2217.jpg	38	5.033377e-01	3	4	7
bfer_170	2218.jpg	39	7.813220e-01	7	0	7
bfer_170	2219.jpg	40	6.290046e-01	5	2	7
