1202.jpg	12	3	7.501732e-01	23	
1207.jpg	12	4	7.486986e-01	28	
1219.jpg	11	7	6.929380e-01	40	
1218.jpg	12	8	6.850753e-01	39	
1205.jpg	12	9	6.772121e-01	26	
1214.jpg	11	10	6.580214e-01	35	
1121.jpg	12	11	6.541396e-01	21	
1211.jpg	11	12	6.497790e-01	32	
1106.jpg	11	13	6.442791e-01	6	
1204.jpg	12	14	6.271548e-01	25	
1217.jpg	11	15	6.003541e-01	38	
1109.jpg	12	16	5.930007e-01	9	
1215.jpg	12	17	5.502576e-01	36	
1103.jpg	11	18	5.397254e-01	3	
1213.jpg	12	19	5.198860e-01	34	
1112.jpg	12	20	4.850004e-01	12	
1120.jpg	12	21	4.809434e-01	20	
1206.jpg	12	22	4.773587e-01	27	
1118.jpg	12	37	2.534911e-01	18	
1102.jpg	12	38	2.413537e-01	2	
2201.jpg	24	43	7.662135e-01	22	
2121.jpg	24	44	7.622282e-01	21	
2213.jpg	22	47	6.792515e-01	34	
2103.jpg	24	48	6.580615e-01	3	
2215.jpg	24	49	6.578903e-01	36	
2202.jpg	22	50	6.533152e-01	23	
2113.jpg	24	51	6.420528e-01	13	
2216.jpg	22	52	6.070746e-01	37	
2214.jpg	22	53	6.063100e-01	35	
2218.jpg	24	54	5.864185e-01	39	
2118.jpg	22	55	5.795777e-01	18	
2203.jpg	24	56	5.786429e-01	24	
2219.jpg	24	57	5.732075e-01	40	
2208.jpg	22	58	5.731967e-01	29	
2212.jpg	24	59	5.689021e-01	33	
2207.jpg	24	60	5.473657e-01	28	
2204.jpg	24	61	5.230665e-01	25	
2114.jpg	24	62	5.222444e-01	14	
2107.jpg	24	77	2.686423e-01	7	
2101.jpg	24	78	2.531668e-01	1	

