subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
bfer_128	0	2	01	1	1	2.018929e+00	1103.jpg	1115.jpg	15	8	0	u	1	0	819.46	0.60	0.72
bfer_128	0	2	01	1	2	5.022214e+00	1111.jpg	1106.jpg	13	17	0	i	1	1	840.18	0.66	0.55
bfer_128	0	2	01	1	3	9.026713e+00	1106.jpg	1205.jpg	17	10	1	i	1	0	851.68	0.55	0.71
bfer_128	0	2	01	1	4	1.201347e+01	1205.jpg	1209.jpg	10	11	0	u	1	0	800.92	0.71	0.68
bfer_128	0	2	01	1	5	1.802014e+01	1115.jpg	1213.jpg	8	12	1	i	1	0	1010.25	0.72	0.67
bfer_128	0	2	01	1	6	2.302577e+01	2120.jpg	2109.jpg	54	47	1	i	2	0	948.63	0.62	0.77
bfer_128	0	2	01	1	7	2.701359e+01	2120.jpg	2114.jpg	54	58	1	u	2	1	880.81	0.62	0.56
bfer_128	0	2	01	1	8	3.201918e+01	1218.jpg	1207.jpg	4	38	1	u	3	1	827.22	0.80	0.18
bfer_128	0	2	01	1	9	3.802590e+01	2115.jpg	2121.jpg	48	53	1	i	2	0	1060.49	0.76	0.63
bfer_128	0	2	01	1	10	4.101271e+01	2109.jpg	2214.jpg	47	57	0	i	2	1	1025.69	0.77	0.59
bfer_128	0	2	01	1	11	4.401593e+01	2111.jpg	2103.jpg	49	50	1	i	2	0	902.47	0.75	0.72
bfer_128	0	2	01	1	12	4.802051e+01	2203.jpg	2201.jpg	77	44	0	i	4	1	761.88	0.14	0.82
bfer_128	0	2	01	1	13	5.302616e+01	2120.jpg	2106.jpg	54	55	1	i	2	0	1052.26	0.62	0.61
bfer_128	0	2	01	1	14	5.601276e+01	1115.jpg	1204.jpg	8	18	1	u	1	1	1025.63	0.72	0.55
bfer_128	0	2	01	1	15	5.901628e+01	1109.jpg	1205.jpg	14	10	1	i	1	0	862.12	0.63	0.71
bfer_128	0	2	01	1	16	6.302057e+01	2109.jpg	2115.jpg	47	48	0	i	2	1	921.83	0.77	0.76
bfer_128	0	2	01	1	17	7.501742e+01	2209.jpg	2120.jpg	52	54	0	u	2	0	1020.97	0.65	0.62
bfer_128	0	2	01	1	18	8.302639e+01	2203.jpg	2218.jpg	77	43	0	i	4	1	804.01	0.14	0.84
bfer_128	0	2	01	1	19	8.901646e+01	2121.jpg	2205.jpg	53	51	0	i	2	1	669.93	0.63	0.67
bfer_128	0	2	01	1	20	9.201984e+01	1217.jpg	1203.jpg	20	22	1	u	5	1	922.56	0.48	0.46
bfer_128	0	2	01	1	21	9.602437e+01	1206.jpg	1211.jpg	9	7	1	i	1	0	846.03	0.71	0.73
bfer_128	0	2	01	1	22	1.020144e+02	2106.jpg	2214.jpg	55	57	0	i	2	1	831.99	0.61	0.59
bfer_128	0	2	01	1	23	1.050178e+02	1209.jpg	1103.jpg	11	15	1	u	1	1	1036.61	0.68	0.60
bfer_128	0	2	01	1	24	1.080211e+02	2112.jpg	2206.jpg	62	60	0	i	6	1	769.34	0.46	0.54
bfer_128	0	2	01	1	25	1.110245e+02	2213.jpg	2103.jpg	56	50	1	u	2	1	805.92	0.61	0.72
bfer_128	0	2	01	1	26	1.180157e+02	2213.jpg	2114.jpg	56	58	1	u	2	1	862.73	0.61	0.56
bfer_128	0	2	01	1	27	1.210190e+02	1121.jpg	1111.jpg	16	13	1	u	1	1	1115.44	0.59	0.66
bfer_128	0	2	01	1	28	1.240223e+02	1109.jpg	1213.jpg	14	12	1	i	1	0	776.04	0.63	0.67
bfer_128	0	2	01	1	29	1.290110e+02	1209.jpg	1211.jpg	11	7	1	u	1	1	1251.43	0.68	0.73
bfer_128	0	2	01	1	30	1.320147e+02	1209.jpg	1213.jpg	11	12	1	i	1	0	1055.66	0.68	0.67
bfer_128	0	2	01	1	31	1.360191e+02	2214.jpg	2121.jpg	57	53	1	i	2	0	979.26	0.59	0.63
bfer_128	0	2	01	1	32	1.420259e+02	1106.jpg	1213.jpg	17	12	1	i	1	0	732.50	0.55	0.67
bfer_128	0	2	01	1	33	1.450126e+02	1209.jpg	1204.jpg	11	18	1	u	1	1	801.82	0.68	0.55
bfer_128	0	2	01	1	34	1.520204e+02	2112.jpg	2101.jpg	62	61	0	u	6	0	833.98	0.46	0.48
bfer_128	0	2	01	1	35	1.570261e+02	2114.jpg	2205.jpg	58	51	0	i	2	1	684.30	0.56	0.67
bfer_128	0	2	01	1	36	1.610138e+02	1103.jpg	1109.jpg	15	14	0	i	1	1	1200.58	0.60	0.63
bfer_128	0	2	01	1	37	1.640172e+02	1107.jpg	1201.jpg	37	3	0	i	3	1	805.20	0.20	0.80
bfer_128	0	2	01	1	38	1.670206e+02	2115.jpg	2106.jpg	48	55	1	i	2	0	849.80	0.76	0.61
bfer_128	0	2	01	1	39	1.770151e+02	2114.jpg	2111.jpg	58	49	0	i	2	1	839.28	0.56	0.75
bfer_128	0	2	01	1	40	1.880105e+02	2114.jpg	2115.jpg	58	48	0	i	2	1	819.90	0.56	0.76
bfer_128	0	2	01	1	41	1.930164e+02	1121.jpg	1211.jpg	16	7	1	i	1	0	790.00	0.59	0.73
bfer_128	0	2	01	1	42	2.020265e+02	1121.jpg	1213.jpg	16	12	1	i	1	0	1003.93	0.59	0.67
bfer_128	0	2	01	1	43	2.050132e+02	2213.jpg	2109.jpg	56	47	1	u	2	1	857.19	0.61	0.77
bfer_128	0	2	01	1	44	2.100188e+02	2205.jpg	2209.jpg	51	52	1	i	2	0	1147.62	0.67	0.65
bfer_128	0	2	01	1	45	2.130221e+02	1207.jpg	1201.jpg	38	3	0	i	3	1	920.31	0.18	0.80
bfer_128	0	2	01	1	46	2.220155e+02	2209.jpg	2111.jpg	52	49	0	u	2	0	1046.88	0.65	0.75
bfer_128	0	2	01	1	47	2.320267e+02	2101.jpg	2210.jpg	61	59	1	i	6	0	1163.66	0.48	0.55
bfer_128	0	2	01	1	48	2.350135e+02	2120.jpg	2103.jpg	54	50	1	i	2	0	1232.87	0.62	0.72
