Subject	 StimName	 StimNum	 Rank	 Wins	 Loses	 Total
bfer_175	1101.jpg	1	2.669264e-01	2	5	7
bfer_175	1102.jpg	2	6.056815e-01	5	2	7
bfer_175	1103.jpg	3	8.464805e-01	7	0	7
bfer_175	1104.jpg	4	3.553234e-01	2	5	7
bfer_175	1105.jpg	5	4.913413e-01	3	4	7
bfer_175	1106.jpg	6	6.243845e-01	4	3	7
bfer_175	1107.jpg	7	3.436400e-01	3	4	7
bfer_175	1108.jpg	8	2.533660e-01	1	6	7
bfer_175	1109.jpg	9	6.354619e-01	5	2	7
bfer_175	1110.jpg	10	4.543547e-01	2	5	7
bfer_175	1111.jpg	11	3.386343e-01	2	5	7
bfer_175	1112.jpg	12	7.974200e-02	0	7	7
bfer_175	1113.jpg	13	8.136245e-01	6	1	7
bfer_175	1114.jpg	14	4.154837e-01	2	5	7
bfer_175	1115.jpg	15	6.551457e-01	4	3	7
bfer_175	1116.jpg	16	6.213240e-01	4	3	7
bfer_175	1117.jpg	17	9.784302e-02	0	7	7
bfer_175	1118.jpg	18	5.875345e-01	4	3	7
bfer_175	1119.jpg	19	3.581867e-01	2	5	7
bfer_175	1120.jpg	20	1.147666e-01	0	7	7
bfer_175	1121.jpg	21	6.707423e-01	5	2	7
bfer_175	1201.jpg	22	8.809740e-01	7	0	7
bfer_175	1202.jpg	23	5.561806e-01	4	3	7
bfer_175	1203.jpg	24	4.282605e-01	2	4	6
bfer_175	1204.jpg	25	5.574785e-01	5	2	7
bfer_175	1205.jpg	26	4.531482e-01	3	3	6
bfer_175	1206.jpg	27	7.270440e-01	5	2	7
bfer_175	1207.jpg	28	5.697058e-01	5	2	7
bfer_175	1208.jpg	29	8.244390e-01	6	1	7
bfer_175	1209.jpg	30	2.867735e-01	2	5	7
bfer_175	1210.jpg	31	3.883209e-01	2	5	7
bfer_175	1211.jpg	32	6.528930e-01	5	2	7
bfer_175	1212.jpg	33	3.083948e-01	2	5	7
bfer_175	1213.jpg	34	5.518745e-01	4	3	7
bfer_175	1214.jpg	35	7.297710e-01	5	2	7
bfer_175	1215.jpg	36	3.083497e-01	2	5	7
bfer_175	1216.jpg	37	7.496050e-01	6	1	7
bfer_175	1217.jpg	38	2.243988e-01	2	5	7
bfer_175	1218.jpg	39	5.641596e-01	4	3	7
bfer_175	1219.jpg	40	6.082410e-01	5	2	7
