subjectID	 runtrial	 onsettime	 ImageLeft	 ImageRight	 StimNumLeft	 StimNumRight	 Response	 Outcome	 RT
bfer_161	1	5.170230e-01	1202.jpg	2111.jpg	23	51	u	0	1.221276e+03
bfer_161	2	3.520472e+00	2114.jpg	1210.jpg	54	31	u	0	1.385813e+03
bfer_161	3	6.523834e+00	1212.jpg	1104.jpg	33	4	x	999	999000
bfer_161	4	9.527160e+00	2215.jpg	2211.jpg	76	72	i	0	9.071404e+02
bfer_161	5	1.251383e+01	1215.jpg	2208.jpg	36	69	u	0	1.184686e+03
bfer_161	6	1.551729e+01	2119.jpg	1204.jpg	59	25	i	0	9.890430e+02
bfer_161	7	1.852063e+01	2109.jpg	2115.jpg	49	55	u	0	1.529657e+03
bfer_161	8	2.152393e+01	1118.jpg	2101.jpg	18	41	u	0	1.678349e+03
bfer_161	9	2.451030e+01	2216.jpg	2105.jpg	77	45	u	0	1.219994e+03
bfer_161	10	2.751402e+01	2206.jpg	1117.jpg	67	17	u	0	1.096283e+03
bfer_161	11	3.051746e+01	1202.jpg	2215.jpg	23	76	u	0	1.340840e+03
bfer_161	12	3.352080e+01	2112.jpg	1101.jpg	52	1	i	0	1.569499e+03
bfer_161	13	3.652420e+01	1208.jpg	1111.jpg	29	11	i	0	1.430108e+03
bfer_161	14	3.951051e+01	1101.jpg	2106.jpg	1	46	i	0	1.123775e+03
bfer_161	15	4.251428e+01	1110.jpg	2116.jpg	10	56	u	0	1.192018e+03
bfer_161	16	4.551756e+01	2218.jpg	2103.jpg	79	43	u	0	1.300741e+03
bfer_161	17	4.852091e+01	1216.jpg	2208.jpg	37	69	u	0	1.081383e+03
bfer_161	18	5.152430e+01	1121.jpg	1203.jpg	21	24	u	0	1.054002e+03
bfer_161	19	5.451076e+01	1121.jpg	1110.jpg	21	10	u	0	1.275526e+03
bfer_161	20	5.751440e+01	1104.jpg	1213.jpg	4	34	u	0	1.407905e+03
bfer_161	21	6.051770e+01	2201.jpg	2115.jpg	62	55	u	0	1.356596e+03
bfer_161	22	6.352118e+01	2106.jpg	2212.jpg	46	73	u	0	1.041119e+03
bfer_161	23	6.652453e+01	2120.jpg	2111.jpg	60	51	i	0	1.253779e+03
bfer_161	24	6.951085e+01	2112.jpg	1217.jpg	52	38	i	0	1.259434e+03
bfer_161	25	7.251453e+01	1120.jpg	2201.jpg	20	62	i	0	1.351772e+03
bfer_161	26	7.551788e+01	2106.jpg	2117.jpg	46	57	i	0	1.116415e+03
bfer_161	27	7.852130e+01	1110.jpg	1203.jpg	10	24	u	0	1.145004e+03
bfer_161	28	8.152467e+01	1119.jpg	1202.jpg	19	23	i	0	9.816252e+02
bfer_161	29	8.451103e+01	2117.jpg	1116.jpg	57	16	i	0	1.259252e+03
bfer_161	30	8.751476e+01	1212.jpg	1204.jpg	33	25	u	0	1.439528e+03
bfer_161	31	9.051810e+01	2108.jpg	1215.jpg	48	36	i	0	1.404200e+03
bfer_161	32	9.352152e+01	1212.jpg	1112.jpg	33	12	u	0	1.296771e+03
bfer_161	33	9.652482e+01	1209.jpg	2101.jpg	30	41	u	0	1.181470e+03
bfer_161	34	9.951120e+01	2119.jpg	2108.jpg	59	48	i	0	1.675088e+03
bfer_161	35	1.025149e+02	2109.jpg	2112.jpg	49	52	u	0	1.527387e+03
bfer_161	36	1.055182e+02	1106.jpg	1201.jpg	6	22	i	0	1.388093e+03
bfer_161	37	1.085217e+02	1106.jpg	1105.jpg	6	5	u	0	1.520564e+03
bfer_161	38	1.115250e+02	1110.jpg	2210.jpg	10	71	i	0	1.693289e+03
bfer_161	39	1.145117e+02	1107.jpg	1116.jpg	7	16	i	0	1.482618e+03
bfer_161	40	1.175150e+02	1212.jpg	2217.jpg	33	78	u	0	1.303284e+03
bfer_161	41	1.205185e+02	1214.jpg	1114.jpg	35	14	u	0	1.395823e+03
bfer_161	42	1.235218e+02	2209.jpg	2119.jpg	70	59	u	0	1.640511e+03
bfer_161	43	1.265251e+02	1117.jpg	2101.jpg	17	41	u	0	1.181184e+03
bfer_161	44	1.295115e+02	2119.jpg	1218.jpg	59	39	i	0	9.787600e+02
