subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
bfer_160	0	2	01	1	1	2.018759e+00	1113.jpg	1213.jpg	11	12	1	u	1	1	851.99	0.63	0.62
bfer_160	0	2	01	1	2	6.023215e+00	2205.jpg	2209.jpg	58	48	0	i	2	1	767.54	0.54	0.73
bfer_160	0	2	01	1	3	9.026649e+00	1104.jpg	1115.jpg	20	22	1	i	5	0	788.13	0.52	0.49
bfer_160	0	2	01	1	4	1.401531e+01	1209.jpg	1109.jpg	7	17	0	i	1	1	695.44	0.75	0.56
bfer_160	0	2	01	1	5	1.802006e+01	2121.jpg	2105.jpg	56	52	1	u	2	1	650.69	0.59	0.62
bfer_160	0	2	01	1	6	2.102346e+01	1113.jpg	1207.jpg	11	13	1	u	1	1	799.30	0.63	0.59
bfer_160	0	2	01	1	7	2.703028e+01	1206.jpg	1205.jpg	8	15	1	u	1	1	568.47	0.72	0.57
bfer_160	0	2	01	1	8	3.001688e+01	2105.jpg	2118.jpg	52	49	0	i	2	1	709.87	0.62	0.72
bfer_160	0	2	01	1	9	3.902701e+01	1113.jpg	1205.jpg	11	15	1	u	1	1	579.74	0.63	0.57
bfer_160	0	2	01	1	10	4.902153e+01	1213.jpg	1109.jpg	12	17	0	i	1	1	617.22	0.62	0.56
bfer_160	0	2	01	1	11	5.202490e+01	1211.jpg	1102.jpg	19	21	0	u	5	0	733.88	0.52	0.50
bfer_160	0	2	01	1	12	5.701359e+01	1213.jpg	1206.jpg	12	8	0	i	1	1	601.16	0.62	0.72
bfer_160	0	2	01	1	13	6.001730e+01	1206.jpg	1209.jpg	8	7	1	u	1	1	597.45	0.72	0.75
bfer_160	0	2	01	1	14	6.302062e+01	1109.jpg	1105.jpg	17	18	1	u	1	1	746.14	0.56	0.54
bfer_160	0	2	01	1	15	6.602395e+01	2113.jpg	2105.jpg	57	52	1	u	2	1	662.80	0.54	0.62
bfer_160	0	2	01	1	16	7.201373e+01	1201.jpg	1207.jpg	14	13	1	u	1	1	657.02	0.57	0.59
bfer_160	0	2	01	1	17	7.701968e+01	2205.jpg	2118.jpg	58	49	0	u	2	0	835.09	0.54	0.72
bfer_160	0	2	01	1	18	8.002313e+01	2118.jpg	2218.jpg	49	47	1	u	2	1	767.63	0.72	0.76
bfer_160	0	2	01	1	19	8.701432e+01	1202.jpg	1114.jpg	37	4	0	u	3	0	984.43	0.18	0.80
bfer_160	0	2	01	1	20	9.502326e+01	2113.jpg	2109.jpg	57	55	1	u	2	1	687.49	0.54	0.59
bfer_160	0	2	01	1	21	9.802661e+01	2213.jpg	2121.jpg	53	56	0	i	2	1	804.14	0.62	0.59
bfer_160	0	2	01	1	22	1.010300e+02	1204.jpg	1105.jpg	9	18	1	u	1	1	888.75	0.65	0.54
bfer_160	0	2	01	1	23	1.130268e+02	1205.jpg	1121.jpg	15	16	0	i	1	1	643.92	0.57	0.56
bfer_160	0	2	01	1	24	1.160302e+02	2114.jpg	2118.jpg	50	49	0	i	2	1	656.53	0.71	0.72
bfer_160	0	2	01	1	25	1.210191e+02	2121.jpg	2109.jpg	56	55	1	u	2	1	795.69	0.59	0.59
bfer_160	0	2	01	1	26	1.250236e+02	2114.jpg	2206.jpg	50	51	0	i	2	1	687.14	0.71	0.63
bfer_160	0	2	01	1	27	1.350183e+02	2219.jpg	2117.jpg	60	62	1	u	6	1	668.50	0.53	0.47
bfer_160	0	2	01	1	28	1.410250e+02	1102.jpg	1115.jpg	21	22	1	u	5	1	685.79	0.50	0.49
bfer_160	0	2	01	1	29	1.480161e+02	2205.jpg	2206.jpg	58	51	0	i	2	1	598.62	0.54	0.63
bfer_160	0	2	01	1	30	1.510195e+02	1121.jpg	1213.jpg	16	12	1	i	1	0	1027.24	0.56	0.62
bfer_160	0	2	01	1	31	1.540229e+02	1113.jpg	1217.jpg	11	10	1	i	1	0	727.86	0.63	0.63
bfer_160	0	2	01	1	32	1.610138e+02	1114.jpg	1112.jpg	4	38	1	u	3	1	648.92	0.80	0.18
bfer_160	0	2	01	1	33	1.640175e+02	1109.jpg	1205.jpg	17	15	1	i	1	0	941.27	0.56	0.57
bfer_160	0	2	01	1	34	1.690230e+02	2109.jpg	2103.jpg	55	54	0	i	2	1	823.76	0.59	0.61
bfer_160	0	2	01	1	35	1.740287e+02	2218.jpg	2206.jpg	47	51	0	i	2	1	634.05	0.76	0.63
bfer_160	0	2	01	1	36	1.770154e+02	1121.jpg	1105.jpg	16	18	1	u	1	1	695.34	0.56	0.54
bfer_160	0	2	01	1	37	1.840232e+02	2105.jpg	2103.jpg	52	54	0	i	2	1	751.55	0.62	0.61
bfer_160	0	2	01	1	38	1.870266e+02	1217.jpg	1109.jpg	10	17	0	u	1	0	908.19	0.63	0.56
bfer_160	0	2	01	1	39	1.940178e+02	2113.jpg	2114.jpg	57	50	1	u	2	1	620.94	0.54	0.71
bfer_160	0	2	01	1	40	1.970212e+02	2209.jpg	2213.jpg	48	53	1	u	2	1	857.57	0.73	0.62
bfer_160	0	2	01	1	41	2.010256e+02	2113.jpg	2205.jpg	57	58	1	i	2	0	813.11	0.54	0.54
bfer_160	0	2	01	1	42	2.050301e+02	2106.jpg	2208.jpg	59	61	0	u	6	0	792.64	0.53	0.47
bfer_160	0	2	01	1	43	2.100191e+02	1105.jpg	1201.jpg	18	14	0	i	1	1	875.65	0.54	0.57
bfer_160	0	2	01	1	44	2.140236e+02	2213.jpg	2113.jpg	53	57	0	i	2	1	711.14	0.62	0.54
bfer_160	0	2	01	1	45	2.180281e+02	1207.jpg	1121.jpg	13	16	0	i	1	1	738.65	0.59	0.56
bfer_160	0	2	01	1	46	2.210146e+02	2105.jpg	2206.jpg	52	51	0	i	2	1	760.16	0.62	0.63
bfer_160	0	2	01	1	47	2.250194e+02	2109.jpg	2206.jpg	55	51	0	i	2	1	795.40	0.59	0.63
bfer_160	0	2	01	1	48	2.350305e+02	1204.jpg	1217.jpg	9	10	1	i	1	0	688.21	0.65	0.63
bfer_160	0	2	01	1	49	2.380173e+02	1121.jpg	1209.jpg	16	7	1	i	1	0	725.42	0.56	0.75
bfer_160	0	2	01	1	50	2.410206e+02	1105.jpg	1113.jpg	18	11	0	i	1	1	706.19	0.54	0.63
bfer_160	0	2	01	1	51	2.470273e+02	1201.jpg	1217.jpg	14	10	1	i	1	0	683.45	0.57	0.63
bfer_160	0	2	01	1	52	2.510149e+02	2118.jpg	2109.jpg	49	55	1	u	2	1	855.90	0.72	0.59
bfer_160	0	2	01	1	53	2.560207e+02	1109.jpg	1207.jpg	17	13	1	u	1	1	746.04	0.56	0.59
bfer_160	0	2	01	1	54	2.590241e+02	2114.jpg	2103.jpg	50	54	0	i	2	1	614.68	0.71	0.61
bfer_160	0	2	01	1	55	2.650139e+02	2121.jpg	2205.jpg	56	58	1	i	2	0	904.90	0.59	0.54
bfer_160	0	2	01	1	56	2.680175e+02	2114.jpg	2209.jpg	50	48	0	u	2	0	805.21	0.71	0.73
bfer_160	0	2	01	1	57	2.740243e+02	2218.jpg	2113.jpg	47	57	0	i	2	1	694.45	0.76	0.54
bfer_160	0	2	01	1	58	2.820166e+02	2102.jpg	2201.jpg	77	44	0	i	4	1	822.11	0.19	0.78
bfer_160	0	2	01	1	59	2.910268e+02	1105.jpg	1206.jpg	18	8	0	i	1	1	739.96	0.54	0.72
bfer_160	0	2	01	1	60	3.000202e+02	2209.jpg	2218.jpg	48	47	1	u	2	1	906.54	0.73	0.76
bfer_160	0	2	01	1	61	3.100144e+02	1104.jpg	1211.jpg	20	19	1	i	5	0	952.31	0.52	0.52
bfer_160	0	2	01	1	62	3.130181e+02	2206.jpg	2213.jpg	51	53	1	u	2	1	668.69	0.63	0.62
bfer_160	0	2	01	1	63	3.170226e+02	1202.jpg	1216.jpg	37	3	0	i	3	1	648.23	0.18	0.80
bfer_160	0	2	01	1	64	3.230294e+02	2201.jpg	2108.jpg	44	78	1	u	4	1	825.38	0.78	0.12
bfer_160	0	2	01	1	65	3.260161e+02	2105.jpg	2209.jpg	52	48	0	i	2	1	582.69	0.62	0.73
bfer_160	0	2	01	1	66	3.290195e+02	1201.jpg	1209.jpg	14	7	1	u	1	1	635.30	0.57	0.75
