Subject	StimName	StimNum	Rank	Wins	Loses	Total
bfer_147	1101.jpg	1	5.403493e-01	7	7	14
bfer_147	1102.jpg	2	7.320501e-01	11	3	14
bfer_147	1103.jpg	3	6.033246e-01	9	5	14
bfer_147	1104.jpg	4	3.424443e-01	5	9	14
bfer_147	1105.jpg	5	2.416884e-01	3	11	14
bfer_147	1106.jpg	6	6.915173e-01	11	3	14
bfer_147	1107.jpg	7	6.238036e-01	9	5	14
bfer_147	1108.jpg	8	2.686259e-01	3	11	14
bfer_147	1109.jpg	9	7.194341e-01	10	3	13
bfer_147	1110.jpg	10	1.190220e-01	1	13	14
bfer_147	1111.jpg	11	4.795817e-01	6	8	14
bfer_147	1112.jpg	12	5.639260e-01	8	6	14
bfer_147	1113.jpg	13	4.434535e-01	7	7	14
bfer_147	1114.jpg	14	4.643409e-01	7	7	14
bfer_147	1115.jpg	15	4.902263e-01	7	7	14
bfer_147	1116.jpg	16	5.358604e-01	7	7	14
bfer_147	1117.jpg	17	3.782520e-01	6	8	14
bfer_147	1118.jpg	18	3.273304e-01	3	11	14
bfer_147	1119.jpg	19	2.032625e-01	2	12	14
bfer_147	1120.jpg	20	4.092313e-01	6	8	14
bfer_147	1121.jpg	21	5.486519e-01	7	7	14
bfer_147	1201.jpg	22	8.090360e-01	12	2	14
bfer_147	1202.jpg	23	3.170995e-01	4	10	14
bfer_147	1203.jpg	24	2.870684e-01	3	11	14
bfer_147	1204.jpg	25	5.694702e-01	8	6	14
bfer_147	1205.jpg	26	6.852377e-01	10	4	14
bfer_147	1206.jpg	27	7.162986e-01	11	3	14
bfer_147	1207.jpg	28	4.452973e-01	6	8	14
bfer_147	1208.jpg	29	5.452950e-01	7	7	14
bfer_147	1209.jpg	30	5.177567e-01	7	7	14
bfer_147	1210.jpg	31	1.425575e-01	2	12	14
bfer_147	1211.jpg	32	7.711897e-01	12	2	14
bfer_147	1212.jpg	33	2.830770e-01	4	9	13
bfer_147	1213.jpg	34	7.420977e-01	10	3	13
bfer_147	1214.jpg	35	4.729211e-01	7	7	14
bfer_147	1215.jpg	36	5.817932e-01	8	6	14
bfer_147	1216.jpg	37	3.243494e-01	3	11	14
bfer_147	1217.jpg	38	7.097654e-01	10	4	14
bfer_147	1218.jpg	39	7.065128e-01	10	4	14
bfer_147	1219.jpg	40	7.268353e-01	11	3	14
bfer_147	2101.jpg	41	5.113654e-01	7	7	14
bfer_147	2102.jpg	42	4.671011e-01	7	7	14
bfer_147	2103.jpg	43	5.918168e-01	8	6	14
bfer_147	2104.jpg	44	5.286604e-01	9	5	14
bfer_147	2105.jpg	45	4.982006e-01	7	7	14
bfer_147	2106.jpg	46	6.158891e-01	9	5	14
bfer_147	2107.jpg	47	6.172734e-01	8	6	14
bfer_147	2108.jpg	48	3.049152e-01	4	10	14
bfer_147	2109.jpg	49	7.676401e-01	11	3	14
bfer_147	2110.jpg	50	4.420121e-01	6	8	14
bfer_147	2111.jpg	51	4.687051e-01	7	7	14
bfer_147	2112.jpg	52	3.879125e-01	5	9	14
bfer_147	2113.jpg	53	4.196427e-01	5	9	14
bfer_147	2114.jpg	54	3.292595e-01	5	9	14
bfer_147	2115.jpg	55	4.155530e-01	6	8	14
bfer_147	2116.jpg	56	4.270068e-01	6	8	14
bfer_147	2117.jpg	57	5.271662e-01	8	6	14
bfer_147	2118.jpg	58	5.483605e-01	8	6	14
bfer_147	2119.jpg	59	3.963209e-01	6	8	14
bfer_147	2120.jpg	60	1.893891e-01	2	12	14
bfer_147	2121.jpg	61	3.422767e-01	4	10	14
bfer_147	2201.jpg	62	7.090935e-01	11	3	14
bfer_147	2202.jpg	63	2.642782e-01	1	13	14
bfer_147	2203.jpg	64	1.535369e-01	1	13	14
bfer_147	2204.jpg	65	6.272707e-01	9	5	14
bfer_147	2205.jpg	66	6.776489e-01	10	4	14
bfer_147	2206.jpg	67	6.616527e-01	10	4	14
bfer_147	2207.jpg	68	6.472207e-01	10	4	14
bfer_147	2208.jpg	69	5.052090e-01	7	7	14
bfer_147	2209.jpg	70	5.364177e-01	7	7	14
bfer_147	2210.jpg	71	2.460899e-01	3	11	14
bfer_147	2211.jpg	72	6.815504e-01	10	4	14
bfer_147	2212.jpg	73	2.211210e-01	2	12	14
bfer_147	2213.jpg	74	9.615378e-01	13	0	13
bfer_147	2214.jpg	75	5.084711e-01	7	7	14
bfer_147	2215.jpg	76	3.752661e-01	6	8	14
bfer_147	2216.jpg	77	5.192912e-01	7	7	14
bfer_147	2217.jpg	78	5.217906e-01	7	7	14
bfer_147	2218.jpg	79	6.125104e-01	9	5	14
bfer_147	2219.jpg	80	6.935409e-01	10	4	14
