1204.jpg	12	3	7.744351e-01	25	
1215.jpg	12	4	7.657606e-01	36	
1209.jpg	12	7	6.800714e-01	30	
1114.jpg	11	8	6.799245e-01	14	
1108.jpg	11	9	6.409000e-01	8	
1214.jpg	12	10	6.306000e-01	35	
1208.jpg	11	11	6.217237e-01	29	
1113.jpg	12	12	6.180982e-01	13	
1218.jpg	12	13	5.913797e-01	39	
1213.jpg	11	14	5.809678e-01	34	
1206.jpg	12	15	5.715320e-01	27	
1211.jpg	11	16	5.183474e-01	32	
1219.jpg	11	17	5.134542e-01	40	
1205.jpg	12	18	4.799298e-01	26	
1217.jpg	12	19	4.743034e-01	38	
1212.jpg	12	20	4.669205e-01	33	
1216.jpg	12	21	4.657781e-01	37	
1117.jpg	12	22	4.396168e-01	17	
1107.jpg	12	37	3.013282e-01	7	
1203.jpg	12	38	2.969368e-01	24	
2206.jpg	24	43	7.590203e-01	27	
2102.jpg	24	44	7.461991e-01	2	
2204.jpg	24	47	6.912697e-01	25	
2205.jpg	22	48	6.861736e-01	26	
2111.jpg	22	49	6.523778e-01	11	
2113.jpg	24	50	6.444288e-01	13	
2106.jpg	22	51	6.200021e-01	6	
2213.jpg	24	52	6.139682e-01	34	
2112.jpg	24	53	5.614512e-01	12	
2203.jpg	22	54	5.562804e-01	24	
2219.jpg	24	55	5.500001e-01	40	
2104.jpg	22	56	5.383854e-01	4	
2108.jpg	22	57	5.355526e-01	8	
2119.jpg	24	58	5.258288e-01	19	
2210.jpg	24	59	5.228667e-01	31	
2202.jpg	24	60	4.956636e-01	23	
2216.jpg	24	61	4.725684e-01	37	
2208.jpg	24	62	4.721598e-01	29	
2107.jpg	24	77	2.674486e-01	7	
2109.jpg	24	78	2.546565e-01	9	

