subjectID	 runtrial	 onsettime	 ImageLeft	 ImageRight	 StimNumLeft	 StimNumRight	 Response	 Outcome	 RT
bfer_169	1	5.170705e-01	2118.jpg	1212.jpg	58	33	u	0	1.052666e+03
bfer_169	2	3.503516e+00	2107.jpg	2214.jpg	47	75	i	0	7.542284e+02
bfer_169	3	6.507190e+00	2209.jpg	1101.jpg	70	1	u	0	9.105606e+02
bfer_169	4	9.510459e+00	2112.jpg	2103.jpg	52	43	i	0	7.792919e+02
bfer_169	5	1.251392e+01	1207.jpg	1119.jpg	28	19	u	0	1.359838e+03
bfer_169	6	1.551726e+01	2214.jpg	2117.jpg	75	57	u	0	9.804755e+02
bfer_169	7	1.850369e+01	2101.jpg	2211.jpg	41	72	i	0	1.058059e+03
bfer_169	8	2.150730e+01	2119.jpg	2210.jpg	59	71	i	0	7.824636e+02
bfer_169	9	2.451073e+01	1108.jpg	1112.jpg	8	12	i	0	1.083014e+03
bfer_169	10	2.751410e+01	2217.jpg	2202.jpg	78	63	u	0	9.996448e+02
bfer_169	11	3.051751e+01	1114.jpg	2118.jpg	14	58	u	0	8.522444e+02
bfer_169	12	3.350395e+01	2205.jpg	2107.jpg	66	47	u	0	9.938027e+02
bfer_169	13	3.650758e+01	2201.jpg	1106.jpg	62	6	u	0	7.102000e+02
bfer_169	14	3.951088e+01	1218.jpg	2121.jpg	39	61	u	0	7.388614e+02
bfer_169	15	4.251429e+01	2118.jpg	2121.jpg	58	61	i	0	5.674619e+02
bfer_169	16	4.551762e+01	2217.jpg	1109.jpg	78	9	i	0	7.641250e+02
bfer_169	17	4.850408e+01	2102.jpg	1118.jpg	42	18	i	0	7.056693e+02
bfer_169	18	5.150777e+01	1104.jpg	1111.jpg	4	11	i	0	7.499998e+02
bfer_169	19	5.451109e+01	2207.jpg	2212.jpg	68	73	i	0	4.586605e+02
bfer_169	20	5.751446e+01	2213.jpg	1204.jpg	74	25	u	0	6.232960e+02
bfer_169	21	6.051783e+01	2203.jpg	1203.jpg	64	24	u	0	8.999237e+02
bfer_169	22	6.350478e+01	1113.jpg	2106.jpg	13	46	u	0	9.049702e+02
bfer_169	23	6.650788e+01	2205.jpg	1215.jpg	66	36	u	0	8.698599e+02
bfer_169	24	6.951133e+01	1219.jpg	2217.jpg	40	78	u	0	8.344166e+02
bfer_169	25	7.251466e+01	1208.jpg	1110.jpg	29	10	u	0	9.270936e+02
bfer_169	26	7.551803e+01	1218.jpg	2213.jpg	39	74	i	0	9.157136e+02
bfer_169	27	7.850451e+01	2218.jpg	1117.jpg	79	17	u	0	1.001238e+03
bfer_169	28	8.150810e+01	1114.jpg	2211.jpg	14	72	i	0	6.376465e+02
bfer_169	29	8.451150e+01	1106.jpg	1203.jpg	6	24	i	0	9.062516e+02
bfer_169	30	8.751492e+01	1216.jpg	1109.jpg	37	9	i	0	8.068336e+02
bfer_169	31	9.051833e+01	1205.jpg	2217.jpg	26	78	u	0	5.234524e+02
bfer_169	32	9.350504e+01	2121.jpg	2202.jpg	61	63	i	0	5.527066e+02
bfer_169	33	9.650830e+01	1104.jpg	2115.jpg	4	55	i	0	6.214514e+02
bfer_169	34	9.951168e+01	1208.jpg	1205.jpg	29	26	i	0	7.380721e+02
bfer_169	35	1.025151e+02	2112.jpg	1107.jpg	52	7	i	0	6.386295e+02
bfer_169	36	1.055185e+02	1212.jpg	1110.jpg	33	10	u	0	5.552113e+02
bfer_169	37	1.085053e+02	2103.jpg	2203.jpg	43	64	i	0	6.404593e+02
bfer_169	38	1.115086e+02	2109.jpg	1212.jpg	49	33	u	0	6.051784e+02
bfer_169	39	1.145119e+02	1112.jpg	1206.jpg	12	27	i	0	1.001808e+03
bfer_169	40	1.175152e+02	1208.jpg	2213.jpg	29	74	i	0	9.585007e+02
bfer_169	41	1.205187e+02	1202.jpg	2119.jpg	23	59	u	0	6.670632e+02
bfer_169	42	1.235055e+02	1115.jpg	1211.jpg	15	32	i	0	5.042894e+02
bfer_169	43	1.265087e+02	2115.jpg	2209.jpg	55	70	i	0	5.810706e+02
bfer_169	44	1.295121e+02	2217.jpg	1207.jpg	78	28	i	0	5.136856e+02
bfer_169	45	1.325155e+02	2111.jpg	2204.jpg	51	65	i	0	5.582819e+02
bfer_169	46	1.355189e+02	1114.jpg	1107.jpg	14	7	i	0	6.988862e+02
bfer_169	47	1.385056e+02	1204.jpg	1121.jpg	25	21	u	0	6.001231e+02
bfer_169	48	1.415089e+02	2216.jpg	2212.jpg	77	73	i	0	4.688527e+02
bfer_169	49	1.445124e+02	1204.jpg	1211.jpg	25	32	u	0	5.693362e+02
bfer_169	50	1.475156e+02	2118.jpg	1102.jpg	58	2	u	0	9.181198e+02
bfer_169	51	1.505190e+02	2207.jpg	1112.jpg	68	12	u	0	1.130718e+03
bfer_169	52	1.535057e+02	1206.jpg	2203.jpg	27	64	i	0	9.520302e+02
bfer_169	53	1.565092e+02	1219.jpg	2102.jpg	40	42	i	0	7.005729e+02
bfer_169	54	1.595124e+02	2106.jpg	1205.jpg	46	26	i	0	9.852856e+02
bfer_169	55	1.625159e+02	2119.jpg	1113.jpg	59	13	i	0	8.858377e+02
bfer_169	56	1.655192e+02	1117.jpg	1206.jpg	17	27	i	0	6.665499e+02
bfer_169	57	1.685060e+02	2110.jpg	2111.jpg	50	51	u	0	7.357811e+02
bfer_169	58	1.715093e+02	2119.jpg	2203.jpg	59	64	i	0	5.244752e+02
bfer_169	59	1.745127e+02	2219.jpg	2108.jpg	80	48	i	0	6.090225e+02
bfer_169	60	1.775160e+02	1110.jpg	2204.jpg	10	65	i	0	7.177323e+02
bfer_169	61	1.805194e+02	1210.jpg	2107.jpg	31	47	u	0	6.743348e+02
bfer_169	62	1.835062e+02	2205.jpg	2215.jpg	66	76	u	0	5.995520e+02
bfer_169	63	1.865095e+02	2206.jpg	1101.jpg	67	1	i	0	4.842589e+02
bfer_169	64	1.895129e+02	1212.jpg	2121.jpg	33	61	u	0	5.528276e+02
bfer_169	65	1.925163e+02	2111.jpg	1205.jpg	51	26	i	0	4.694748e+02
bfer_169	66	1.955197e+02	2118.jpg	2212.jpg	58	73	i	0	5.140292e+02
bfer_169	67	1.985063e+02	2114.jpg	2209.jpg	54	70	u	0	4.394652e+02
bfer_169	68	2.015097e+02	1207.jpg	1212.jpg	28	33	i	0	7.080756e+02
bfer_169	69	2.045131e+02	1119.jpg	2210.jpg	19	71	i	0	7.926760e+02
bfer_169	70	2.075164e+02	1201.jpg	2202.jpg	22	63	u	0	7.573517e+02
bfer_169	71	2.105199e+02	2211.jpg	2201.jpg	72	62	i	0	9.939012e+02
bfer_169	72	2.135066e+02	1217.jpg	2111.jpg	38	51	u	0	8.471752e+02
bfer_169	73	2.165099e+02	2112.jpg	1118.jpg	52	18	i	0	7.318376e+02
bfer_169	74	2.195133e+02	2117.jpg	1119.jpg	57	19	i	0	8.004560e+02
bfer_169	75	2.225166e+02	1209.jpg	2209.jpg	30	70	u	0	1.301316e+03
bfer_169	76	2.255200e+02	1110.jpg	1102.jpg	10	2	u	0	8.337394e+02
bfer_169	77	2.285067e+02	1117.jpg	1214.jpg	17	35	i	0	7.590153e+02
bfer_169	78	2.315101e+02	1105.jpg	1115.jpg	5	15	u	0	6.836726e+02
bfer_169	79	2.345134e+02	1116.jpg	1210.jpg	16	31	i	0	6.883378e+02
bfer_169	80	2.375168e+02	1118.jpg	2201.jpg	18	62	i	0	6.849487e+02
bfer_169	81	2.405032e+02	1213.jpg	2117.jpg	34	57	u	0	6.025803e+02
bfer_169	82	2.435068e+02	1107.jpg	1112.jpg	7	12	i	0	1.046897e+03
bfer_169	83	2.465103e+02	2218.jpg	2110.jpg	79	50	u	0	8.034683e+02
bfer_169	84	2.495136e+02	2104.jpg	1201.jpg	44	22	i	0	6.881321e+02
