Subject	StimName	StimNum	Rank	Wins	Loses	Total
bfer_130	1101.jpg	1	5.536815e-01	7	5	12
bfer_130	1102.jpg	2	6.430116e-01	9	5	14
bfer_130	1103.jpg	3	8.697852e-01	13	1	14
bfer_130	1104.jpg	4	5.042214e-01	7	7	14
bfer_130	1105.jpg	5	7.966640e-01	12	2	14
bfer_130	1106.jpg	6	6.701595e-01	10	4	14
bfer_130	1107.jpg	7	4.330554e-01	6	8	14
bfer_130	1108.jpg	8	3.923621e-01	5	8	13
bfer_130	1109.jpg	9	7.685272e-01	11	3	14
bfer_130	1110.jpg	10	7.995520e-01	10	2	12
bfer_130	1111.jpg	11	5.959177e-01	8	6	14
bfer_130	1112.jpg	12	7.026122e-01	11	3	14
bfer_130	1113.jpg	13	6.555660e-01	9	5	14
bfer_130	1114.jpg	14	6.579151e-01	9	5	14
bfer_130	1115.jpg	15	5.937546e-01	9	5	14
bfer_130	1116.jpg	16	7.232413e-01	10	4	14
bfer_130	1117.jpg	17	6.001318e-01	8	5	13
bfer_130	1118.jpg	18	6.011124e-01	9	5	14
bfer_130	1119.jpg	19	3.745508e-01	5	9	14
bfer_130	1120.jpg	20	7.021489e-01	10	4	14
bfer_130	1121.jpg	21	5.337957e-01	8	6	14
bfer_130	1201.jpg	22	6.515802e-01	9	5	14
bfer_130	1202.jpg	23	7.150797e-01	10	4	14
bfer_130	1203.jpg	24	8.607873e-01	12	2	14
bfer_130	1204.jpg	25	6.626208e-01	10	4	14
bfer_130	1205.jpg	26	4.530921e-01	6	8	14
bfer_130	1206.jpg	27	5.597964e-01	8	6	14
bfer_130	1207.jpg	28	4.360882e-01	6	8	14
bfer_130	1208.jpg	29	7.176130e-01	10	4	14
bfer_130	1209.jpg	30	6.801579e-01	10	4	14
bfer_130	1210.jpg	31	5.347035e-01	8	6	14
bfer_130	1211.jpg	32	6.139122e-01	9	5	14
bfer_130	1212.jpg	33	5.323844e-01	8	6	14
bfer_130	1213.jpg	34	6.765844e-01	10	4	14
bfer_130	1214.jpg	35	7.415927e-01	11	3	14
bfer_130	1215.jpg	36	7.532113e-01	11	3	14
bfer_130	1216.jpg	37	7.685308e-01	12	2	14
bfer_130	1217.jpg	38	6.300144e-01	9	5	14
bfer_130	1218.jpg	39	4.273671e-01	6	8	14
bfer_130	1219.jpg	40	5.154918e-01	6	7	13
bfer_130	2101.jpg	41	3.121103e-01	3	11	14
bfer_130	2102.jpg	42	2.969102e-01	3	10	13
bfer_130	2103.jpg	43	4.824581e-01	7	7	14
bfer_130	2104.jpg	44	2.328484e-01	3	11	14
bfer_130	2105.jpg	45	4.426288e-01	6	8	14
bfer_130	2106.jpg	46	3.045603e-01	4	10	14
bfer_130	2107.jpg	47	4.771911e-01	7	7	14
bfer_130	2108.jpg	48	1.545095e-01	1	13	14
bfer_130	2109.jpg	49	4.439098e-01	6	8	14
bfer_130	2110.jpg	50	4.674424e-01	5	8	13
bfer_130	2111.jpg	51	4.713761e-01	7	7	14
bfer_130	2112.jpg	52	3.281766e-01	5	9	14
bfer_130	2113.jpg	53	2.859020e-01	3	11	14
bfer_130	2114.jpg	54	3.483127e-01	4	10	14
bfer_130	2115.jpg	55	6.258183e-01	9	5	14
bfer_130	2116.jpg	56	3.354134e-01	5	9	14
bfer_130	2117.jpg	57	9.245944e-02	1	12	13
bfer_130	2118.jpg	58	3.081893e-01	3	11	14
bfer_130	2119.jpg	59	2.815853e-01	4	10	14
bfer_130	2120.jpg	60	5.504195e-01	8	6	14
bfer_130	2121.jpg	61	5.721681e-01	9	5	14
bfer_130	2201.jpg	62	4.794037e-01	7	7	14
bfer_130	2202.jpg	63	3.737327e-01	5	8	13
bfer_130	2203.jpg	64	4.158610e-01	6	8	14
bfer_130	2204.jpg	65	3.992690e-01	5	9	14
bfer_130	2205.jpg	66	2.319531e-01	3	11	14
bfer_130	2206.jpg	67	4.261712e-01	6	8	14
bfer_130	2207.jpg	68	4.640764e-01	6	8	14
bfer_130	2208.jpg	69	3.419571e-01	4	10	14
bfer_130	2209.jpg	70	2.964221e-01	3	11	14
bfer_130	2210.jpg	71	2.313699e-01	3	11	14
bfer_130	2211.jpg	72	3.465021e-01	5	9	14
bfer_130	2212.jpg	73	5.399979e-01	8	6	14
bfer_130	2213.jpg	74	3.109921e-01	4	9	13
bfer_130	2214.jpg	75	6.906703e-01	10	4	14
bfer_130	2215.jpg	76	4.195836e-01	5	9	14
bfer_130	2216.jpg	77	4.624546e-01	7	7	14
bfer_130	2217.jpg	78	1.340411e-01	1	13	14
bfer_130	2218.jpg	79	3.082709e-01	4	10	14
bfer_130	2219.jpg	80	2.105073e-01	2	12	14
