subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
bfer_112	0	2	02	1	1	2.018733e+00	2202.jpg	2212.jpg	62	61	0	u	6	0	928.77	0.49	0.52
bfer_112	0	2	02	1	2	5.022221e+00	1215.jpg	1103.jpg	11	10	1	i	1	0	749.28	0.63	0.66
bfer_112	0	2	02	1	3	1.501679e+01	2215.jpg	2213.jpg	53	57	0	u	2	0	1170.72	0.62	0.56
bfer_112	0	2	02	1	4	1.902127e+01	2215.jpg	2211.jpg	53	48	0	u	2	0	726.23	0.62	0.73
bfer_112	0	2	02	1	5	2.501126e+01	1114.jpg	1110.jpg	18	14	0	i	1	1	976.24	0.52	0.58
bfer_112	0	2	02	1	6	2.901585e+01	1215.jpg	1214.jpg	11	12	1	u	1	1	923.66	0.63	0.58
bfer_112	0	2	02	1	7	3.302034e+01	2207.jpg	2208.jpg	47	56	0	u	2	0	703.16	0.76	0.59
bfer_112	0	2	02	1	8	3.700782e+01	1103.jpg	1121.jpg	10	17	0	u	1	0	835.68	0.66	0.56
bfer_112	0	2	02	1	9	4.001148e+01	1106.jpg	1214.jpg	8	12	1	u	1	1	968.02	0.69	0.58
bfer_112	0	2	02	1	10	4.301490e+01	2111.jpg	2121.jpg	55	49	0	u	2	0	740.60	0.61	0.70
bfer_112	0	2	02	1	11	4.902166e+01	1216.jpg	1106.jpg	15	8	0	u	1	0	717.84	0.57	0.69
bfer_112	0	2	02	1	12	5.300950e+01	1112.jpg	1206.jpg	37	4	0	i	3	1	810.01	0.20	0.84
bfer_112	0	2	02	1	13	5.801502e+01	1121.jpg	1202.jpg	17	7	1	i	1	0	868.47	0.56	0.72
bfer_112	0	2	02	1	14	6.201951e+01	2121.jpg	2115.jpg	49	58	1	u	2	1	856.00	0.70	0.53
bfer_112	0	2	02	1	15	6.502292e+01	1215.jpg	1208.jpg	11	13	1	u	1	1	756.59	0.63	0.58
bfer_112	0	2	02	1	16	7.001186e+01	1202.jpg	1209.jpg	7	16	0	u	1	0	655.64	0.72	0.57
bfer_112	0	2	02	1	17	7.301519e+01	1115.jpg	1109.jpg	22	21	0	u	5	0	940.31	0.49	0.49
bfer_112	0	2	02	1	18	7.601864e+01	2208.jpg	2217.jpg	56	52	1	u	2	1	712.86	0.59	0.65
bfer_112	0	2	02	1	19	7.902196e+01	1114.jpg	1106.jpg	18	8	0	u	1	0	837.56	0.52	0.69
bfer_112	0	2	02	1	20	8.200867e+01	2106.jpg	2215.jpg	51	53	1	u	2	1	746.83	0.68	0.62
bfer_112	0	2	02	1	21	8.701425e+01	2218.jpg	2113.jpg	43	77	1	u	4	1	949.25	0.79	0.22
bfer_112	0	2	02	1	22	9.001769e+01	2204.jpg	2115.jpg	54	58	1	u	2	1	625.82	0.62	0.53
bfer_112	0	2	02	1	23	9.302101e+01	1106.jpg	1103.jpg	8	10	1	u	1	1	782.50	0.69	0.66
bfer_112	0	2	02	1	24	9.800994e+01	1213.jpg	1114.jpg	9	18	1	u	1	1	833.56	0.68	0.52
bfer_112	0	2	02	1	25	1.010134e+02	1213.jpg	1214.jpg	9	12	1	u	1	1	870.13	0.68	0.58
bfer_112	0	2	02	1	26	1.070201e+02	2111.jpg	2211.jpg	55	48	0	u	2	0	615.38	0.61	0.73
bfer_112	0	2	02	1	27	1.160135e+02	1213.jpg	1216.jpg	9	15	1	u	1	1	805.97	0.68	0.57
bfer_112	0	2	02	1	28	1.210192e+02	1110.jpg	1208.jpg	14	13	1	u	1	1	1256.34	0.58	0.58
bfer_112	0	2	02	1	29	1.250237e+02	2217.jpg	2106.jpg	52	51	0	u	2	0	1179.81	0.65	0.68
bfer_112	0	2	02	1	30	1.300126e+02	2115.jpg	2106.jpg	58	51	0	u	2	0	582.94	0.53	0.68
bfer_112	0	2	02	1	31	1.390227e+02	1110.jpg	1214.jpg	14	12	1	u	1	1	860.78	0.58	0.58
bfer_112	0	2	02	1	32	1.420094e+02	2212.jpg	2203.jpg	61	59	1	u	6	1	762.07	0.52	0.53
bfer_112	0	2	02	1	33	1.490173e+02	2211.jpg	2217.jpg	48	52	1	u	2	1	730.23	0.73	0.65
bfer_112	0	2	02	1	34	1.520206e+02	1209.jpg	1216.jpg	16	15	1	u	1	1	790.86	0.57	0.57
bfer_112	0	2	02	1	35	1.580107e+02	2215.jpg	2204.jpg	53	54	0	u	2	0	592.81	0.62	0.62
bfer_112	0	2	02	1	36	1.650186e+02	1202.jpg	1106.jpg	7	8	0	u	1	0	696.93	0.72	0.69
bfer_112	0	2	02	1	37	1.680219e+02	1202.jpg	1215.jpg	7	11	0	u	1	0	653.56	0.72	0.63
bfer_112	0	2	02	1	38	1.760142e+02	2115.jpg	2213.jpg	58	57	0	u	2	0	669.27	0.53	0.56
bfer_112	0	2	02	1	39	1.790177e+02	1103.jpg	1110.jpg	10	14	0	u	1	0	497.83	0.66	0.58
bfer_112	0	2	02	1	40	1.910145e+02	2115.jpg	2211.jpg	58	48	0	u	2	0	661.01	0.53	0.73
bfer_112	0	2	02	1	41	1.980223e+02	1105.jpg	1117.jpg	20	19	1	u	5	1	1205.21	0.51	0.52
bfer_112	0	2	02	1	42	2.030113e+02	1216.jpg	1215.jpg	15	11	0	u	1	0	960.25	0.57	0.63
bfer_112	0	2	02	1	43	2.060146e+02	2207.jpg	2211.jpg	47	48	0	u	2	0	884.91	0.76	0.73
bfer_112	0	2	02	1	44	2.090181e+02	2207.jpg	2213.jpg	47	57	0	i	2	1	713.45	0.76	0.56
bfer_112	0	2	02	1	45	2.170103e+02	1208.jpg	1209.jpg	13	16	0	i	1	1	1265.19	0.58	0.57
bfer_112	0	2	02	1	46	2.210148e+02	1114.jpg	1209.jpg	18	16	0	i	1	1	732.73	0.52	0.57
bfer_112	0	2	02	1	47	2.280227e+02	2121.jpg	2207.jpg	49	47	1	u	2	1	684.81	0.70	0.76
bfer_112	0	2	02	1	48	2.310094e+02	1201.jpg	1120.jpg	3	38	1	u	3	1	930.10	0.85	0.17
bfer_112	0	2	02	1	49	2.340127e+02	1213.jpg	1202.jpg	9	7	1	u	1	1	1006.77	0.68	0.72
bfer_112	0	2	02	1	50	2.370161e+02	2209.jpg	2211.jpg	50	48	0	u	2	0	883.42	0.68	0.73
bfer_112	0	2	02	1	51	2.480118e+02	1121.jpg	1216.jpg	17	15	1	u	1	1	791.73	0.56	0.57
bfer_112	0	2	02	1	52	2.510152e+02	2113.jpg	2206.jpg	77	44	0	i	4	1	1284.30	0.22	0.79
bfer_112	0	2	02	1	53	2.540186e+02	1121.jpg	1214.jpg	17	12	1	u	1	1	1296.89	0.56	0.58
bfer_112	0	2	02	1	54	2.580230e+02	2217.jpg	2213.jpg	52	57	0	i	2	1	660.48	0.65	0.56
bfer_112	0	2	02	1	55	2.620109e+02	2203.jpg	2109.jpg	59	60	0	u	6	0	800.60	0.53	0.53
bfer_112	0	2	02	1	56	2.690187e+02	1115.jpg	1105.jpg	22	20	0	u	5	0	904.78	0.49	0.51
bfer_112	0	2	02	1	57	2.720221e+02	2109.jpg	2202.jpg	60	62	1	i	6	0	925.36	0.53	0.49
bfer_112	0	2	02	1	58	2.760099e+02	2206.jpg	2104.jpg	44	78	1	u	4	1	977.62	0.79	0.18
bfer_112	0	2	02	1	59	2.860212e+02	2207.jpg	2106.jpg	47	51	0	x	2	999	999000.00	0.76	0.68
bfer_112	0	2	02	1	60	2.890076e+02	2213.jpg	2111.jpg	57	55	1	u	2	1	1171.92	0.56	0.61
bfer_112	0	2	02	1	61	2.920112e+02	1120.jpg	1206.jpg	38	4	0	u	3	0	1168.36	0.17	0.84
bfer_112	0	2	02	1	62	2.970168e+02	1110.jpg	1202.jpg	14	7	1	u	1	1	1050.70	0.58	0.72
bfer_112	0	2	02	1	63	3.000202e+02	2208.jpg	2111.jpg	56	55	1	i	2	0	1463.36	0.59	0.61
bfer_112	0	2	02	1	64	3.070130e+02	2218.jpg	2104.jpg	43	78	1	u	4	1	830.47	0.79	0.18
bfer_112	0	2	02	1	65	3.150204e+02	2204.jpg	2111.jpg	54	55	1	u	2	1	695.11	0.62	0.61
bfer_112	0	2	02	1	66	3.190079e+02	2209.jpg	2208.jpg	50	56	0	x	2	999	999000.00	0.68	0.59
bfer_112	0	2	02	1	67	3.220116e+02	2121.jpg	2217.jpg	49	52	1	i	2	0	863.93	0.70	0.65
bfer_112	0	2	02	1	68	3.320229e+02	2215.jpg	2208.jpg	53	56	0	u	2	0	700.63	0.62	0.59
bfer_112	0	2	02	1	69	3.350095e+02	2111.jpg	2106.jpg	55	51	0	i	2	1	1354.01	0.61	0.68
bfer_112	0	2	02	1	70	3.440197e+02	1121.jpg	1114.jpg	17	18	1	i	1	0	983.83	0.56	0.52
bfer_112	0	2	02	1	71	3.500097e+02	1109.jpg	1117.jpg	21	19	1	u	5	1	913.80	0.49	0.52
bfer_112	0	2	02	1	72	3.530131e+02	2204.jpg	2207.jpg	54	47	1	u	2	1	1110.45	0.62	0.76
bfer_112	0	2	02	1	73	3.570175e+02	2121.jpg	2209.jpg	49	50	1	i	2	0	946.04	0.70	0.68
bfer_112	0	2	02	1	74	3.630073e+02	2204.jpg	2217.jpg	54	52	1	u	2	1	1116.24	0.62	0.65
bfer_112	0	2	02	1	75	3.670121e+02	1216.jpg	1110.jpg	15	14	0	i	1	1	983.44	0.57	0.58
bfer_112	0	2	02	1	76	3.730189e+02	1215.jpg	1114.jpg	11	18	1	i	1	0	864.59	0.63	0.52
bfer_112	0	2	02	1	77	3.790089e+02	1208.jpg	1213.jpg	13	9	0	i	1	1	786.55	0.58	0.68
bfer_112	0	2	02	1	78	3.840145e+02	2213.jpg	2209.jpg	57	50	1	i	2	0	1077.02	0.56	0.68
bfer_112	0	2	02	1	79	3.870179e+02	1208.jpg	1121.jpg	13	17	0	i	1	1	1193.64	0.58	0.56
bfer_112	0	2	02	1	80	3.960114e+02	1214.jpg	1209.jpg	12	16	0	u	1	0	984.15	0.58	0.57
