subjectID	 runtrial	 onsettime	 ImageLeft	 ImageRight	 StimNumLeft	 StimNumRight	 Response	 Outcome	 RT
bfer_134	1	5.168953e-01	2213.jpg	1103.jpg	74	3	i	0	1.362484e+03
bfer_134	2	3.520293e+00	1102.jpg	2211.jpg	2	72	i	0	1.199086e+03
bfer_134	3	6.506757e+00	2215.jpg	2112.jpg	76	52	u	0	1.284617e+03
bfer_134	4	9.510323e+00	1219.jpg	1209.jpg	40	30	i	0	1.753054e+03
bfer_134	5	1.251378e+01	1216.jpg	1106.jpg	37	6	i	0	1.645583e+03
bfer_134	6	1.551704e+01	2117.jpg	2116.jpg	57	56	x	999	999000
bfer_134	7	1.852039e+01	2219.jpg	2107.jpg	80	47	i	0	1.062989e+03
bfer_134	8	2.150723e+01	1103.jpg	1209.jpg	3	30	i	0	9.881529e+02
bfer_134	9	2.451044e+01	2208.jpg	1209.jpg	69	30	u	0	1.168917e+03
bfer_134	10	2.751384e+01	2102.jpg	2105.jpg	42	45	u	0	1.269523e+03
bfer_134	11	3.051721e+01	1108.jpg	2121.jpg	8	61	i	0	1.218179e+03
bfer_134	12	3.352060e+01	1120.jpg	1104.jpg	20	4	i	0	1.262776e+03
bfer_134	13	3.650696e+01	1211.jpg	1208.jpg	32	29	u	0	1.364417e+03
bfer_134	14	3.951067e+01	2110.jpg	1113.jpg	50	13	u	0	1.480709e+03
bfer_134	15	4.251397e+01	2107.jpg	2120.jpg	47	60	u	0	1.581407e+03
bfer_134	16	4.551732e+01	1116.jpg	1216.jpg	16	37	i	0	1.698065e+03
bfer_134	17	4.852072e+01	2107.jpg	1106.jpg	47	6	i	0	1.550656e+03
bfer_134	18	5.150710e+01	1121.jpg	2103.jpg	21	43	i	0	1.564284e+03
bfer_134	19	5.451078e+01	1205.jpg	2218.jpg	26	79	u	0	1.360600e+03
bfer_134	20	5.751417e+01	1213.jpg	2218.jpg	34	79	u	0	1.389198e+03
bfer_134	21	6.051751e+01	2210.jpg	2118.jpg	71	58	i	0	1.761866e+03
bfer_134	22	6.352092e+01	2106.jpg	2219.jpg	46	80	i	0	1.254445e+03
bfer_134	23	6.650755e+01	1219.jpg	2113.jpg	40	53	u	0	1.467810e+03
bfer_134	24	6.951102e+01	1201.jpg	2107.jpg	22	47	u	0	1.136348e+03
bfer_134	25	7.251431e+01	2113.jpg	1204.jpg	53	25	i	0	1.837064e+03
bfer_134	26	7.551771e+01	1112.jpg	2212.jpg	12	73	x	999	999000
bfer_134	27	7.852108e+01	1115.jpg	2210.jpg	15	71	i	0	1.358303e+03
bfer_134	28	8.150745e+01	1117.jpg	1218.jpg	17	39	i	0	1.267924e+03
bfer_134	29	8.451112e+01	1121.jpg	1108.jpg	21	8	u	0	1.032258e+03
bfer_134	30	8.751448e+01	2205.jpg	2203.jpg	66	64	u	0	1.124897e+03
bfer_134	31	9.051782e+01	1202.jpg	1103.jpg	23	3	u	0	1.305547e+03
bfer_134	32	9.352120e+01	1110.jpg	2206.jpg	10	67	u	0	1.438178e+03
bfer_134	33	9.650792e+01	2211.jpg	2203.jpg	72	64	u	0	1.107458e+03
bfer_134	34	9.951120e+01	1209.jpg	2108.jpg	30	48	i	0	1.256166e+03
bfer_134	35	1.025147e+02	2114.jpg	1209.jpg	54	30	i	0	1.588726e+03
bfer_134	36	1.055180e+02	2115.jpg	1217.jpg	55	38	i	0	1.329345e+03
bfer_134	37	1.085213e+02	2117.jpg	2113.jpg	57	53	i	0	1.358060e+03
bfer_134	38	1.115081e+02	1211.jpg	2117.jpg	32	57	u	0	1.075263e+03
bfer_134	39	1.145114e+02	1216.jpg	1217.jpg	37	38	i	0	1.303959e+03
bfer_134	40	1.175147e+02	2207.jpg	2202.jpg	68	63	u	0	1.364659e+03
bfer_134	41	1.205182e+02	2216.jpg	2215.jpg	77	76	u	0	1.633185e+03
bfer_134	42	1.235215e+02	1117.jpg	1106.jpg	17	6	i	0	1.301909e+03
bfer_134	43	1.265082e+02	1106.jpg	1118.jpg	6	18	u	0	1.667187e+03
bfer_134	44	1.295115e+02	2218.jpg	2103.jpg	79	43	u	0	1.415840e+03
bfer_134	45	1.325150e+02	2214.jpg	2110.jpg	75	50	i	0	1.484415e+03
bfer_134	46	1.355183e+02	1210.jpg	2116.jpg	31	56	u	0	1.417105e+03
bfer_134	47	1.385217e+02	1107.jpg	1112.jpg	7	12	u	0	1.317708e+03
bfer_134	48	1.415084e+02	2113.jpg	1116.jpg	53	16	u	0	1.859000e+03
bfer_134	49	1.445117e+02	2119.jpg	2109.jpg	59	49	i	0	1.527702e+03
bfer_134	50	1.475150e+02	1217.jpg	2213.jpg	38	74	i	0	1.508348e+03
bfer_134	51	1.505184e+02	1116.jpg	1110.jpg	16	10	i	0	1.280942e+03
bfer_134	52	1.535218e+02	2209.jpg	1106.jpg	70	6	u	0	1.221548e+03
bfer_134	53	1.565085e+02	1109.jpg	2106.jpg	9	46	u	0	1.642884e+03
bfer_134	54	1.595118e+02	2208.jpg	1106.jpg	69	6	u	0	1.303536e+03
bfer_134	55	1.625152e+02	1207.jpg	1206.jpg	28	27	i	0	1.596150e+03
bfer_134	56	1.655186e+02	1118.jpg	2201.jpg	18	62	i	0	1.040764e+03
bfer_134	57	1.685220e+02	2103.jpg	2214.jpg	43	75	i	0	1.277434e+03
bfer_134	58	1.715087e+02	1213.jpg	1219.jpg	34	40	u	0	1.266727e+03
bfer_134	59	1.745120e+02	1211.jpg	1117.jpg	32	17	u	0	1.631392e+03
bfer_134	60	1.775154e+02	2210.jpg	2202.jpg	71	63	x	999	999000
bfer_134	61	1.805187e+02	2105.jpg	2107.jpg	45	47	u	0	1.520667e+03
bfer_134	62	1.835221e+02	1121.jpg	1113.jpg	21	13	u	0	1.381267e+03
bfer_134	63	1.865088e+02	1102.jpg	1203.jpg	2	24	i	0	1.714549e+03
bfer_134	64	1.895122e+02	1110.jpg	2216.jpg	10	77	i	0	1.087206e+03
bfer_134	65	1.925155e+02	1216.jpg	2206.jpg	37	67	i	0	1.267842e+03
bfer_134	66	1.955189e+02	2217.jpg	2103.jpg	78	43	u	0	1.248449e+03
bfer_134	67	1.985223e+02	1114.jpg	2101.jpg	14	41	u	0	1.797080e+03
bfer_134	68	2.015089e+02	1117.jpg	2218.jpg	17	79	i	0	1.314455e+03
bfer_134	69	2.045124e+02	1121.jpg	2120.jpg	21	60	u	0	1.870992e+03
bfer_134	70	2.075157e+02	1118.jpg	1105.jpg	18	5	u	0	1.531725e+03
bfer_134	71	2.105190e+02	1217.jpg	2201.jpg	38	62	i	0	1.240353e+03
bfer_134	72	2.135056e+02	2110.jpg	1204.jpg	50	25	i	0	1.373790e+03
bfer_134	73	2.165091e+02	1211.jpg	1102.jpg	32	2	u	0	1.434253e+03
bfer_134	74	2.195125e+02	1208.jpg	1218.jpg	29	39	u	0	1.430916e+03
bfer_134	75	2.225159e+02	1120.jpg	2112.jpg	20	52	u	0	1.339524e+03
bfer_134	76	2.255192e+02	1208.jpg	1216.jpg	29	37	u	0	1.328192e+03
bfer_134	77	2.285226e+02	2102.jpg	2118.jpg	42	58	u	0	1.644735e+03
bfer_134	78	2.315094e+02	1121.jpg	2208.jpg	21	69	i	0	1.258025e+03
bfer_134	79	2.345126e+02	1105.jpg	1121.jpg	5	21	i	0	1.630744e+03
bfer_134	80	2.375160e+02	2211.jpg	2208.jpg	72	69	u	0	1.403328e+03
bfer_134	81	2.405194e+02	1110.jpg	1108.jpg	10	8	u	0	1.407974e+03
bfer_134	82	2.435227e+02	1112.jpg	1119.jpg	12	19	i	0	1.644648e+03
bfer_134	83	2.465095e+02	2109.jpg	1119.jpg	49	19	u	0	1.969918e+03
bfer_134	84	2.495127e+02	2110.jpg	2201.jpg	50	62	i	0	1.534639e+03
bfer_134	85	2.525162e+02	2107.jpg	1102.jpg	47	2	i	0	1.659158e+03
bfer_134	86	2.555195e+02	1204.jpg	1112.jpg	25	12	u	0	1.095898e+03
bfer_134	87	2.585059e+02	1210.jpg	2212.jpg	31	73	i	0	1.525469e+03
bfer_134	88	2.615097e+02	2207.jpg	1107.jpg	68	7	u	0	1.225733e+03
bfer_134	89	2.645130e+02	2215.jpg	1104.jpg	76	4	u	0	1.478384e+03
bfer_134	90	2.675164e+02	2218.jpg	1210.jpg	79	31	u	0	1.179022e+03
bfer_134	91	2.705197e+02	1218.jpg	1216.jpg	39	37	u	0	1.351700e+03
bfer_134	92	2.735231e+02	2115.jpg	1210.jpg	55	31	i	0	1.764311e+03
bfer_134	93	2.765097e+02	2210.jpg	2121.jpg	71	61	i	0	1.721662e+03
bfer_134	94	2.795131e+02	1202.jpg	2119.jpg	23	59	u	0	1.982281e+03
bfer_134	95	2.825165e+02	2217.jpg	2213.jpg	78	74	u	0	1.570889e+03
bfer_134	96	2.855198e+02	2120.jpg	2203.jpg	60	64	i	0	1.391548e+03
bfer_134	97	2.885233e+02	1106.jpg	1213.jpg	6	34	i	0	1.404100e+03
bfer_134	98	2.915099e+02	2202.jpg	2211.jpg	63	72	u	0	1.681444e+03
bfer_134	99	2.945133e+02	1210.jpg	2103.jpg	31	43	u	0	1.694092e+03
bfer_134	100	2.975167e+02	2214.jpg	1212.jpg	75	33	u	0	1.322663e+03
bfer_134	101	3.005200e+02	1215.jpg	2119.jpg	36	59	u	0	1.207362e+03
bfer_134	102	3.035063e+02	2111.jpg	2215.jpg	51	76	i	0	1.141047e+03
bfer_134	103	3.065100e+02	1207.jpg	2216.jpg	28	77	u	0	1.849346e+03
bfer_134	104	3.095134e+02	1118.jpg	1201.jpg	18	22	i	0	1.782021e+03
bfer_134	105	3.125168e+02	2117.jpg	2201.jpg	57	62	i	0	1.122575e+03
bfer_134	106	3.155201e+02	2218.jpg	2117.jpg	79	57	u	0	1.063234e+03
bfer_134	107	3.185065e+02	1119.jpg	1204.jpg	19	25	i	0	1.068871e+03
bfer_134	108	3.215102e+02	1207.jpg	2109.jpg	28	49	u	0	1.697224e+03
bfer_134	109	3.245135e+02	1109.jpg	2216.jpg	9	77	u	0	1.941869e+03
bfer_134	110	3.275170e+02	2218.jpg	1219.jpg	79	40	i	0	1.874365e+03
bfer_134	111	3.305203e+02	2111.jpg	1203.jpg	51	24	i	0	1.599064e+03
bfer_134	112	3.335067e+02	1205.jpg	2120.jpg	26	60	u	0	1.412656e+03
bfer_134	113	3.365104e+02	2204.jpg	1204.jpg	65	25	i	0	1.849031e+03
bfer_134	114	3.395138e+02	1116.jpg	1108.jpg	16	8	u	0	1.269592e+03
bfer_134	115	3.425171e+02	2217.jpg	1206.jpg	78	27	i	0	1.322279e+03
bfer_134	116	3.455205e+02	1104.jpg	1210.jpg	4	31	i	0	1.246874e+03
bfer_134	117	3.485069e+02	2108.jpg	1202.jpg	48	23	i	0	1.444451e+03
bfer_134	118	3.515105e+02	1208.jpg	2102.jpg	29	42	u	0	1.072883e+03
bfer_134	119	3.545139e+02	2206.jpg	2216.jpg	67	77	i	0	1.637506e+03
bfer_134	120	3.575172e+02	2111.jpg	1205.jpg	51	26	i	0	1.122190e+03
bfer_134	121	3.605207e+02	2218.jpg	1110.jpg	79	10	u	0	1.102692e+03
bfer_134	122	3.635071e+02	2111.jpg	1211.jpg	51	32	i	0	1.340313e+03
bfer_134	123	3.665106e+02	1101.jpg	2206.jpg	1	67	u	0	1.776760e+03
bfer_134	124	3.695140e+02	2204.jpg	2214.jpg	65	75	u	0	1.893373e+03
bfer_134	125	3.725174e+02	1119.jpg	2206.jpg	19	67	i	0	1.329976e+03
bfer_134	126	3.755208e+02	1116.jpg	2120.jpg	16	60	u	0	1.286607e+03
bfer_134	127	3.785072e+02	2117.jpg	2217.jpg	57	78	i	0	1.668185e+03
bfer_134	128	3.815109e+02	1202.jpg	2107.jpg	23	47	u	0	1.032522e+03
bfer_134	129	3.845142e+02	1109.jpg	1107.jpg	9	7	u	0	1.141217e+03
bfer_134	130	3.875175e+02	2204.jpg	2116.jpg	65	56	u	0	1.481835e+03
bfer_134	131	3.905209e+02	1211.jpg	1205.jpg	32	26	i	0	1.582463e+03
bfer_134	132	3.935074e+02	2211.jpg	1218.jpg	72	39	i	0	1.227956e+03
bfer_134	133	3.965110e+02	2118.jpg	1110.jpg	58	10	i	0	1.904377e+03
bfer_134	134	3.995144e+02	2208.jpg	2110.jpg	69	50	u	0	1.220980e+03
bfer_134	135	4.025178e+02	2115.jpg	2212.jpg	55	73	i	0	1.169589e+03
bfer_134	136	4.055211e+02	2110.jpg	1213.jpg	50	34	i	0	1.478288e+03
bfer_134	137	4.085079e+02	1115.jpg	2213.jpg	15	74	i	0	1.947527e+03
bfer_134	138	4.115111e+02	1116.jpg	2217.jpg	16	78	i	0	1.816301e+03
bfer_134	139	4.145145e+02	2219.jpg	1201.jpg	80	22	u	0	1.636893e+03
bfer_134	140	4.175178e+02	1208.jpg	2103.jpg	29	43	u	0	1.465533e+03
bfer_134	141	4.205212e+02	1110.jpg	1201.jpg	10	22	i	0	1.662171e+03
bfer_134	142	4.235080e+02	1202.jpg	2201.jpg	23	62	u	0	1.363406e+03
bfer_134	143	4.265113e+02	2212.jpg	2204.jpg	73	65	i	0	1.872124e+03
bfer_134	144	4.295146e+02	1217.jpg	2203.jpg	38	64	u	0	1.300760e+03
bfer_134	145	4.325180e+02	1215.jpg	2202.jpg	36	63	u	0	1.369430e+03
bfer_134	146	4.355214e+02	2115.jpg	2211.jpg	55	72	i	0	1.133987e+03
bfer_134	147	4.385077e+02	1202.jpg	1109.jpg	23	9	i	0	1.763659e+03
bfer_134	148	4.415114e+02	1219.jpg	1120.jpg	40	20	u	0	1.695994e+03
bfer_134	149	4.445148e+02	1205.jpg	1217.jpg	26	38	i	0	1.476608e+03
bfer_134	150	4.475182e+02	1207.jpg	2217.jpg	28	78	u	0	1.537197e+03
bfer_134	151	4.505216e+02	1119.jpg	1202.jpg	19	23	i	0	1.245747e+03
bfer_134	152	4.535083e+02	2117.jpg	1115.jpg	57	15	i	0	1.371077e+03
bfer_134	153	4.565115e+02	2205.jpg	2106.jpg	66	46	x	999	999000
bfer_134	154	4.595150e+02	1101.jpg	1211.jpg	1	32	i	0	1.044385e+03
bfer_134	155	4.625183e+02	2116.jpg	1115.jpg	56	15	u	0	1.417030e+03
bfer_134	156	4.655218e+02	2210.jpg	2201.jpg	71	62	i	0	1.285610e+03
bfer_134	157	4.685084e+02	2202.jpg	2101.jpg	63	41	u	0	1.331003e+03
bfer_134	158	4.715118e+02	2109.jpg	1201.jpg	49	22	i	0	1.303562e+03
bfer_134	159	4.745151e+02	2105.jpg	2202.jpg	45	63	i	0	1.052301e+03
bfer_134	160	4.775185e+02	2212.jpg	2113.jpg	73	53	i	0	1.272901e+03
bfer_134	161	4.805218e+02	1214.jpg	1212.jpg	35	33	u	0	1.197577e+03
bfer_134	162	4.835085e+02	1106.jpg	2108.jpg	6	48	u	0	1.186875e+03
bfer_134	163	4.865119e+02	2104.jpg	1203.jpg	44	24	i	0	1.679432e+03
bfer_134	164	4.895153e+02	2120.jpg	1219.jpg	60	40	i	0	1.284101e+03
bfer_134	165	4.925186e+02	2214.jpg	2209.jpg	75	70	u	0	1.560827e+03
