subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
bfer_133	0	1	01	1	1	2.018858e+00	2121.jpg	2114.jpg	53	51	1	i	2	0	772.69	0.56	0.64
bfer_133	0	1	01	1	2	5.022244e+00	2213.jpg	2103.jpg	47	48	1	i	2	0	857.30	0.72	0.71
bfer_133	0	1	01	1	3	9.009841e+00	2114.jpg	2207.jpg	51	58	0	u	2	0	917.69	0.64	0.51
bfer_133	0	1	01	1	4	1.201342e+01	1110.jpg	1115.jpg	9	18	0	u	1	0	986.12	0.68	0.51
bfer_133	0	1	01	1	5	1.802018e+01	2120.jpg	2213.jpg	56	47	0	i	2	1	771.37	0.54	0.72
bfer_133	0	1	01	1	6	2.302577e+01	2113.jpg	2207.jpg	54	58	0	u	2	0	997.77	0.55	0.51
bfer_133	0	1	01	1	7	2.701365e+01	1205.jpg	1103.jpg	7	17	1	u	1	1	1121.88	0.73	0.52
bfer_133	0	1	01	1	8	3.201924e+01	1109.jpg	1205.jpg	11	7	0	i	1	1	988.30	0.64	0.73
bfer_133	0	1	01	1	9	3.802599e+01	2203.jpg	2201.jpg	78	43	0	i	4	1	773.55	0.16	0.86
bfer_133	0	1	01	1	10	4.101272e+01	1219.jpg	1208.jpg	10	14	1	i	1	0	1226.82	0.65	0.54
bfer_133	0	1	01	1	11	4.401613e+01	1115.jpg	1109.jpg	18	11	1	i	1	0	999.41	0.51	0.64
bfer_133	0	1	01	1	12	4.802052e+01	1120.jpg	1201.jpg	38	3	0	i	3	1	667.02	0.22	0.86
bfer_133	0	1	01	1	13	5.302617e+01	1109.jpg	1219.jpg	11	10	0	u	1	0	997.38	0.64	0.65
bfer_133	0	1	01	1	14	5.601290e+01	2105.jpg	2120.jpg	55	56	1	u	2	1	706.64	0.54	0.54
bfer_133	0	1	01	1	15	5.901625e+01	2217.jpg	2205.jpg	57	52	0	u	2	0	1271.28	0.53	0.64
bfer_133	0	1	01	1	16	6.302074e+01	1103.jpg	1219.jpg	17	10	0	u	1	0	1226.80	0.52	0.65
bfer_133	0	1	01	1	17	7.501769e+01	1205.jpg	1213.jpg	7	8	1	u	1	1	1125.85	0.73	0.71
bfer_133	0	1	01	1	18	8.300966e+01	1208.jpg	1205.jpg	14	7	0	i	1	1	1061.88	0.54	0.73
bfer_133	0	1	01	1	19	8.901664e+01	2209.jpg	2102.jpg	62	60	1	u	6	1	934.90	0.50	0.50
bfer_133	0	1	01	1	20	9.202006e+01	2103.jpg	2207.jpg	48	58	0	u	2	0	1091.47	0.71	0.51
bfer_133	0	1	01	1	21	9.602457e+01	2120.jpg	2207.jpg	56	58	0	i	2	1	846.98	0.54	0.51
bfer_133	0	1	01	1	22	1.020146e+02	2213.jpg	2217.jpg	47	57	1	u	2	1	912.95	0.72	0.53
bfer_133	0	1	01	1	23	1.050180e+02	1214.jpg	1103.jpg	12	17	1	i	1	0	1453.55	0.63	0.52
bfer_133	0	1	01	1	24	1.080214e+02	1103.jpg	1117.jpg	17	15	0	u	1	0	1410.18	0.52	0.53
bfer_133	0	1	01	1	25	1.110248e+02	1213.jpg	1102.jpg	8	13	0	i	1	1	1214.77	0.71	0.59
bfer_133	0	1	01	1	26	1.180159e+02	1109.jpg	1117.jpg	11	15	0	u	1	0	1015.61	0.64	0.53
bfer_133	0	1	01	1	27	1.210193e+02	1121.jpg	1107.jpg	21	22	0	u	5	0	1476.26	0.50	0.49
bfer_133	0	1	01	1	28	1.240227e+02	2114.jpg	2205.jpg	51	52	0	i	2	1	1032.83	0.64	0.64
bfer_133	0	1	01	1	29	1.290116e+02	1120.jpg	1218.jpg	38	4	0	i	3	1	1027.92	0.22	0.83
bfer_133	0	1	01	1	30	1.320150e+02	2209.jpg	2216.jpg	62	61	1	u	6	1	1056.58	0.50	0.50
bfer_133	0	1	01	1	31	1.360196e+02	1219.jpg	1213.jpg	10	8	1	i	1	0	812.00	0.65	0.71
bfer_133	0	1	01	1	32	1.420092e+02	1205.jpg	1105.jpg	7	16	1	u	1	1	958.36	0.73	0.53
bfer_133	0	1	01	1	33	1.450130e+02	1105.jpg	1219.jpg	16	10	0	u	1	0	1386.58	0.53	0.65
bfer_133	0	1	01	1	34	1.520208e+02	1115.jpg	1105.jpg	18	16	1	u	1	1	1138.71	0.51	0.53
bfer_133	0	1	01	1	35	1.570095e+02	2113.jpg	2105.jpg	54	55	0	u	2	0	1014.08	0.55	0.54
bfer_133	0	1	01	1	36	1.610142e+02	1102.jpg	1109.jpg	13	11	1	u	1	1	1153.32	0.59	0.64
bfer_133	0	1	01	1	37	1.640177e+02	2211.jpg	2120.jpg	50	56	1	u	2	1	885.87	0.68	0.54
bfer_133	0	1	01	1	38	1.670210e+02	1213.jpg	1115.jpg	8	18	0	u	1	0	890.55	0.71	0.51
bfer_133	0	1	01	1	39	1.770155e+02	2120.jpg	2205.jpg	56	52	0	i	2	1	1031.99	0.54	0.64
bfer_133	0	1	01	1	40	1.880114e+02	2218.jpg	2203.jpg	44	78	1	u	4	1	1020.24	0.81	0.16
bfer_133	0	1	01	1	41	1.930169e+02	1117.jpg	1105.jpg	15	16	1	i	1	0	1334.62	0.53	0.53
bfer_133	0	1	01	1	42	2.020104e+02	1105.jpg	1102.jpg	16	13	0	i	1	1	1029.15	0.53	0.59
bfer_133	0	1	01	1	43	2.050137e+02	1214.jpg	1105.jpg	12	16	1	u	1	1	1001.85	0.63	0.53
bfer_133	0	1	01	1	44	2.100193e+02	1214.jpg	1109.jpg	12	11	1	i	1	0	996.23	0.63	0.64
bfer_133	0	1	01	1	45	2.130228e+02	1201.jpg	1212.jpg	3	37	1	u	3	1	1040.79	0.86	0.23
bfer_133	0	1	01	1	46	2.220161e+02	1217.jpg	1204.jpg	19	20	1	u	5	1	1319.44	0.51	0.50
bfer_133	0	1	01	1	47	2.320107e+02	1103.jpg	1102.jpg	17	13	0	i	1	1	1228.82	0.52	0.59
bfer_133	0	1	01	1	48	2.350141e+02	2113.jpg	2213.jpg	54	47	0	i	2	1	1473.44	0.55	0.72
