Subject	StimName	StimNum	Rank	Wins	Loses	Total
bfer_169	1101.jpg	1	4.153669e-01	5	9	14
bfer_169	1102.jpg	2	5.608335e-01	9	5	14
bfer_169	1103.jpg	3	8.754363e-01	12	2	14
bfer_169	1104.jpg	4	3.939973e-01	5	9	14
bfer_169	1105.jpg	5	4.420245e-01	7	7	14
bfer_169	1106.jpg	6	5.493094e-01	7	7	14
bfer_169	1107.jpg	7	2.304119e-01	2	12	14
bfer_169	1108.jpg	8	3.072790e-01	3	11	14
bfer_169	1109.jpg	9	6.520940e-01	9	5	14
bfer_169	1110.jpg	10	4.109035e-01	5	9	14
bfer_169	1111.jpg	11	3.622387e-01	6	8	14
bfer_169	1112.jpg	12	2.819399e-01	4	10	14
bfer_169	1113.jpg	13	4.011578e-01	5	9	14
bfer_169	1114.jpg	14	6.587612e-01	10	4	14
bfer_169	1115.jpg	15	3.685762e-01	5	9	14
bfer_169	1116.jpg	16	3.866599e-01	6	8	14
bfer_169	1117.jpg	17	3.716886e-01	5	9	14
bfer_169	1118.jpg	18	3.831685e-01	5	9	14
bfer_169	1119.jpg	19	2.619557e-01	4	10	14
bfer_169	1120.jpg	20	1.753615e-01	2	12	14
bfer_169	1121.jpg	21	6.962007e-01	11	3	14
bfer_169	1201.jpg	22	8.550296e-01	13	1	14
bfer_169	1202.jpg	23	6.261183e-01	9	5	14
bfer_169	1203.jpg	24	8.417658e-01	12	2	14
bfer_169	1204.jpg	25	7.153635e-01	10	4	14
bfer_169	1205.jpg	26	7.167320e-01	11	3	14
bfer_169	1206.jpg	27	6.326690e-01	9	5	14
bfer_169	1207.jpg	28	4.667047e-01	7	7	14
bfer_169	1208.jpg	29	5.163288e-01	7	7	14
bfer_169	1209.jpg	30	6.321389e-01	9	5	14
bfer_169	1210.jpg	31	2.365545e-01	4	10	14
bfer_169	1211.jpg	32	3.850631e-01	5	9	14
bfer_169	1212.jpg	33	5.971040e-01	9	5	14
bfer_169	1213.jpg	34	7.967536e-01	12	2	14
bfer_169	1214.jpg	35	4.226730e-01	6	8	14
bfer_169	1215.jpg	36	6.363985e-01	8	6	14
bfer_169	1216.jpg	37	5.034958e-01	6	8	14
bfer_169	1217.jpg	38	6.460986e-01	9	5	14
bfer_169	1218.jpg	39	6.754658e-01	10	4	14
bfer_169	1219.jpg	40	7.246772e-01	10	4	14
bfer_169	2101.jpg	41	3.097587e-01	4	10	14
bfer_169	2102.jpg	42	5.176342e-01	7	7	14
bfer_169	2103.jpg	43	7.151086e-01	12	2	14
bfer_169	2104.jpg	44	4.344056e-01	6	8	14
bfer_169	2105.jpg	45	6.266151e-01	7	7	14
bfer_169	2106.jpg	46	2.443873e-01	3	11	14
bfer_169	2107.jpg	47	1.090622e-01	1	13	14
bfer_169	2108.jpg	48	3.383028e-01	5	9	14
bfer_169	2109.jpg	49	7.715003e-01	11	3	14
bfer_169	2110.jpg	50	5.483477e-01	7	7	14
bfer_169	2111.jpg	51	2.308892e-01	2	12	14
bfer_169	2112.jpg	52	3.624610e-02	2	12	14
bfer_169	2113.jpg	53	2.581955e-01	4	10	14
bfer_169	2114.jpg	54	8.379474e-01	12	2	14
bfer_169	2115.jpg	55	2.336473e-01	4	10	14
bfer_169	2116.jpg	56	6.027564e-01	10	4	14
bfer_169	2117.jpg	57	1.379001e-01	2	12	14
bfer_169	2118.jpg	58	2.857233e-01	4	10	14
bfer_169	2119.jpg	59	2.246569e-01	2	12	14
bfer_169	2120.jpg	60	2.218179e-02	0	14	14
bfer_169	2121.jpg	61	5.138316e-01	6	8	14
bfer_169	2201.jpg	62	8.592860e-01	12	2	14
bfer_169	2202.jpg	63	3.453303e-01	4	10	14
bfer_169	2203.jpg	64	7.958891e-01	12	2	14
bfer_169	2204.jpg	65	6.097943e-01	9	5	14
bfer_169	2205.jpg	66	7.461312e-01	11	3	14
bfer_169	2206.jpg	67	5.056084e-01	7	7	14
bfer_169	2207.jpg	68	4.845804e-01	7	7	14
bfer_169	2208.jpg	69	5.282201e-01	8	6	14
bfer_169	2209.jpg	70	3.909105e-01	5	9	14
bfer_169	2210.jpg	71	5.122072e-01	8	6	14
bfer_169	2211.jpg	72	7.818303e-01	10	4	14
bfer_169	2212.jpg	73	5.042744e-01	6	8	14
bfer_169	2213.jpg	74	9.516262e-01	13	1	14
bfer_169	2214.jpg	75	5.144309e-01	8	6	14
bfer_169	2215.jpg	76	5.611503e-01	7	7	14
bfer_169	2216.jpg	77	4.697316e-01	7	7	14
bfer_169	2217.jpg	78	3.679272e-01	5	9	14
bfer_169	2218.jpg	79	5.038394e-01	6	8	14
bfer_169	2219.jpg	80	7.556341e-01	11	3	14
