Subject	 StimName	 StimNum	 Rank	 Wins	 Loses	 Total
bfer_139	1101.jpg	1	1.805082e-01	1	6	7
bfer_139	1102.jpg	2	2.396610e-01	1	6	7
bfer_139	1103.jpg	3	9.535465e-01	7	0	7
bfer_139	1104.jpg	4	4.232981e-01	2	5	7
bfer_139	1105.jpg	5	4.848754e-01	4	3	7
bfer_139	1106.jpg	6	6.639519e-01	6	1	7
bfer_139	1107.jpg	7	5.200022e-01	3	4	7
bfer_139	1108.jpg	8	1.871716e-01	2	5	7
bfer_139	1109.jpg	9	7.504126e-01	6	1	7
bfer_139	1110.jpg	10	4.862859e-01	4	3	7
bfer_139	1111.jpg	11	3.976480e-01	2	5	7
bfer_139	1112.jpg	12	3.244876e-01	2	5	7
bfer_139	1113.jpg	13	8.337226e-01	6	1	7
bfer_139	1114.jpg	14	4.879870e-01	4	3	7
bfer_139	1115.jpg	15	1.553151e-01	0	7	7
bfer_139	1116.jpg	16	2.431818e-01	0	7	7
bfer_139	1117.jpg	17	1.710402e-01	0	6	6
bfer_139	1118.jpg	18	8.624665e-01	7	0	7
bfer_139	1119.jpg	19	5.400871e-01	4	3	7
bfer_139	1120.jpg	20	4.368244e-01	3	4	7
bfer_139	1121.jpg	21	6.996627e-01	4	3	7
bfer_139	1201.jpg	22	9.196695e-01	7	0	7
bfer_139	1202.jpg	23	2.841194e-01	1	6	7
bfer_139	1203.jpg	24	1.640450e-03	0	7	7
bfer_139	1204.jpg	25	6.009266e-01	4	3	7
bfer_139	1205.jpg	26	5.813006e-01	3	3	6
bfer_139	1206.jpg	27	4.555407e-01	4	3	7
bfer_139	1207.jpg	28	5.625510e-01	4	3	7
bfer_139	1208.jpg	29	6.109463e-01	4	3	7
bfer_139	1209.jpg	30	6.318531e-01	5	2	7
bfer_139	1210.jpg	31	2.723971e-01	1	6	7
bfer_139	1211.jpg	32	6.205418e-01	5	2	7
bfer_139	1212.jpg	33	1.864279e-01	0	7	7
bfer_139	1213.jpg	34	7.446848e-01	7	0	7
bfer_139	1214.jpg	35	3.354835e-01	2	5	7
bfer_139	1215.jpg	36	5.579655e-01	4	3	7
bfer_139	1216.jpg	37	6.479823e-01	5	2	7
bfer_139	1217.jpg	38	7.371045e-01	6	1	7
bfer_139	1218.jpg	39	5.369833e-01	4	2	6
bfer_139	1219.jpg	40	6.697452e-01	4	2	6
