Subject	StimName	StimNum	Rank	Wins	Loses	Total
bfer_121	1101.jpg	1	4.249048e-01	6	8	14
bfer_121	1102.jpg	2	2.332661e-01	2	12	14
bfer_121	1103.jpg	3	3.458895e-01	4	10	14
bfer_121	1104.jpg	4	3.058012e-01	4	10	14
bfer_121	1105.jpg	5	4.274544e-01	6	8	14
bfer_121	1106.jpg	6	1.538043e-01	2	12	14
bfer_121	1107.jpg	7	5.368864e-01	8	6	14
bfer_121	1108.jpg	8	2.601135e-01	2	11	13
bfer_121	1109.jpg	9	4.747436e-01	6	8	14
bfer_121	1110.jpg	10	4.453589e-01	6	8	14
bfer_121	1111.jpg	11	2.769582e-01	4	10	14
bfer_121	1112.jpg	12	5.115817e-01	7	7	14
bfer_121	1113.jpg	13	3.187591e-01	4	10	14
bfer_121	1114.jpg	14	4.682700e-01	6	8	14
bfer_121	1115.jpg	15	4.085979e-01	5	9	14
bfer_121	1116.jpg	16	2.575863e-01	2	12	14
bfer_121	1117.jpg	17	2.678594e-01	3	11	14
bfer_121	1118.jpg	18	3.385096e-01	5	9	14
bfer_121	1119.jpg	19	4.439401e-01	6	8	14
bfer_121	1120.jpg	20	3.761400e-01	6	8	14
bfer_121	1121.jpg	21	3.498540e-01	4	9	13
bfer_121	1201.jpg	22	6.923347e-01	10	4	14
bfer_121	1202.jpg	23	7.163122e-01	10	4	14
bfer_121	1203.jpg	24	6.009651e-01	9	5	14
bfer_121	1204.jpg	25	7.931441e-01	13	1	14
bfer_121	1205.jpg	26	7.432636e-01	11	3	14
bfer_121	1206.jpg	27	7.255955e-01	11	3	14
bfer_121	1207.jpg	28	6.496394e-01	9	5	14
bfer_121	1208.jpg	29	5.869857e-01	9	5	14
bfer_121	1209.jpg	30	5.567964e-01	7	7	14
bfer_121	1210.jpg	31	6.723837e-01	9	5	14
bfer_121	1211.jpg	32	7.126430e-01	11	3	14
bfer_121	1212.jpg	33	7.394375e-01	11	2	13
bfer_121	1213.jpg	34	6.587123e-01	10	3	13
bfer_121	1214.jpg	35	5.298723e-01	7	6	13
bfer_121	1215.jpg	36	7.563414e-01	11	3	14
bfer_121	1216.jpg	37	5.614319e-01	8	6	14
bfer_121	1217.jpg	38	7.245725e-01	10	3	13
bfer_121	1218.jpg	39	6.785925e-01	10	4	14
bfer_121	1219.jpg	40	6.730711e-01	10	4	14
bfer_121	2101.jpg	41	5.242496e-01	7	7	14
bfer_121	2102.jpg	42	3.589368e-01	4	9	13
bfer_121	2103.jpg	43	4.458605e-01	7	7	14
bfer_121	2104.jpg	44	2.172607e-01	3	11	14
bfer_121	2105.jpg	45	2.392222e-01	3	11	14
bfer_121	2106.jpg	46	3.941199e-01	4	10	14
bfer_121	2107.jpg	47	1.701040e-01	1	12	13
bfer_121	2108.jpg	48	4.415864e-01	5	6	11
bfer_121	2109.jpg	49	2.854128e-01	4	10	14
bfer_121	2110.jpg	50	3.001300e-01	4	10	14
bfer_121	2111.jpg	51	2.094110e-01	2	11	13
bfer_121	2112.jpg	52	3.998557e-01	6	8	14
bfer_121	2113.jpg	53	1.850229e-01	2	12	14
bfer_121	2114.jpg	54	4.179741e-01	6	8	14
bfer_121	2115.jpg	55	4.128344e-01	5	9	14
bfer_121	2116.jpg	56	3.800810e-01	5	9	14
bfer_121	2117.jpg	57	3.410308e-01	4	9	13
bfer_121	2118.jpg	58	2.403774e-01	2	12	14
bfer_121	2119.jpg	59	3.486340e-01	5	9	14
bfer_121	2120.jpg	60	3.206435e-01	4	10	14
bfer_121	2121.jpg	61	2.391341e-01	3	11	14
bfer_121	2201.jpg	62	8.168742e-01	12	2	14
bfer_121	2202.jpg	63	4.813025e-01	7	7	14
bfer_121	2203.jpg	64	6.215977e-01	8	6	14
bfer_121	2204.jpg	65	6.545926e-01	8	5	13
bfer_121	2205.jpg	66	6.426495e-01	9	5	14
bfer_121	2206.jpg	67	7.278345e-01	11	3	14
bfer_121	2207.jpg	68	5.884618e-01	8	6	14
bfer_121	2208.jpg	69	8.386869e-01	13	1	14
bfer_121	2209.jpg	70	4.441578e-01	6	8	14
bfer_121	2210.jpg	71	7.395391e-01	10	2	12
bfer_121	2211.jpg	72	6.920051e-01	10	3	13
bfer_121	2212.jpg	73	8.012466e-01	11	3	14
bfer_121	2213.jpg	74	5.992851e-01	8	6	14
bfer_121	2214.jpg	75	7.843744e-01	12	2	14
bfer_121	2215.jpg	76	9.024139e-01	13	0	13
bfer_121	2216.jpg	77	6.051764e-01	9	5	14
bfer_121	2217.jpg	78	5.129620e-01	7	7	14
bfer_121	2218.jpg	79	6.019629e-01	9	5	14
bfer_121	2219.jpg	80	6.746210e-01	10	4	14
