subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
bfer_132	0	2	02	1	1	2.018846e+00	1218.jpg	1121.jpg	10	14	0	u	1	0	780.80	0.71	0.62
bfer_132	0	2	02	1	2	5.022164e+00	2121.jpg	2105.jpg	56	55	1	u	2	1	857.48	0.64	0.65
bfer_132	0	2	02	1	3	9.026685e+00	2105.jpg	2211.jpg	55	49	0	i	2	1	860.96	0.65	0.74
bfer_132	0	2	02	1	4	1.201313e+01	2104.jpg	2218.jpg	62	60	0	u	6	0	834.52	0.50	0.51
bfer_132	0	2	02	1	5	1.802012e+01	2110.jpg	2113.jpg	52	57	0	u	2	0	867.54	0.69	0.62
bfer_132	0	2	02	1	6	2.302580e+01	2218.jpg	2214.jpg	60	59	1	u	6	1	957.85	0.51	0.58
bfer_132	0	2	02	1	7	2.701358e+01	1203.jpg	1205.jpg	7	11	0	i	1	1	890.07	0.74	0.65
bfer_132	0	2	02	1	8	3.201914e+01	1202.jpg	1115.jpg	17	18	1	i	1	0	708.50	0.56	0.55
bfer_132	0	2	02	1	9	3.802592e+01	2219.jpg	2114.jpg	53	48	0	i	2	1	757.73	0.68	0.78
bfer_132	0	2	02	1	10	4.101273e+01	1121.jpg	1219.jpg	14	15	1	u	1	1	1018.91	0.62	0.60
bfer_132	0	2	02	1	11	4.401599e+01	2114.jpg	2110.jpg	48	52	1	u	2	1	679.65	0.78	0.69
bfer_132	0	2	02	1	12	4.802053e+01	2211.jpg	2219.jpg	49	53	1	u	2	1	811.11	0.74	0.68
bfer_132	0	2	02	1	13	5.300909e+01	1219.jpg	1204.jpg	15	9	0	u	1	0	1102.56	0.60	0.72
bfer_132	0	2	02	1	14	5.601277e+01	1202.jpg	1203.jpg	17	7	1	i	1	0	1018.88	0.56	0.74
bfer_132	0	2	02	1	15	5.901619e+01	2110.jpg	2211.jpg	52	49	0	i	2	1	767.46	0.69	0.74
bfer_132	0	2	02	1	16	6.302071e+01	1219.jpg	1202.jpg	15	17	0	u	1	0	858.94	0.60	0.56
bfer_132	0	2	02	1	17	7.501745e+01	1202.jpg	1218.jpg	17	10	1	i	1	0	1358.22	0.56	0.71
bfer_132	0	2	02	1	18	8.300944e+01	2219.jpg	2206.jpg	53	54	0	u	2	0	1054.21	0.68	0.66
bfer_132	0	2	02	1	19	8.901648e+01	2113.jpg	2105.jpg	57	55	1	u	2	1	1479.17	0.62	0.65
bfer_132	0	2	02	1	20	9.201987e+01	2112.jpg	2205.jpg	78	44	0	i	4	1	803.77	0.22	0.82
bfer_132	0	2	02	1	21	9.602439e+01	1205.jpg	1114.jpg	11	12	1	u	1	1	775.25	0.65	0.64
bfer_132	0	2	02	1	22	1.020144e+02	1217.jpg	1105.jpg	20	19	1	u	5	1	993.20	0.50	0.51
bfer_132	0	2	02	1	23	1.050178e+02	1110.jpg	1203.jpg	16	7	1	i	1	0	941.82	0.58	0.74
bfer_132	0	2	02	1	24	1.080213e+02	2203.jpg	2219.jpg	51	53	1	u	2	1	1290.40	0.71	0.68
