subjectID	 runtrial	 onsettime	 ImageLeft	 ImageRight	 StimNumLeft	 StimNumRight	 Response	 Outcome	 RT
bfer_173	1	5.169964e-01	1219.jpg	1201.jpg	40	22	i	0	8.017136e+02
bfer_173	2	3.520372e+00	1120.jpg	1218.jpg	20	39	i	0	6.863318e+02
bfer_173	3	6.523774e+00	1211.jpg	2206.jpg	32	67	u	0	9.389356e+02
bfer_173	4	9.510452e+00	1115.jpg	1106.jpg	15	6	i	0	1.024255e+03
bfer_173	5	1.251387e+01	2107.jpg	2114.jpg	47	54	i	0	1.316829e+03
bfer_173	6	1.551718e+01	2212.jpg	1106.jpg	73	6	u	0	8.175162e+02
bfer_173	7	1.852055e+01	2119.jpg	2202.jpg	59	63	i	0	1.030163e+03
bfer_173	8	2.152402e+01	2210.jpg	1214.jpg	71	35	i	0	1.714696e+03
bfer_173	9	2.451065e+01	1108.jpg	2213.jpg	8	74	i	0	8.960475e+02
bfer_173	10	2.751397e+01	1205.jpg	2201.jpg	26	62	i	0	1.004735e+03
bfer_173	11	3.051744e+01	1215.jpg	2113.jpg	36	53	i	0	1.305276e+03
bfer_173	12	3.352081e+01	2217.jpg	1105.jpg	78	5	u	0	9.418885e+02
bfer_173	13	3.652425e+01	1110.jpg	2208.jpg	10	69	i	0	1.074460e+03
bfer_173	14	3.951080e+01	1106.jpg	1219.jpg	6	40	u	0	1.399905e+03
bfer_173	15	4.251424e+01	1119.jpg	2209.jpg	19	70	i	0	1.156471e+03
bfer_173	16	4.551752e+01	2201.jpg	2110.jpg	62	50	u	0	9.291921e+02
bfer_173	17	4.852095e+01	1110.jpg	1216.jpg	10	37	i	0	7.897523e+02
bfer_173	18	5.150735e+01	1204.jpg	1206.jpg	25	27	u	0	1.435359e+03
bfer_173	19	5.451109e+01	2208.jpg	2211.jpg	69	72	i	0	1.143610e+03
bfer_173	20	5.751448e+01	1108.jpg	2219.jpg	8	80	i	0	1.028260e+03
bfer_173	21	6.051777e+01	2118.jpg	1113.jpg	58	13	x	999	999000
bfer_173	22	6.352109e+01	1206.jpg	1214.jpg	27	35	u	0	1.029615e+03
bfer_173	23	6.652454e+01	1208.jpg	2212.jpg	29	73	u	0	8.901668e+02
bfer_173	24	6.951121e+01	2109.jpg	2118.jpg	49	58	u	0	9.034885e+02
bfer_173	25	7.251455e+01	2106.jpg	1113.jpg	46	13	i	0	8.441600e+02
bfer_173	26	7.551795e+01	2110.jpg	2114.jpg	50	54	u	0	1.032748e+03
bfer_173	27	7.852129e+01	2120.jpg	2218.jpg	60	79	i	0	7.414028e+02
bfer_173	28	8.150799e+01	2106.jpg	1208.jpg	46	29	i	0	1.058731e+03
bfer_173	29	8.451130e+01	1103.jpg	1102.jpg	3	2	u	0	1.343410e+03
bfer_173	30	8.751477e+01	1217.jpg	2112.jpg	38	52	u	0	1.011932e+03
bfer_173	31	9.051808e+01	1104.jpg	1115.jpg	4	15	u	0	1.032625e+03
bfer_173	32	9.352141e+01	1117.jpg	2212.jpg	17	73	u	0	7.892875e+02
bfer_173	33	9.650785e+01	1112.jpg	2214.jpg	12	75	u	0	1.466866e+03
bfer_173	34	9.951162e+01	2205.jpg	1106.jpg	66	6	i	0	1.223089e+03
bfer_173	35	1.025148e+02	1217.jpg	2106.jpg	38	46	i	0	1.267862e+03
bfer_173	36	1.055183e+02	1121.jpg	2103.jpg	21	43	u	0	1.264409e+03
bfer_173	37	1.085216e+02	2105.jpg	1209.jpg	45	30	i	0	1.061080e+03
bfer_173	38	1.115084e+02	1103.jpg	1115.jpg	3	15	u	0	8.183099e+02
bfer_173	39	1.145117e+02	1113.jpg	1213.jpg	13	34	u	0	9.350302e+02
bfer_173	40	1.175150e+02	2203.jpg	2205.jpg	64	66	u	0	1.067665e+03
bfer_173	41	1.205184e+02	1113.jpg	2113.jpg	13	53	u	0	9.682869e+02
bfer_173	42	1.235218e+02	1201.jpg	2117.jpg	22	57	u	0	9.409165e+02
bfer_173	43	1.265085e+02	2105.jpg	2101.jpg	45	41	u	0	1.154200e+03
bfer_173	44	1.295119e+02	2214.jpg	1201.jpg	75	22	i	0	1.054827e+03
bfer_173	45	1.325153e+02	2108.jpg	2115.jpg	48	55	i	0	1.171466e+03
