Subject	 StimName	 StimNum	 Rank	 Wins	 Loses	 Total
bfer_162	1101.jpg	1	4.752209e-01	4	3	7
bfer_162	1102.jpg	2	4.773757e-01	3	4	7
bfer_162	1103.jpg	3	3.276877e-01	2	5	7
bfer_162	1104.jpg	4	4.016277e-01	2	5	7
bfer_162	1105.jpg	5	3.085629e-01	1	6	7
bfer_162	1106.jpg	6	3.498397e-01	2	5	7
bfer_162	1107.jpg	7	3.991775e-02	0	7	7
bfer_162	1108.jpg	8	6.139590e-01	5	2	7
bfer_162	1109.jpg	9	3.491395e-01	1	6	7
bfer_162	1110.jpg	10	1.799475e-01	0	7	7
bfer_162	1111.jpg	11	2.616886e-01	1	6	7
bfer_162	1112.jpg	12	2.352338e-01	2	5	7
bfer_162	1113.jpg	13	2.684357e-01	1	6	7
bfer_162	1114.jpg	14	7.646569e-01	6	1	7
bfer_162	1115.jpg	15	5.402371e-01	4	3	7
bfer_162	1116.jpg	16	3.444661e-01	2	5	7
bfer_162	1117.jpg	17	3.113699e-01	2	5	7
bfer_162	1118.jpg	18	6.496233e-01	5	2	7
bfer_162	1119.jpg	19	2.896141e-01	1	6	7
bfer_162	1120.jpg	20	3.139698e-01	2	5	7
bfer_162	1121.jpg	21	5.078013e-01	3	4	7
bfer_162	1201.jpg	22	8.146938e-01	7	0	7
bfer_162	1202.jpg	23	5.671316e-01	4	3	7
bfer_162	1203.jpg	24	7.260269e-01	6	1	7
bfer_162	1204.jpg	25	4.193394e-01	2	5	7
bfer_162	1205.jpg	26	7.314622e-01	6	1	7
bfer_162	1206.jpg	27	6.529588e-01	5	2	7
bfer_162	1207.jpg	28	4.088770e-01	3	4	7
bfer_162	1208.jpg	29	6.610936e-01	5	2	7
bfer_162	1209.jpg	30	2.773103e-01	2	5	7
bfer_162	1210.jpg	31	6.034315e-01	4	3	7
bfer_162	1211.jpg	32	7.152548e-01	6	1	7
bfer_162	1212.jpg	33	4.420571e-01	3	4	7
bfer_162	1213.jpg	34	6.709975e-01	5	2	7
bfer_162	1214.jpg	35	7.266452e-01	6	1	7
bfer_162	1215.jpg	36	8.747247e-01	7	0	7
bfer_162	1216.jpg	37	8.950427e-01	7	0	7
bfer_162	1217.jpg	38	4.529495e-01	3	4	7
bfer_162	1218.jpg	39	7.680635e-01	6	1	7
bfer_162	1219.jpg	40	5.815651e-01	4	3	7
