subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
bfer_152	0	2	02	1	1	2.018853e+00	1103.jpg	1120.jpg	13	17	0	u	1	0	1012.49	0.67	0.60
bfer_152	0	2	02	1	2	6.023360e+00	2207.jpg	2110.jpg	47	48	0	i	2	1	951.98	0.77	0.77
bfer_152	0	2	02	1	3	9.026721e+00	2105.jpg	2113.jpg	56	50	1	u	2	1	1052.63	0.62	0.71
bfer_152	0	2	02	1	4	1.403231e+01	2206.jpg	2111.jpg	55	57	0	u	2	0	927.04	0.63	0.59
bfer_152	0	2	02	1	5	1.802012e+01	1110.jpg	1214.jpg	15	11	0	u	1	0	819.22	0.61	0.68
bfer_152	0	2	02	1	6	2.102353e+01	1113.jpg	1110.jpg	9	15	1	u	1	1	239.81	0.71	0.61
bfer_152	0	2	02	1	7	2.703025e+01	2115.jpg	2206.jpg	54	55	1	x	2	999	999000.00	0.64	0.63
bfer_152	0	2	02	1	8	3.003359e+01	2115.jpg	2207.jpg	54	47	1	i	2	0	1085.76	0.64	0.77
bfer_152	0	2	02	1	9	3.902706e+01	1121.jpg	1103.jpg	16	13	1	i	1	0	1004.30	0.60	0.67
bfer_152	0	2	02	1	10	4.902166e+01	2105.jpg	2107.jpg	56	53	1	u	2	1	1297.70	0.62	0.68
bfer_152	0	2	02	1	11	5.202502e+01	2211.jpg	2106.jpg	58	51	0	u	2	0	1230.36	0.52	0.70
bfer_152	0	2	02	1	12	5.703072e+01	1208.jpg	1106.jpg	38	3	0	i	3	1	1248.65	0.16	0.80
bfer_152	0	2	02	1	13	6.003409e+01	2113.jpg	2219.jpg	50	49	0	u	2	0	157.26	0.71	0.74
bfer_152	0	2	02	1	14	6.302072e+01	1214.jpg	1103.jpg	11	13	1	i	1	0	762.61	0.68	0.67
bfer_152	0	2	02	1	15	6.602408e+01	2111.jpg	2107.jpg	57	53	1	u	2	1	1335.26	0.59	0.68
bfer_152	0	2	02	1	16	7.203084e+01	2103.jpg	2217.jpg	43	77	1	u	4	1	856.51	0.82	0.22
bfer_152	0	2	02	1	17	7.701978e+01	2211.jpg	2110.jpg	58	48	0	i	2	1	875.56	0.52	0.77
bfer_152	0	2	02	1	18	8.003990e+01	1105.jpg	1107.jpg	7	14	0	u	1	0	1159.44	0.72	0.63
bfer_152	0	2	02	1	19	8.703110e+01	2206.jpg	2219.jpg	55	49	0	u	2	0	1152.24	0.63	0.74
bfer_152	0	2	02	1	20	9.502340e+01	1115.jpg	1107.jpg	10	14	0	u	1	0	1047.96	0.71	0.63
bfer_152	0	2	02	1	21	9.802675e+01	1102.jpg	1117.jpg	22	21	0	x	5	999	999000.00	0.44	0.45
bfer_152	0	2	02	1	22	1.010301e+02	1115.jpg	1113.jpg	10	9	0	i	1	1	1401.24	0.71	0.71
bfer_152	0	2	02	1	23	1.130269e+02	2111.jpg	2211.jpg	57	58	1	x	2	999	999000.00	0.59	0.52
bfer_152	0	2	02	1	24	1.160303e+02	1219.jpg	1214.jpg	18	11	0	u	1	0	1321.04	0.59	0.68
bfer_152	0	2	02	1	25	1.210192e+02	1204.jpg	1121.jpg	12	16	0	u	1	0	1004.16	0.68	0.60
bfer_152	0	2	02	1	26	1.250238e+02	2107.jpg	2106.jpg	53	51	0	x	2	999	999000.00	0.68	0.70
bfer_152	0	2	02	1	27	1.350179e+02	1214.jpg	1115.jpg	11	10	1	i	1	0	1181.42	0.68	0.71
bfer_152	0	2	02	1	28	1.410250e+02	1204.jpg	1107.jpg	12	14	0	u	1	0	966.32	0.68	0.63
bfer_152	0	2	02	1	29	1.480329e+02	2109.jpg	2115.jpg	52	54	0	u	2	0	862.46	0.70	0.64
bfer_152	0	2	02	1	30	1.510196e+02	1105.jpg	1120.jpg	7	17	0	u	1	0	1027.76	0.72	0.60
bfer_152	0	2	02	1	31	1.540229e+02	2111.jpg	2207.jpg	57	47	1	i	2	0	896.45	0.59	0.77
bfer_152	0	2	02	1	32	1.610308e+02	1110.jpg	1107.jpg	15	14	0	u	1	0	744.55	0.61	0.63
bfer_152	0	2	02	1	33	1.640173e+02	2115.jpg	2113.jpg	54	50	1	u	2	1	902.05	0.64	0.71
bfer_152	0	2	02	1	34	1.690231e+02	1102.jpg	1206.jpg	22	20	0	i	5	1	664.26	0.44	0.49
bfer_152	0	2	02	1	35	1.740288e+02	1105.jpg	1109.jpg	7	8	0	u	1	0	938.52	0.72	0.71
bfer_152	0	2	02	1	36	1.770322e+02	2219.jpg	2107.jpg	49	53	1	u	2	1	1079.19	0.74	0.68
bfer_152	0	2	02	1	37	1.840234e+02	1214.jpg	1204.jpg	11	12	1	u	1	1	1447.97	0.68	0.68
bfer_152	0	2	02	1	38	1.870267e+02	1219.jpg	1120.jpg	18	17	0	i	1	1	1116.62	0.59	0.60
bfer_152	0	2	02	1	39	1.940176e+02	1111.jpg	1117.jpg	19	21	0	u	5	0	861.72	0.54	0.45
bfer_152	0	2	02	1	40	1.970213e+02	2106.jpg	2113.jpg	51	50	1	i	2	0	810.08	0.70	0.71
bfer_152	0	2	02	1	41	2.010258e+02	2210.jpg	2201.jpg	78	44	0	i	4	1	853.54	0.20	0.81
bfer_152	0	2	02	1	42	2.050302e+02	2111.jpg	2109.jpg	57	52	1	i	2	0	1113.10	0.59	0.70
bfer_152	0	2	02	1	43	2.100192e+02	2106.jpg	2109.jpg	51	52	1	i	2	0	964.18	0.70	0.70
bfer_152	0	2	02	1	44	2.140237e+02	2118.jpg	2214.jpg	62	60	0	u	6	0	831.68	0.47	0.51
bfer_152	0	2	02	1	45	2.180282e+02	1121.jpg	1110.jpg	16	15	1	i	1	0	955.12	0.60	0.61
bfer_152	0	2	02	1	46	2.210315e+02	1120.jpg	1110.jpg	17	15	1	i	1	0	759.83	0.60	0.61
bfer_152	0	2	02	1	47	2.250194e+02	1120.jpg	1204.jpg	17	12	1	x	1	999	999000.00	0.60	0.68
bfer_152	0	2	02	1	48	2.350307e+02	2110.jpg	2113.jpg	48	50	1	u	2	1	1208.65	0.77	0.71
bfer_152	0	2	02	1	49	2.380340e+02	2105.jpg	2207.jpg	56	47	1	u	2	1	1149.39	0.62	0.77
bfer_152	0	2	02	1	50	2.410207e+02	1109.jpg	1219.jpg	8	18	1	u	1	1	1194.66	0.71	0.59
bfer_152	0	2	02	1	51	2.470274e+02	1110.jpg	1109.jpg	15	8	0	i	1	1	1083.92	0.61	0.71
bfer_152	0	2	02	1	52	2.510319e+02	1115.jpg	1120.jpg	10	17	0	u	1	0	1063.44	0.71	0.60
bfer_152	0	2	02	1	53	2.560209e+02	2219.jpg	2207.jpg	49	47	1	i	2	0	850.45	0.74	0.77
bfer_152	0	2	02	1	54	2.590243e+02	2109.jpg	2110.jpg	52	48	0	u	2	0	1351.05	0.70	0.77
bfer_152	0	2	02	1	55	2.650310e+02	1109.jpg	1204.jpg	8	12	1	u	1	1	688.35	0.71	0.68
bfer_152	0	2	02	1	56	2.680343e+02	2211.jpg	2105.jpg	58	56	0	i	2	1	972.99	0.52	0.62
bfer_152	0	2	02	1	57	2.740244e+02	1109.jpg	1103.jpg	8	13	1	i	1	0	982.94	0.71	0.67
bfer_152	0	2	02	1	58	2.820167e+02	2107.jpg	2115.jpg	53	54	0	i	2	1	894.69	0.68	0.64
bfer_152	0	2	02	1	59	2.910268e+02	1219.jpg	1113.jpg	18	9	0	i	1	1	1100.51	0.59	0.71
bfer_152	0	2	02	1	60	3.000203e+02	2211.jpg	2219.jpg	58	49	0	x	2	999	999000.00	0.52	0.74
bfer_152	0	2	02	1	61	3.100316e+02	1113.jpg	1103.jpg	9	13	1	i	1	0	1175.80	0.71	0.67
bfer_152	0	2	02	1	62	3.130180e+02	2210.jpg	2103.jpg	78	43	0	i	4	1	1069.35	0.20	0.82
bfer_152	0	2	02	1	63	3.170228e+02	2207.jpg	2106.jpg	47	51	0	i	2	1	1048.62	0.77	0.70
bfer_152	0	2	02	1	64	3.230295e+02	2115.jpg	2211.jpg	54	58	1	u	2	1	681.87	0.64	0.52
bfer_152	0	2	02	1	65	3.260329e+02	2205.jpg	2214.jpg	59	60	0	u	6	0	1014.48	0.52	0.51
bfer_152	0	2	02	1	66	3.290196e+02	1121.jpg	1219.jpg	16	18	1	i	1	0	779.71	0.60	0.59
bfer_152	0	2	02	1	67	3.350263e+02	2116.jpg	2205.jpg	61	59	1	i	6	0	821.00	0.50	0.52
bfer_152	0	2	02	1	68	3.390308e+02	1203.jpg	1209.jpg	37	4	0	i	3	1	840.56	0.16	0.78
bfer_152	0	2	02	1	69	3.500265e+02	2110.jpg	2206.jpg	48	55	1	u	2	1	1116.87	0.77	0.63
bfer_152	0	2	02	1	70	3.570174e+02	2201.jpg	2217.jpg	44	77	1	u	4	1	941.98	0.81	0.22
bfer_152	0	2	02	1	71	3.600210e+02	1203.jpg	1106.jpg	37	3	0	i	3	1	1058.34	0.16	0.80
bfer_152	0	2	02	1	72	3.630244e+02	1206.jpg	1111.jpg	20	19	1	i	5	0	1046.90	0.49	0.54
bfer_152	0	2	02	1	73	3.660278e+02	1105.jpg	1121.jpg	7	16	0	u	1	0	851.51	0.72	0.60
bfer_152	0	2	02	1	74	3.690312e+02	2113.jpg	2111.jpg	50	57	0	i	2	1	1176.17	0.71	0.59
bfer_152	0	2	02	1	75	3.780247e+02	2105.jpg	2109.jpg	56	52	1	i	2	0	1070.68	0.62	0.70
bfer_152	0	2	02	1	76	3.860336e+02	2105.jpg	2206.jpg	56	55	1	i	2	0	1149.78	0.62	0.63
bfer_152	0	2	02	1	77	3.890203e+02	1107.jpg	1103.jpg	14	13	1	i	1	0	1107.10	0.63	0.67
bfer_152	0	2	02	1	78	3.920237e+02	1214.jpg	1105.jpg	11	7	1	i	1	0	1151.69	0.68	0.72
bfer_152	0	2	02	1	79	3.960282e+02	1113.jpg	1105.jpg	9	7	1	i	1	0	1323.17	0.71	0.72
bfer_152	0	2	02	1	80	4.010338e+02	1209.jpg	1208.jpg	4	38	1	u	3	1	965.50	0.78	0.16
bfer_152	0	2	02	1	81	4.040205e+02	2118.jpg	2116.jpg	62	61	0	i	6	1	1226.83	0.47	0.50
bfer_152	0	2	02	1	82	4.120294e+02	1113.jpg	1204.jpg	9	12	1	u	1	1	1249.94	0.71	0.68
bfer_152	0	2	02	1	83	4.160339e+02	1107.jpg	1219.jpg	14	18	1	u	1	1	1053.43	0.63	0.59
bfer_152	0	2	02	1	84	4.220240e+02	2109.jpg	2219.jpg	52	49	0	u	2	0	1359.34	0.70	0.74
bfer_152	0	2	02	1	85	4.250274e+02	1121.jpg	1115.jpg	16	10	1	i	1	0	1203.98	0.60	0.71
bfer_152	0	2	02	1	86	4.280308e+02	2206.jpg	2106.jpg	55	51	0	x	2	999	999000.00	0.63	0.70
bfer_152	0	2	02	1	87	4.330197e+02	2110.jpg	2107.jpg	48	53	1	u	2	1	787.59	0.77	0.68
bfer_152	0	2	02	1	88	4.370242e+02	1115.jpg	1109.jpg	10	8	0	i	1	1	911.17	0.71	0.71
