subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
bfer_130	0	2	01	1	1	2.020482e+00	1120.jpg	1101.jpg	19	20	0	u	5	0	825.93	0.51	0.51
bfer_130	0	2	01	1	2	5.022301e+00	2204.jpg	2121.jpg	47	48	0	i	2	1	928.12	0.69	0.68
bfer_130	0	2	01	1	3	1.501691e+01	2206.jpg	2121.jpg	55	48	0	i	2	1	813.52	0.56	0.68
bfer_130	0	2	01	1	4	1.902144e+01	2110.jpg	2109.jpg	57	58	1	u	2	1	1168.96	0.52	0.52
bfer_130	0	2	01	1	5	2.501149e+01	1210.jpg	1103.jpg	38	3	0	i	3	1	1042.93	0.29	0.77
bfer_130	0	2	01	1	6	2.901601e+01	2207.jpg	2216.jpg	50	49	0	i	2	1	910.41	0.64	0.66
bfer_130	0	2	01	1	7	3.302057e+01	2109.jpg	2216.jpg	58	49	0	i	2	1	841.83	0.52	0.66
bfer_130	0	2	01	1	8	3.702503e+01	1114.jpg	1209.jpg	9	18	1	u	1	1	1101.37	0.62	0.52
bfer_130	0	2	01	1	9	4.001178e+01	2201.jpg	2210.jpg	44	77	1	i	4	0	1418.63	0.73	0.26
bfer_130	0	2	01	1	10	4.301506e+01	2107.jpg	2114.jpg	51	53	1	i	2	0	1047.34	0.63	0.57
bfer_130	0	2	01	1	11	4.902177e+01	2212.jpg	2206.jpg	56	55	1	u	2	1	888.63	0.55	0.56
bfer_130	0	2	01	1	12	5.302636e+01	1208.jpg	1112.jpg	15	16	0	i	1	1	1100.04	0.54	0.53
bfer_130	0	2	01	1	13	5.801530e+01	2216.jpg	2114.jpg	49	53	1	u	2	1	1231.10	0.66	0.57
bfer_130	0	2	01	1	14	6.201982e+01	1208.jpg	1102.jpg	15	14	0	u	1	0	1338.59	0.54	0.54
bfer_130	0	2	01	1	15	6.502312e+01	2110.jpg	2202.jpg	57	52	1	u	2	1	1055.30	0.52	0.63
bfer_130	0	2	01	1	16	7.001211e+01	1102.jpg	1209.jpg	14	18	1	i	1	0	866.29	0.54	0.52
bfer_130	0	2	01	1	17	7.301543e+01	1114.jpg	1110.jpg	9	7	1	i	1	0	1270.97	0.62	0.64
bfer_130	0	2	01	1	18	7.601893e+01	2212.jpg	2207.jpg	56	50	1	u	2	1	835.47	0.55	0.64
bfer_130	0	2	01	1	19	7.902228e+01	1102.jpg	1204.jpg	14	12	1	i	1	0	952.13	0.54	0.58
bfer_130	0	2	01	1	20	8.202556e+01	1102.jpg	1117.jpg	14	10	1	u	1	1	996.84	0.54	0.61
bfer_130	0	2	01	1	21	8.701457e+01	2202.jpg	2107.jpg	52	51	0	i	2	1	1279.83	0.63	0.63
bfer_130	0	2	01	1	22	9.001789e+01	2101.jpg	2118.jpg	59	61	0	i	6	1	1148.50	0.52	0.51
