subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
bfer_177	0	1	02	1	1	2.018819e+00	1116.jpg	1117.jpg	15	11	1	i	1	0	1154.11	0.56	0.61
bfer_177	0	1	02	1	2	5.022272e+00	1110.jpg	1116.jpg	14	15	0	i	1	1	726.65	0.56	0.56
bfer_177	0	1	02	1	3	9.026750e+00	2205.jpg	2120.jpg	51	53	0	x	2	999	999000.00	0.65	0.64
bfer_177	0	1	02	1	4	1.201348e+01	1107.jpg	1209.jpg	10	8	1	i	1	0	1111.48	0.62	0.66
bfer_177	0	1	02	1	5	1.802019e+01	1117.jpg	1205.jpg	11	18	0	i	1	1	752.75	0.61	0.54
bfer_177	0	1	02	1	6	2.302581e+01	1111.jpg	1110.jpg	12	14	1	i	1	0	907.12	0.60	0.56
bfer_177	0	1	02	1	7	2.701369e+01	2120.jpg	2217.jpg	53	49	1	i	2	0	999.24	0.64	0.72
bfer_177	0	1	02	1	8	3.201922e+01	2104.jpg	2120.jpg	57	53	0	i	2	1	857.71	0.59	0.64
bfer_177	0	1	02	1	9	3.802599e+01	1117.jpg	1105.jpg	11	7	0	u	1	0	658.94	0.61	0.66
bfer_177	0	1	02	1	10	4.101244e+01	2111.jpg	2209.jpg	48	50	0	i	2	1	816.49	0.72	0.68
bfer_177	0	1	02	1	11	4.401602e+01	1111.jpg	1213.jpg	12	9	1	u	1	1	684.92	0.60	0.63
bfer_177	0	1	02	1	12	4.802057e+01	1208.jpg	1204.jpg	22	20	1	i	5	0	664.37	0.50	0.50
bfer_177	0	1	02	1	13	5.302611e+01	1107.jpg	1110.jpg	10	14	1	i	1	0	690.82	0.62	0.56
bfer_177	0	1	02	1	14	5.601256e+01	2106.jpg	2112.jpg	54	52	0	i	2	1	1272.40	0.62	0.65
bfer_177	0	1	02	1	15	5.901628e+01	2214.jpg	2104.jpg	55	57	1	i	2	0	876.65	0.61	0.59
bfer_177	0	1	02	1	16	6.302068e+01	2121.jpg	2118.jpg	44	77	1	i	4	0	528.25	0.76	0.32
bfer_177	0	1	02	1	17	7.501752e+01	1209.jpg	1105.jpg	8	7	0	x	1	999	999000.00	0.66	0.66
bfer_177	0	1	02	1	18	8.302660e+01	1219.jpg	1105.jpg	16	7	0	i	1	1	962.32	0.55	0.66
bfer_177	0	1	02	1	19	8.901659e+01	1117.jpg	1210.jpg	11	13	0	i	1	1	1084.34	0.61	0.59
bfer_177	0	1	02	1	20	9.201991e+01	1117.jpg	1111.jpg	11	12	0	i	1	1	1345.01	0.61	0.60
bfer_177	0	1	02	1	21	9.602443e+01	1210.jpg	1109.jpg	13	17	1	i	1	0	1436.52	0.59	0.54
bfer_177	0	1	02	1	22	1.020145e+02	1213.jpg	1205.jpg	9	18	0	i	1	1	806.44	0.63	0.54
bfer_177	0	1	02	1	23	1.050179e+02	2209.jpg	2104.jpg	50	57	1	u	2	1	1235.08	0.68	0.59
bfer_177	0	1	02	1	24	1.080213e+02	2205.jpg	2114.jpg	51	47	0	u	2	0	839.64	0.65	0.74
bfer_177	0	1	02	1	25	1.110247e+02	2111.jpg	2214.jpg	48	55	0	i	2	1	828.26	0.72	0.61
bfer_177	0	1	02	1	26	1.180158e+02	1209.jpg	1205.jpg	8	18	0	u	1	0	645.10	0.66	0.54
bfer_177	0	1	02	1	27	1.210191e+02	2211.jpg	2219.jpg	62	60	1	u	6	1	985.79	0.52	0.52
bfer_177	0	1	02	1	28	1.240232e+02	2120.jpg	2106.jpg	53	54	1	i	2	0	757.71	0.64	0.62
bfer_177	0	1	02	1	29	1.290112e+02	2214.jpg	2105.jpg	55	56	1	i	2	0	625.75	0.61	0.59
bfer_177	0	1	02	1	30	1.320149e+02	2106.jpg	2114.jpg	54	47	0	u	2	0	670.05	0.62	0.74
bfer_177	0	1	02	1	31	1.360193e+02	2104.jpg	2101.jpg	57	58	0	i	2	1	569.58	0.59	0.56
bfer_177	0	1	02	1	32	1.420262e+02	2209.jpg	2217.jpg	50	49	1	u	2	1	658.78	0.68	0.72
