subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
bfer_142	0	2	02	1	1	2.018852e+00	1107.jpg	1115.jpg	15	16	0	x	1	999	999000.00	0.60	0.60
bfer_142	0	2	02	1	2	5.005499e+00	2219.jpg	2205.jpg	58	49	0	i	2	1	721.17	0.60	0.71
bfer_142	0	2	02	1	3	1.501674e+01	2213.jpg	2216.jpg	54	50	1	i	2	0	1029.93	0.64	0.70
bfer_142	0	2	02	1	4	1.900458e+01	1109.jpg	1114.jpg	17	7	1	i	1	0	1450.08	0.58	0.71
bfer_142	0	2	02	1	5	2.501137e+01	2206.jpg	2120.jpg	44	78	1	u	4	1	963.30	0.82	0.21
bfer_142	0	2	02	1	6	2.901578e+01	2120.jpg	2115.jpg	78	43	0	i	4	1	918.87	0.21	0.89
bfer_142	0	2	02	1	7	3.300364e+01	2216.jpg	2121.jpg	50	56	0	i	2	1	835.02	0.70	0.62
bfer_142	0	2	02	1	8	3.700811e+01	1203.jpg	1204.jpg	38	4	0	i	3	1	742.55	0.14	0.81
bfer_142	0	2	02	1	9	4.001161e+01	2109.jpg	2106.jpg	51	53	1	u	2	1	1203.05	0.69	0.64
bfer_142	0	2	02	1	10	4.301494e+01	2121.jpg	2202.jpg	56	52	1	u	2	1	1319.71	0.62	0.66
bfer_142	0	2	02	1	11	4.900493e+01	2207.jpg	2205.jpg	47	49	0	i	2	1	633.74	0.71	0.71
bfer_142	0	2	02	1	12	5.300946e+01	2207.jpg	2110.jpg	47	48	0	i	2	1	1093.22	0.71	0.71
bfer_142	0	2	02	1	13	5.801505e+01	1213.jpg	1103.jpg	18	11	0	i	1	1	935.61	0.55	0.68
bfer_142	0	2	02	1	14	6.200303e+01	1110.jpg	1202.jpg	8	13	1	x	1	999	999000.00	0.71	0.67
bfer_142	0	2	02	1	15	6.500632e+01	1213.jpg	1115.jpg	18	16	0	i	1	1	960.36	0.55	0.60
bfer_142	0	2	02	1	16	7.001186e+01	2103.jpg	2121.jpg	55	56	0	i	2	1	634.80	0.63	0.62
bfer_142	0	2	02	1	17	7.301530e+01	2121.jpg	2207.jpg	56	47	1	u	2	1	775.36	0.62	0.71
bfer_142	0	2	02	1	18	7.600166e+01	2106.jpg	2213.jpg	53	54	0	i	2	1	877.02	0.64	0.64
bfer_142	0	2	02	1	19	7.902172e+01	2110.jpg	2202.jpg	48	52	1	u	2	1	1280.93	0.71	0.66
bfer_142	0	2	02	1	20	8.200865e+01	2112.jpg	2115.jpg	77	43	0	i	4	1	758.01	0.23	0.89
bfer_142	0	2	02	1	21	8.701428e+01	1208.jpg	1103.jpg	10	11	0	i	1	1	1160.38	0.70	0.68
