subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
bfer_175	0	1	01	1	1	2.018938e+00	1121.jpg	1102.jpg	8	15	0	u	1	0	1124.88	0.67	0.61
bfer_175	0	1	01	1	2	6.023342e+00	2115.jpg	2112.jpg	43	78	1	u	4	1	1008.47	0.81	0.20
bfer_175	0	1	01	1	3	9.009728e+00	1106.jpg	1109.jpg	12	11	1	u	1	1	790.07	0.62	0.64
bfer_175	0	1	01	1	4	1.601794e+01	1206.jpg	1115.jpg	7	9	1	u	1	1	1045.86	0.73	0.66
bfer_175	0	1	01	1	5	1.902134e+01	1202.jpg	1105.jpg	20	22	0	u	5	0	1018.47	0.56	0.49
bfer_175	0	1	01	1	6	2.501139e+01	2215.jpg	2208.jpg	77	44	0	i	4	1	1012.41	0.21	0.79
bfer_175	0	1	01	1	7	3.001700e+01	2209.jpg	2121.jpg	50	54	1	i	2	0	1134.82	0.69	0.64
bfer_175	0	1	01	1	8	3.302038e+01	2209.jpg	2213.jpg	50	49	1	u	2	1	1155.43	0.69	0.73
bfer_175	0	1	01	1	9	3.802599e+01	2201.jpg	2102.jpg	47	51	1	u	2	1	1013.81	0.75	0.66
bfer_175	0	1	01	1	10	4.101266e+01	1109.jpg	1116.jpg	11	13	0	u	1	0	1243.14	0.64	0.62
bfer_175	0	1	01	1	11	4.701940e+01	2109.jpg	2103.jpg	55	56	1	u	2	1	1028.41	0.61	0.59
bfer_175	0	1	01	1	12	5.300915e+01	1115.jpg	1211.jpg	9	10	0	u	1	0	926.65	0.66	0.65
bfer_175	0	1	01	1	13	5.901619e+01	1208.jpg	1217.jpg	3	37	1	u	3	1	1079.61	0.82	0.22
bfer_175	0	1	01	1	14	6.201958e+01	2207.jpg	2116.jpg	53	48	1	u	2	1	1164.23	0.64	0.75
bfer_175	0	1	01	1	15	6.502290e+01	1102.jpg	1115.jpg	15	9	1	u	1	1	800.90	0.61	0.66
bfer_175	0	1	01	1	16	6.800938e+01	1204.jpg	1202.jpg	19	20	1	i	5	0	1278.42	0.56	0.56
bfer_175	0	1	01	1	17	7.201411e+01	2213.jpg	2201.jpg	49	47	0	i	2	1	793.69	0.73	0.75
bfer_175	0	1	01	1	18	7.601859e+01	1207.jpg	1206.jpg	17	7	0	i	1	1	837.24	0.57	0.73
bfer_175	0	1	01	1	19	7.902198e+01	2103.jpg	2207.jpg	56	53	0	i	2	1	1041.82	0.59	0.64
bfer_175	0	1	01	1	20	8.901656e+01	2202.jpg	2121.jpg	58	54	1	u	2	1	983.27	0.54	0.64
bfer_175	0	1	01	1	21	1.000123e+02	2213.jpg	2207.jpg	49	53	0	u	2	0	1403.53	0.73	0.64
bfer_175	0	1	01	1	22	1.060191e+02	1120.jpg	1208.jpg	38	3	0	u	3	0	988.74	0.11	0.82
bfer_175	0	1	01	1	23	1.110246e+02	2109.jpg	2104.jpg	55	57	1	u	2	1	1015.23	0.61	0.57
bfer_175	0	1	01	1	24	1.150124e+02	2121.jpg	2109.jpg	54	55	0	i	2	1	1195.42	0.64	0.61
bfer_175	0	1	01	1	25	1.210191e+02	1219.jpg	1106.jpg	14	12	0	u	1	0	1060.70	0.61	0.62
bfer_175	0	1	01	1	26	1.310137e+02	2213.jpg	2109.jpg	49	55	0	i	2	1	1066.11	0.73	0.61
