subjectID	 runtrial	 onsettime	 ImageLeft	 ImageRight	 StimNumLeft	 StimNumRight	 Response	 Outcome	 RT
bfer_149	1	5.173066e-01	2111.jpg	1113.jpg	51	13	x	999	999000
bfer_149	2	3.520713e+00	2204.jpg	2121.jpg	65	61	i	0	8.150356e+02
bfer_149	3	6.524067e+00	1121.jpg	1206.jpg	21	27	u	0	8.996769e+02
bfer_149	4	9.527496e+00	1206.jpg	2112.jpg	27	52	u	0	9.282463e+02
bfer_149	5	1.251413e+01	1101.jpg	2107.jpg	1	47	u	0	9.096102e+02
bfer_149	6	1.551758e+01	2117.jpg	2108.jpg	57	48	i	0	1.050170e+03
bfer_149	7	1.852084e+01	1102.jpg	2207.jpg	2	68	i	0	1.126889e+03
bfer_149	8	2.152419e+01	2214.jpg	2205.jpg	75	66	i	0	1.363561e+03
bfer_149	9	2.452765e+01	2120.jpg	2113.jpg	60	53	i	0	1.352093e+03
bfer_149	10	2.753099e+01	1102.jpg	1120.jpg	2	20	u	0	8.847555e+02
bfer_149	11	3.051763e+01	2214.jpg	1213.jpg	75	34	i	0	9.941101e+02
bfer_149	12	3.352095e+01	2113.jpg	1119.jpg	53	19	i	0	1.382797e+03
bfer_149	13	3.652440e+01	1115.jpg	2121.jpg	15	61	u	0	9.153459e+02
bfer_149	14	3.952779e+01	1102.jpg	1201.jpg	2	22	i	0	6.399693e+02
bfer_149	15	4.251414e+01	1204.jpg	1116.jpg	25	16	u	0	8.695892e+02
bfer_149	16	4.551789e+01	2211.jpg	2115.jpg	72	55	u	0	1.033851e+03
bfer_149	17	4.852125e+01	1217.jpg	1105.jpg	38	5	i	0	1.230492e+03
bfer_149	18	5.152456e+01	2215.jpg	1105.jpg	76	5	u	0	7.391856e+02
bfer_149	19	5.452790e+01	2205.jpg	2218.jpg	66	79	u	0	7.678448e+02
bfer_149	20	5.751437e+01	1110.jpg	2107.jpg	10	47	u	0	7.973562e+02
bfer_149	21	6.051801e+01	1120.jpg	2107.jpg	20	47	i	0	7.697469e+02
bfer_149	22	6.352133e+01	2218.jpg	2107.jpg	79	47	i	0	1.110414e+03
bfer_149	23	6.652476e+01	2105.jpg	1121.jpg	45	21	i	0	8.429908e+02
bfer_149	24	6.952813e+01	1217.jpg	1201.jpg	38	22	i	0	1.223630e+03
bfer_149	25	7.251449e+01	2206.jpg	2106.jpg	67	46	i	0	1.405254e+03
bfer_149	26	7.551811e+01	1211.jpg	2203.jpg	32	64	i	0	1.369630e+03
bfer_149	27	7.852156e+01	1203.jpg	2102.jpg	24	42	u	0	1.070184e+03
bfer_149	28	8.152494e+01	1112.jpg	2210.jpg	12	71	u	0	1.354804e+03
bfer_149	29	8.452827e+01	2206.jpg	2108.jpg	67	48	i	0	1.375477e+03
bfer_149	30	8.751465e+01	1210.jpg	1205.jpg	31	26	i	0	6.530902e+02
bfer_149	31	9.051830e+01	1218.jpg	1102.jpg	39	2	u	0	9.614346e+02
bfer_149	32	9.352163e+01	2211.jpg	1104.jpg	72	4	u	0	7.341132e+02
bfer_149	33	9.652509e+01	2212.jpg	2205.jpg	73	66	i	0	9.466670e+02
bfer_149	34	9.952845e+01	1121.jpg	1216.jpg	21	37	u	0	8.952936e+02
bfer_149	35	1.025148e+02	2218.jpg	1103.jpg	79	3	i	0	7.969026e+02
bfer_149	36	1.055184e+02	2207.jpg	1118.jpg	68	18	u	0	5.213320e+02
bfer_149	37	1.085218e+02	1113.jpg	1211.jpg	13	32	i	0	6.939035e+02
bfer_149	38	1.115252e+02	1215.jpg	1217.jpg	36	38	i	0	8.665786e+02
bfer_149	39	1.145286e+02	1107.jpg	1105.jpg	7	5	i	0	1.215124e+03
