subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
bfer_125	0	1	01	1	1	2.018834e+00	1111.jpg	1109.jpg	12	8	1	x	1	999	999000.00	0.60	0.67
bfer_125	0	1	01	1	2	6.023303e+00	2201.jpg	2106.jpg	53	54	1	u	2	1	899.45	0.63	0.62
bfer_125	0	1	01	1	3	9.026626e+00	1202.jpg	1214.jpg	13	16	1	u	1	1	776.11	0.60	0.57
bfer_125	0	1	01	1	4	1.601786e+01	1202.jpg	1108.jpg	13	11	1	u	1	1	1472.89	0.60	0.61
bfer_125	0	1	01	1	5	1.902125e+01	1217.jpg	1109.jpg	7	8	1	i	1	0	741.49	0.68	0.67
bfer_125	0	1	01	1	6	2.502796e+01	1217.jpg	1214.jpg	7	16	1	i	1	0	742.77	0.68	0.57
bfer_125	0	1	01	1	7	3.001688e+01	1114.jpg	1103.jpg	38	4	0	i	3	1	697.86	0.24	0.76
bfer_125	0	1	01	1	8	3.302025e+01	2202.jpg	2104.jpg	56	58	0	u	2	0	894.48	0.60	0.57
bfer_125	0	1	01	1	9	3.802592e+01	1106.jpg	1111.jpg	17	12	0	i	1	1	1272.80	0.57	0.60
bfer_125	0	1	01	1	10	4.102935e+01	1108.jpg	1217.jpg	11	7	0	i	1	1	1357.39	0.61	0.68
bfer_125	0	1	01	1	11	4.701936e+01	2117.jpg	2110.jpg	78	43	0	u	4	0	727.38	0.28	0.86
bfer_125	0	1	01	1	12	5.302621e+01	2101.jpg	2202.jpg	52	56	1	u	2	1	1112.52	0.66	0.60
bfer_125	0	1	01	1	13	5.901615e+01	2109.jpg	2116.jpg	48	55	0	i	2	1	330.58	0.75	0.61
bfer_125	0	1	01	1	14	6.201953e+01	2205.jpg	2111.jpg	51	50	0	i	2	1	631.22	0.68	0.69
bfer_125	0	1	01	1	15	6.502294e+01	2109.jpg	2111.jpg	48	50	0	u	2	0	1083.79	0.75	0.69
bfer_125	0	1	01	1	16	6.802635e+01	2109.jpg	2101.jpg	48	52	0	u	2	0	688.39	0.75	0.66
bfer_125	0	1	01	1	17	7.201378e+01	1108.jpg	1111.jpg	11	12	0	i	1	1	636.95	0.61	0.60
bfer_125	0	1	01	1	18	7.601862e+01	1208.jpg	1106.jpg	15	17	1	i	1	0	224.13	0.59	0.57
bfer_125	0	1	01	1	19	7.902198e+01	2204.jpg	2101.jpg	49	52	0	i	2	1	924.76	0.70	0.66
bfer_125	0	1	01	1	20	8.901661e+01	2202.jpg	2116.jpg	56	55	0	i	2	1	1234.12	0.60	0.61
bfer_125	0	1	01	1	21	1.000289e+02	1106.jpg	1216.jpg	17	10	0	i	1	1	1037.80	0.57	0.63
bfer_125	0	1	01	1	22	1.060190e+02	2118.jpg	2215.jpg	77	44	0	i	4	1	823.74	0.33	0.83
bfer_125	0	1	01	1	23	1.110246e+02	1208.jpg	1108.jpg	15	11	1	u	1	1	882.17	0.59	0.61
bfer_125	0	1	01	1	24	1.150291e+02	1111.jpg	1214.jpg	12	16	1	i	1	0	845.63	0.60	0.57
bfer_125	0	1	01	1	25	1.210192e+02	1217.jpg	1106.jpg	7	17	1	x	1	999	999000.00	0.68	0.57
bfer_125	0	1	01	1	26	1.310305e+02	2104.jpg	2219.jpg	58	57	1	i	2	0	812.26	0.57	0.58
bfer_125	0	1	01	1	27	1.340171e+02	1119.jpg	1108.jpg	18	11	1	i	1	0	857.69	0.56	0.61
bfer_125	0	1	01	1	28	1.370205e+02	2206.jpg	2209.jpg	60	62	0	i	6	1	758.23	0.55	0.53
bfer_125	0	1	01	1	29	1.400238e+02	1120.jpg	1202.jpg	9	13	0	i	1	1	794.93	0.66	0.60
bfer_125	0	1	01	1	30	1.440283e+02	2103.jpg	2204.jpg	47	49	1	u	2	1	1358.45	0.77	0.70
bfer_125	0	1	01	1	31	1.500184e+02	2209.jpg	2208.jpg	62	61	1	i	6	0	600.29	0.53	0.53
bfer_125	0	1	01	1	32	1.540229e+02	2103.jpg	2109.jpg	47	48	1	u	2	1	1027.82	0.77	0.75
bfer_125	0	1	01	1	33	1.620149e+02	2109.jpg	2201.jpg	48	53	0	i	2	1	155.88	0.75	0.63
bfer_125	0	1	01	1	34	1.670208e+02	2103.jpg	2106.jpg	47	54	1	u	2	1	869.94	0.77	0.62
bfer_125	0	1	01	1	35	1.750298e+02	2208.jpg	2207.jpg	61	59	0	i	6	1	1060.92	0.53	0.56
bfer_125	0	1	01	1	36	1.820211e+02	1106.jpg	1119.jpg	17	18	0	u	1	0	925.68	0.57	0.56
