subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
bfer_169	0	1	02	1	1	2.018422e+00	1113.jpg	1209.jpg	21	22	0	x	5	999	999000.00	0.49	0.48
bfer_169	0	1	02	1	2	5.022110e+00	2216.jpg	2204.jpg	52	57	1	i	2	0	651.00	0.64	0.59
bfer_169	0	1	02	1	3	9.026588e+00	1217.jpg	1206.jpg	12	11	1	u	1	1	662.52	0.60	0.61
bfer_169	0	1	02	1	4	1.202993e+01	2211.jpg	2218.jpg	50	51	1	u	2	1	555.21	0.67	0.66
bfer_169	0	1	02	1	5	1.802007e+01	2215.jpg	2212.jpg	53	48	1	u	2	1	653.05	0.62	0.73
bfer_169	0	1	02	1	6	2.302562e+01	2215.jpg	2205.jpg	53	56	1	u	2	1	567.49	0.62	0.59
bfer_169	0	1	02	1	7	2.703017e+01	2121.jpg	2212.jpg	55	48	1	u	2	1	714.94	0.59	0.73
bfer_169	0	1	02	1	8	3.201883e+01	1106.jpg	1215.jpg	17	10	0	i	1	1	702.29	0.51	0.65
bfer_169	0	1	02	1	9	3.802587e+01	2105.jpg	2212.jpg	47	48	1	u	2	1	535.24	0.74	0.73
bfer_169	0	1	02	1	10	4.102926e+01	1219.jpg	1218.jpg	15	9	1	u	1	1	491.85	0.57	0.69
bfer_169	0	1	02	1	11	4.403260e+01	2115.jpg	2114.jpg	78	44	0	i	4	1	664.51	0.16	0.81
bfer_169	0	1	02	1	12	4.802039e+01	2103.jpg	2116.jpg	58	49	1	u	2	1	444.72	0.58	0.69
bfer_169	0	1	02	1	13	5.302605e+01	2218.jpg	2215.jpg	51	53	0	i	2	1	871.06	0.66	0.62
bfer_169	0	1	02	1	14	5.602939e+01	1214.jpg	1113.jpg	19	21	1	i	5	0	907.72	0.50	0.49
bfer_169	0	1	02	1	15	5.903278e+01	1105.jpg	1215.jpg	16	10	0	i	1	1	760.33	0.51	0.65
bfer_169	0	1	02	1	16	6.302055e+01	2208.jpg	2211.jpg	54	50	0	i	2	1	884.56	0.61	0.67
bfer_169	0	1	02	1	17	7.503408e+01	1202.jpg	1106.jpg	18	17	1	u	1	1	975.04	0.51	0.51
bfer_169	0	1	02	1	18	8.302641e+01	2108.jpg	2104.jpg	59	60	1	i	6	0	822.69	0.56	0.55
bfer_169	0	1	02	1	19	8.903322e+01	2218.jpg	2105.jpg	51	47	0	i	2	1	823.89	0.66	0.74
bfer_169	0	1	02	1	20	9.201958e+01	1206.jpg	1114.jpg	11	13	0	i	1	1	621.53	0.61	0.59
bfer_169	0	1	02	1	21	9.602440e+01	1106.jpg	1217.jpg	17	12	0	i	1	1	512.71	0.51	0.60
bfer_169	0	1	02	1	22	1.020311e+02	2105.jpg	2205.jpg	47	56	1	u	2	1	746.01	0.74	0.59
bfer_169	0	1	02	1	23	1.050345e+02	2217.jpg	2207.jpg	62	61	1	u	6	1	1030.65	0.50	0.52
bfer_169	0	1	02	1	24	1.080212e+02	2218.jpg	2121.jpg	51	55	0	i	2	1	987.95	0.66	0.59
bfer_169	0	1	02	1	25	1.110247e+02	1212.jpg	1109.jpg	7	14	1	u	1	1	864.46	0.72	0.57
bfer_169	0	1	02	1	26	1.180325e+02	2204.jpg	2103.jpg	57	58	0	i	2	1	592.63	0.59	0.58
bfer_169	0	1	02	1	27	1.210192e+02	2205.jpg	2216.jpg	56	52	0	i	2	1	941.93	0.59	0.64
bfer_169	0	1	02	1	28	1.240225e+02	1212.jpg	1206.jpg	7	11	1	u	1	1	706.61	0.72	0.61
bfer_169	0	1	02	1	29	1.290281e+02	2205.jpg	2211.jpg	56	50	0	i	2	1	828.98	0.59	0.67
bfer_169	0	1	02	1	30	1.320314e+02	2212.jpg	2216.jpg	48	52	0	i	2	1	689.66	0.73	0.64
bfer_169	0	1	02	1	31	1.360195e+02	2204.jpg	2105.jpg	57	47	0	i	2	1	605.64	0.59	0.74
bfer_169	0	1	02	1	32	1.420260e+02	1202.jpg	1105.jpg	18	16	1	i	1	0	583.07	0.51	0.51
bfer_169	0	1	02	1	33	1.450295e+02	1106.jpg	1212.jpg	17	7	0	i	1	1	883.60	0.51	0.72
bfer_169	0	1	02	1	34	1.520206e+02	2208.jpg	2216.jpg	54	52	0	i	2	1	676.54	0.61	0.64
bfer_169	0	1	02	1	35	1.570263e+02	2211.jpg	2204.jpg	50	57	1	u	2	1	1054.84	0.67	0.59
bfer_169	0	1	02	1	36	1.610308e+02	2207.jpg	2108.jpg	61	59	0	u	6	0	1210.32	0.52	0.56
bfer_169	0	1	02	1	37	1.640341e+02	1219.jpg	1106.jpg	15	17	1	u	1	1	631.02	0.57	0.51
bfer_169	0	1	02	1	38	1.670208e+02	2217.jpg	2104.jpg	62	60	1	u	6	1	692.27	0.50	0.55
bfer_169	0	1	02	1	39	1.770321e+02	1202.jpg	1206.jpg	18	11	1	u	1	1	713.01	0.51	0.61
bfer_169	0	1	02	1	40	1.880277e+02	1105.jpg	1219.jpg	16	15	0	u	1	0	581.39	0.51	0.57
bfer_169	0	1	02	1	41	1.930333e+02	2218.jpg	2103.jpg	51	58	0	i	2	1	639.79	0.66	0.58
bfer_169	0	1	02	1	42	2.020268e+02	1202.jpg	1109.jpg	18	14	1	u	1	1	814.29	0.51	0.57
bfer_169	0	1	02	1	43	2.050302e+02	2203.jpg	2101.jpg	43	77	1	u	4	1	802.94	0.82	0.20
bfer_169	0	1	02	1	44	2.100189e+02	2121.jpg	2208.jpg	55	54	1	u	2	1	726.24	0.59	0.61
bfer_169	0	1	02	1	45	2.130225e+02	1105.jpg	1217.jpg	16	12	0	i	1	1	882.65	0.51	0.60
bfer_169	0	1	02	1	46	2.220326e+02	2115.jpg	2203.jpg	78	43	0	u	4	0	856.52	0.16	0.82
bfer_169	0	1	02	1	47	2.320271e+02	1218.jpg	1114.jpg	9	13	0	i	1	1	805.98	0.69	0.59
