subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
bfer_151	0	1	01	1	1	2.018671e+00	1216.jpg	1102.jpg	18	16	1	u	1	1	555.18	0.55	0.58
bfer_151	0	1	01	1	2	6.023263e+00	1205.jpg	1217.jpg	8	10	0	u	1	0	662.61	0.72	0.68
bfer_151	0	1	01	1	3	9.026639e+00	1206.jpg	1205.jpg	13	8	1	i	1	0	1323.23	0.64	0.72
bfer_151	0	1	01	1	4	1.401530e+01	2111.jpg	2207.jpg	44	78	1	u	4	1	1438.55	0.74	0.26
bfer_151	0	1	01	1	5	1.802004e+01	1105.jpg	1218.jpg	20	22	0	i	5	1	809.82	0.49	0.47
bfer_151	0	1	01	1	6	2.102348e+01	2219.jpg	2113.jpg	52	57	1	u	2	1	1126.37	0.61	0.55
bfer_151	0	1	01	1	7	2.703020e+01	2109.jpg	2209.jpg	54	50	0	i	2	1	687.65	0.58	0.66
bfer_151	0	1	01	1	8	3.001693e+01	2109.jpg	2115.jpg	54	53	0	i	2	1	716.92	0.58	0.60
bfer_151	0	1	01	1	9	3.902699e+01	1205.jpg	1215.jpg	8	15	0	u	1	0	1258.86	0.72	0.60
bfer_151	0	1	01	1	10	4.902161e+01	2217.jpg	2115.jpg	56	53	0	i	2	1	1136.25	0.56	0.60
bfer_151	0	1	01	1	11	5.202493e+01	1217.jpg	1207.jpg	10	9	1	u	1	1	1404.91	0.68	0.70
bfer_151	0	1	01	1	12	5.703060e+01	1102.jpg	1113.jpg	16	7	0	i	1	1	1183.25	0.58	0.72
bfer_151	0	1	01	1	13	6.001725e+01	1206.jpg	1104.jpg	13	14	1	x	1	999	999000.00	0.64	0.63
bfer_151	0	1	01	1	14	6.302068e+01	2121.jpg	2109.jpg	47	54	1	i	2	0	833.17	0.71	0.58
bfer_151	0	1	01	1	15	6.602405e+01	2109.jpg	2204.jpg	54	58	0	u	2	0	925.79	0.58	0.54
bfer_151	0	1	01	1	16	7.201385e+01	1208.jpg	1209.jpg	21	19	0	i	5	1	696.00	0.48	0.49
bfer_151	0	1	01	1	17	7.701973e+01	2111.jpg	2104.jpg	44	77	1	i	4	0	570.11	0.74	0.27
bfer_151	0	1	01	1	18	8.002305e+01	1215.jpg	1104.jpg	15	14	1	u	1	1	846.79	0.60	0.63
bfer_151	0	1	01	1	19	8.703093e+01	2219.jpg	2213.jpg	52	51	1	i	2	0	526.93	0.61	0.64
bfer_151	0	1	01	1	20	9.502324e+01	2208.jpg	2205.jpg	59	61	1	i	6	0	662.61	0.54	0.49
bfer_151	0	1	01	1	21	9.802671e+01	1207.jpg	1113.jpg	9	7	0	i	1	1	1051.14	0.70	0.72
bfer_151	0	1	01	1	22	1.010301e+02	1121.jpg	1106.jpg	11	12	0	i	1	1	655.80	0.66	0.64
bfer_151	0	1	01	1	23	1.130269e+02	1214.jpg	1215.jpg	17	15	0	i	1	1	714.97	0.57	0.60
bfer_151	0	1	01	1	24	1.160303e+02	1102.jpg	1215.jpg	16	15	0	i	1	1	719.58	0.58	0.60
bfer_151	0	1	01	1	25	1.210192e+02	1121.jpg	1206.jpg	11	13	0	i	1	1	738.68	0.66	0.64
bfer_151	0	1	01	1	26	1.250237e+02	2219.jpg	2114.jpg	52	48	1	i	2	0	638.19	0.61	0.71
bfer_151	0	1	01	1	27	1.350183e+02	1214.jpg	1206.jpg	17	13	0	i	1	1	611.57	0.57	0.64
bfer_151	0	1	01	1	28	1.410250e+02	1102.jpg	1206.jpg	16	13	0	u	1	0	1204.82	0.58	0.64
bfer_151	0	1	01	1	29	1.480162e+02	2114.jpg	2115.jpg	48	53	0	u	2	0	1053.69	0.71	0.60
bfer_151	0	1	01	1	30	1.510195e+02	2219.jpg	2109.jpg	52	54	1	u	2	1	802.33	0.61	0.58
bfer_151	0	1	01	1	31	1.540229e+02	2217.jpg	2219.jpg	56	52	0	i	2	1	1262.93	0.56	0.61
bfer_151	0	1	01	1	32	1.610138e+02	1213.jpg	1111.jpg	4	37	1	u	3	1	800.05	0.78	0.22
bfer_151	0	1	01	1	33	1.640175e+02	1104.jpg	1217.jpg	14	10	0	i	1	1	1044.34	0.63	0.68
bfer_151	0	1	01	1	34	1.690231e+02	1214.jpg	1217.jpg	17	10	0	u	1	0	1014.76	0.57	0.68
bfer_151	0	1	01	1	35	1.740287e+02	2115.jpg	2213.jpg	53	51	1	i	2	0	1225.15	0.60	0.64
bfer_151	0	1	01	1	36	1.770155e+02	2201.jpg	2121.jpg	49	47	0	x	2	999	999000.00	0.67	0.71
bfer_151	0	1	01	1	37	1.840233e+02	2113.jpg	2204.jpg	57	58	0	u	2	0	646.53	0.55	0.54
bfer_151	0	1	01	1	38	1.870267e+02	2201.jpg	2115.jpg	49	53	0	u	2	0	603.17	0.67	0.60
bfer_151	0	1	01	1	39	1.940179e+02	2113.jpg	2106.jpg	57	55	0	u	2	0	627.96	0.55	0.58
bfer_151	0	1	01	1	40	1.970212e+02	2113.jpg	2115.jpg	57	53	0	i	2	1	1224.61	0.55	0.60
bfer_151	0	1	01	1	41	2.010258e+02	2106.jpg	2109.jpg	55	54	1	i	2	0	700.08	0.58	0.58
bfer_151	0	1	01	1	42	2.050302e+02	1106.jpg	1102.jpg	12	16	1	i	1	0	1111.61	0.64	0.58
bfer_151	0	1	01	1	43	2.100193e+02	2121.jpg	2217.jpg	47	56	1	u	2	1	1034.58	0.71	0.56
bfer_151	0	1	01	1	44	2.140237e+02	1111.jpg	1114.jpg	37	3	0	i	3	1	822.15	0.22	0.79
bfer_151	0	1	01	1	45	2.180282e+02	2209.jpg	2213.jpg	50	51	1	i	2	0	905.65	0.66	0.64
bfer_151	0	1	01	1	46	2.210146e+02	1216.jpg	1207.jpg	18	9	1	u	1	1	903.25	0.55	0.70
bfer_151	0	1	01	1	47	2.250194e+02	1104.jpg	1113.jpg	14	7	0	i	1	1	770.44	0.63	0.72
bfer_151	0	1	01	1	48	2.350306e+02	1208.jpg	1218.jpg	21	22	0	u	5	0	887.21	0.48	0.47
bfer_151	0	1	01	1	49	2.380173e+02	1215.jpg	1207.jpg	15	9	1	u	1	1	780.50	0.60	0.70
bfer_151	0	1	01	1	50	2.410208e+02	1202.jpg	1213.jpg	38	4	0	i	3	1	585.05	0.15	0.78
bfer_151	0	1	01	1	51	2.470274e+02	1209.jpg	1105.jpg	19	20	1	i	5	0	1034.42	0.49	0.49
bfer_151	0	1	01	1	52	2.510149e+02	1207.jpg	1206.jpg	9	13	0	i	1	1	1230.92	0.70	0.64
bfer_151	0	1	01	1	53	2.560209e+02	2201.jpg	2204.jpg	49	58	0	u	2	0	816.96	0.67	0.54
bfer_151	0	1	01	1	54	2.590243e+02	2121.jpg	2213.jpg	47	51	1	u	2	1	1261.58	0.71	0.64
bfer_151	0	1	01	1	55	2.650310e+02	1106.jpg	1205.jpg	12	8	1	u	1	1	638.81	0.64	0.72
bfer_151	0	1	01	1	56	2.680177e+02	1113.jpg	1214.jpg	7	17	1	i	1	0	812.14	0.72	0.57
bfer_151	0	1	01	1	57	2.740244e+02	1207.jpg	1106.jpg	9	12	0	i	1	1	789.47	0.70	0.64
bfer_151	0	1	01	1	58	2.820167e+02	2206.jpg	2207.jpg	43	78	1	u	4	1	893.13	0.75	0.26
bfer_151	0	1	01	1	59	2.910269e+02	1217.jpg	1121.jpg	10	11	1	i	1	0	578.90	0.68	0.66
bfer_151	0	1	01	1	60	3.000203e+02	2121.jpg	2113.jpg	47	57	1	i	2	0	641.51	0.71	0.55
