Subject	 StimName	 StimNum	 Rank	 Wins	 Loses	 Total
bfer_143	1101.jpg	1	6.279316e-01	4	3	7
bfer_143	1102.jpg	2	6.299756e-01	5	2	7
bfer_143	1103.jpg	3	8.593824e-01	7	0	7
bfer_143	1104.jpg	4	6.059262e-01	5	1	6
bfer_143	1105.jpg	5	4.990500e-01	3	4	7
bfer_143	1106.jpg	6	7.109246e-01	5	2	7
bfer_143	1107.jpg	7	5.808697e-01	4	3	7
bfer_143	1108.jpg	8	4.346021e-01	2	5	7
bfer_143	1109.jpg	9	8.342010e-01	5	1	6
bfer_143	1110.jpg	10	4.860301e-01	4	3	7
bfer_143	1111.jpg	11	4.918468e-01	3	4	7
bfer_143	1112.jpg	12	2.015849e-01	1	6	7
bfer_143	1113.jpg	13	8.898522e-01	7	0	7
bfer_143	1114.jpg	14	5.920007e-01	4	3	7
bfer_143	1115.jpg	15	5.635434e-01	4	3	7
bfer_143	1116.jpg	16	5.991627e-01	4	3	7
bfer_143	1117.jpg	17	3.770619e-01	1	6	7
bfer_143	1118.jpg	18	2.679778e-01	1	6	7
bfer_143	1119.jpg	19	3.435537e-01	2	5	7
bfer_143	1120.jpg	20	6.974355e-01	5	2	7
bfer_143	1121.jpg	21	8.844361e-01	7	0	7
bfer_143	1201.jpg	22	6.502497e-01	6	1	7
bfer_143	1202.jpg	23	3.071043e-01	2	5	7
bfer_143	1203.jpg	24	9.139965e-02	0	7	7
bfer_143	1204.jpg	25	4.688927e-01	3	4	7
bfer_143	1205.jpg	26	3.710190e-01	3	4	7
bfer_143	1206.jpg	27	6.996287e-01	6	1	7
bfer_143	1207.jpg	28	1.113900e-01	0	7	7
bfer_143	1208.jpg	29	1.927256e-01	1	6	7
bfer_143	1209.jpg	30	4.852371e-01	4	3	7
bfer_143	1210.jpg	31	3.034098e-01	2	5	7
bfer_143	1211.jpg	32	2.434917e-01	2	5	7
bfer_143	1212.jpg	33	2.067100e-01	1	6	7
bfer_143	1213.jpg	34	5.495774e-01	4	3	7
bfer_143	1214.jpg	35	4.836651e-01	3	4	7
bfer_143	1215.jpg	36	1.991780e-01	1	6	7
bfer_143	1216.jpg	37	9.212963e-01	7	0	7
bfer_143	1217.jpg	38	6.532025e-01	5	2	7
bfer_143	1218.jpg	39	3.716338e-01	2	5	7
bfer_143	1219.jpg	40	5.128398e-01	4	3	7
