1101.jpg	12	3	8.664165e-01	1	
1103.jpg	12	4	8.482737e-01	3	
1218.jpg	12	7	7.247349e-01	39	
1109.jpg	11	8	7.111141e-01	9	
1115.jpg	11	9	6.916175e-01	15	
1205.jpg	12	10	6.879684e-01	26	
1201.jpg	11	11	6.388085e-01	22	
1207.jpg	12	12	6.312099e-01	28	
1102.jpg	12	13	5.982577e-01	2	
1110.jpg	11	14	5.982208e-01	10	
1106.jpg	12	15	5.947253e-01	6	
1217.jpg	11	16	5.939274e-01	38	
1213.jpg	11	17	5.723329e-01	34	
1120.jpg	12	18	5.509614e-01	20	
1117.jpg	12	19	5.233064e-01	17	
1206.jpg	12	20	5.214964e-01	27	
1211.jpg	12	21	4.970670e-01	32	
1118.jpg	12	22	4.780635e-01	18	
1203.jpg	12	37	2.224039e-01	24	
1108.jpg	12	38	1.811842e-01	8	
2105.jpg	24	43	8.644004e-01	5	
2114.jpg	24	44	8.009960e-01	14	
2205.jpg	24	47	7.463267e-01	26	
2206.jpg	22	48	7.406145e-01	27	
2113.jpg	22	49	7.397544e-01	13	
2106.jpg	24	50	7.069135e-01	6	
2218.jpg	22	51	6.676530e-01	39	
2110.jpg	24	52	6.592980e-01	10	
2102.jpg	24	53	6.496704e-01	2	
2211.jpg	22	54	6.491428e-01	32	
2217.jpg	24	55	6.409525e-01	38	
2109.jpg	22	56	6.317430e-01	9	
2103.jpg	22	57	6.214129e-01	3	
2117.jpg	24	58	6.090162e-01	17	
2207.jpg	24	59	6.066545e-01	28	
2216.jpg	24	60	5.715439e-01	37	
2209.jpg	24	61	5.676142e-01	30	
2219.jpg	24	62	4.882966e-01	40	
2210.jpg	24	77	2.331950e-01	31	
2107.jpg	24	78	2.187640e-01	7	

