1121.jpg	12	3	8.210472e-01	21	
1107.jpg	12	4	8.056148e-01	7	
1201.jpg	11	7	7.358572e-01	22	
1115.jpg	12	8	6.784232e-01	15	
1119.jpg	12	9	6.755213e-01	19	
1110.jpg	11	10	6.488348e-01	10	
1213.jpg	12	11	6.375978e-01	34	
1109.jpg	11	12	5.936360e-01	9	
1104.jpg	11	13	5.789706e-01	4	
1209.jpg	12	14	5.710457e-01	30	
1118.jpg	11	15	5.684903e-01	18	
1211.jpg	12	16	5.556599e-01	32	
1101.jpg	12	17	5.548925e-01	1	
1114.jpg	11	18	5.496532e-01	14	
1108.jpg	12	19	5.250236e-01	8	
1117.jpg	12	20	5.226939e-01	17	
1106.jpg	12	21	5.182951e-01	6	
1116.jpg	12	22	5.116877e-01	16	
1203.jpg	12	37	1.668982e-01	24	
1212.jpg	12	38	1.641935e-01	33	
2201.jpg	24	43	8.633313e-01	22	
2101.jpg	24	44	8.081219e-01	1	
2114.jpg	22	47	7.835935e-01	14	
2110.jpg	24	48	7.699686e-01	10	
2205.jpg	24	49	7.598701e-01	26	
2213.jpg	22	50	7.226791e-01	34	
2217.jpg	24	51	7.096086e-01	38	
2206.jpg	22	52	6.776644e-01	27	
2105.jpg	22	53	6.695077e-01	5	
2113.jpg	24	54	6.342967e-01	13	
2219.jpg	22	55	6.130970e-01	40	
2106.jpg	24	56	6.076228e-01	6	
2111.jpg	24	57	5.739608e-01	11	
2107.jpg	22	58	5.635169e-01	7	
2109.jpg	24	59	5.487382e-01	9	
2116.jpg	24	60	5.486567e-01	16	
2207.jpg	24	61	5.211305e-01	28	
2118.jpg	24	62	5.174483e-01	18	
2204.jpg	24	77	2.413236e-01	25	
2120.jpg	24	78	1.896418e-01	20	

