Subject	 StimName	 StimNum	 Rank	 Wins	 Loses	 Total
bfer_148	1101.jpg	1	3.573268e-01	2	5	7
bfer_148	1102.jpg	2	4.209412e-01	3	4	7
bfer_148	1103.jpg	3	4.166951e-01	2	5	7
bfer_148	1104.jpg	4	2.698547e-01	1	6	7
bfer_148	1105.jpg	5	6.812347e-01	5	2	7
bfer_148	1106.jpg	6	4.255665e-01	4	3	7
bfer_148	1107.jpg	7	3.013282e-01	1	6	7
bfer_148	1108.jpg	8	6.409000e-01	5	2	7
bfer_148	1109.jpg	9	3.247758e-01	2	5	7
bfer_148	1110.jpg	10	3.344435e-01	2	5	7
bfer_148	1111.jpg	11	4.201969e-01	3	4	7
bfer_148	1112.jpg	12	4.155925e-01	2	5	7
bfer_148	1113.jpg	13	6.180982e-01	5	2	7
bfer_148	1114.jpg	14	6.799245e-01	5	2	7
bfer_148	1115.jpg	15	3.937247e-01	3	4	7
bfer_148	1116.jpg	16	7.612680e-01	6	1	7
bfer_148	1117.jpg	17	4.396168e-01	3	4	7
bfer_148	1118.jpg	18	7.481434e-02	0	7	7
bfer_148	1119.jpg	19	3.790517e-01	2	5	7
bfer_148	1120.jpg	20	3.614105e-01	3	4	7
bfer_148	1121.jpg	21	3.952528e-01	3	4	7
bfer_148	1201.jpg	22	8.301279e-01	7	0	7
bfer_148	1202.jpg	23	4.117289e-01	2	5	7
bfer_148	1203.jpg	24	2.969368e-01	1	6	7
bfer_148	1204.jpg	25	7.744351e-01	6	1	7
bfer_148	1205.jpg	26	4.799298e-01	3	4	7
bfer_148	1206.jpg	27	5.715320e-01	4	3	7
bfer_148	1207.jpg	28	7.898615e-01	6	1	7
bfer_148	1208.jpg	29	6.217237e-01	4	3	7
bfer_148	1209.jpg	30	6.800714e-01	5	2	7
bfer_148	1210.jpg	31	4.241234e-01	3	4	7
bfer_148	1211.jpg	32	5.183474e-01	4	3	7
bfer_148	1212.jpg	33	4.669205e-01	3	4	7
bfer_148	1213.jpg	34	5.809678e-01	4	3	7
bfer_148	1214.jpg	35	6.306000e-01	5	2	7
bfer_148	1215.jpg	36	7.657606e-01	6	1	7
bfer_148	1216.jpg	37	4.657781e-01	3	4	7
bfer_148	1217.jpg	38	4.743034e-01	4	3	7
bfer_148	1218.jpg	39	5.913797e-01	4	3	7
bfer_148	1219.jpg	40	5.134542e-01	4	3	7
