Subject	 StimName	 StimNum	 Rank	 Wins	 Loses	 Total
bfer_155	1101.jpg	1	7.244985e-01	5	2	7
bfer_155	1102.jpg	2	6.484234e-01	5	2	7
bfer_155	1103.jpg	3	7.118364e-01	6	1	7
bfer_155	1104.jpg	4	5.318637e-01	4	3	7
bfer_155	1105.jpg	5	6.339921e-01	5	2	7
bfer_155	1106.jpg	6	8.281387e-01	7	0	7
bfer_155	1107.jpg	7	6.890567e-01	5	2	7
bfer_155	1108.jpg	8	3.025218e-01	1	6	7
bfer_155	1109.jpg	9	7.252158e-01	6	1	7
bfer_155	1110.jpg	10	2.126480e-01	1	6	7
bfer_155	1111.jpg	11	6.102299e-01	4	3	7
bfer_155	1112.jpg	12	1.128245e-01	0	7	7
bfer_155	1113.jpg	13	5.897741e-01	4	3	7
bfer_155	1114.jpg	14	2.623907e-01	1	6	7
bfer_155	1115.jpg	15	4.280176e-01	3	4	7
bfer_155	1116.jpg	16	2.582702e-01	1	6	7
bfer_155	1117.jpg	17	2.519953e-01	1	6	7
bfer_155	1118.jpg	18	2.045278e-01	0	7	7
bfer_155	1119.jpg	19	4.250176e-01	3	4	7
bfer_155	1120.jpg	20	3.326751e-01	2	5	7
bfer_155	1121.jpg	21	6.083008e-01	4	3	7
bfer_155	1201.jpg	22	5.622896e-01	4	3	7
bfer_155	1202.jpg	23	4.619899e-01	3	4	7
bfer_155	1203.jpg	24	2.686092e-01	1	6	7
bfer_155	1204.jpg	25	4.681667e-01	4	3	7
bfer_155	1205.jpg	26	6.164525e-01	5	2	7
bfer_155	1206.jpg	27	4.085137e-01	3	4	7
bfer_155	1207.jpg	28	4.051474e-01	3	4	7
bfer_155	1208.jpg	29	5.237108e-01	4	3	7
bfer_155	1209.jpg	30	5.036242e-01	3	4	7
bfer_155	1210.jpg	31	4.521983e-01	3	4	7
bfer_155	1211.jpg	32	7.174036e-01	6	1	7
bfer_155	1212.jpg	33	1.822008e-01	1	6	7
bfer_155	1213.jpg	34	6.872356e-01	5	2	7
bfer_155	1214.jpg	35	4.857038e-01	3	4	7
bfer_155	1215.jpg	36	5.571980e-01	4	3	7
bfer_155	1216.jpg	37	6.486706e-01	4	3	7
bfer_155	1217.jpg	38	5.782226e-01	5	2	7
bfer_155	1218.jpg	39	8.166716e-01	6	1	7
bfer_155	1219.jpg	40	5.637726e-01	5	2	7
