subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
bfer_173	0	1	01	1	1	2.018883e+00	1215.jpg	1121.jpg	15	14	1	u	1	1	720.96	0.60	0.63
bfer_173	0	1	01	1	2	5.005285e+00	2216.jpg	2212.jpg	47	56	1	i	2	0	526.56	0.81	0.61
bfer_173	0	1	01	1	3	9.010076e+00	2209.jpg	2113.jpg	57	55	0	u	2	0	649.77	0.60	0.62
bfer_173	0	1	01	1	4	1.201343e+01	2103.jpg	2113.jpg	48	55	0	u	2	0	862.41	0.76	0.62
bfer_173	0	1	01	1	5	1.802021e+01	1121.jpg	1209.jpg	14	10	0	i	1	1	663.65	0.63	0.74
bfer_173	0	1	01	1	6	2.300911e+01	2117.jpg	2112.jpg	59	60	1	u	6	1	1002.74	0.55	0.53
bfer_173	0	1	01	1	7	2.701354e+01	1210.jpg	1206.jpg	18	8	1	u	1	1	902.30	0.52	0.75
bfer_173	0	1	01	1	8	3.201925e+01	2103.jpg	2208.jpg	48	53	0	u	2	0	624.60	0.76	0.65
bfer_173	0	1	01	1	9	3.800930e+01	2110.jpg	2103.jpg	58	48	1	i	2	0	554.54	0.57	0.76
bfer_173	0	1	01	1	10	4.101263e+01	2110.jpg	2106.jpg	58	51	1	u	2	1	623.21	0.57	0.67
bfer_173	0	1	01	1	11	4.401597e+01	1206.jpg	1113.jpg	8	13	0	i	1	1	1043.87	0.75	0.65
bfer_173	0	1	01	1	12	4.800356e+01	1109.jpg	1103.jpg	17	12	0	i	1	1	720.28	0.55	0.70
bfer_173	0	1	01	1	13	5.300937e+01	2219.jpg	2117.jpg	61	59	0	u	6	0	1162.47	0.53	0.55
bfer_173	0	1	01	1	14	5.601278e+01	1113.jpg	1109.jpg	13	17	1	i	1	0	815.06	0.65	0.55
bfer_173	0	1	01	1	15	5.901622e+01	2209.jpg	2216.jpg	57	47	0	i	2	1	971.63	0.60	0.81
bfer_173	0	1	01	1	16	6.300376e+01	2103.jpg	2205.jpg	48	50	0	u	2	0	1040.08	0.76	0.71
bfer_173	0	1	01	1	17	7.501743e+01	2219.jpg	2121.jpg	61	62	0	u	6	0	874.41	0.53	0.52
bfer_173	0	1	01	1	18	8.300979e+01	2204.jpg	2104.jpg	44	78	1	u	4	1	706.06	0.82	0.20
bfer_173	0	1	01	1	19	8.901653e+01	1109.jpg	1209.jpg	17	10	0	i	1	1	739.33	0.55	0.74
bfer_173	0	1	01	1	20	9.201989e+01	1210.jpg	1213.jpg	18	9	1	i	1	0	775.95	0.52	0.75
bfer_173	0	1	01	1	21	9.600767e+01	1109.jpg	1210.jpg	17	18	0	i	1	1	564.17	0.55	0.52
bfer_173	0	1	01	1	22	1.020145e+02	2110.jpg	2211.jpg	58	49	1	i	2	0	501.39	0.57	0.74
bfer_173	0	1	01	1	23	1.050178e+02	2205.jpg	2211.jpg	50	49	1	i	2	0	594.00	0.71	0.74
bfer_173	0	1	01	1	24	1.080045e+02	1110.jpg	1206.jpg	7	8	1	u	1	1	1023.37	0.76	0.75
bfer_173	0	1	01	1	25	1.110079e+02	2109.jpg	2106.jpg	52	51	1	u	2	1	875.98	0.67	0.67
bfer_173	0	1	01	1	26	1.180157e+02	1210.jpg	1121.jpg	18	14	1	i	1	0	636.13	0.52	0.63
bfer_173	0	1	01	1	27	1.210190e+02	1120.jpg	1201.jpg	37	4	0	i	3	1	600.83	0.23	0.79
bfer_173	0	1	01	1	28	1.240058e+02	2212.jpg	2113.jpg	56	55	0	u	2	0	518.03	0.61	0.62
bfer_173	0	1	01	1	29	1.290113e+02	1106.jpg	1209.jpg	16	10	0	i	1	1	632.52	0.59	0.74
bfer_173	0	1	01	1	30	1.320148e+02	2206.jpg	2104.jpg	43	78	1	i	4	0	573.10	0.84	0.20
bfer_173	0	1	01	1	31	1.360192e+02	2209.jpg	2109.jpg	57	52	0	u	2	0	744.62	0.60	0.67
bfer_173	0	1	01	1	32	1.420093e+02	1210.jpg	1106.jpg	18	16	1	u	1	1	610.52	0.52	0.59
bfer_173	0	1	01	1	33	1.450127e+02	2205.jpg	2212.jpg	50	56	1	u	2	1	927.12	0.71	0.61
bfer_173	0	1	01	1	34	1.520205e+02	1203.jpg	1202.jpg	20	19	0	u	5	0	863.34	0.48	0.50
bfer_173	0	1	01	1	35	1.570095e+02	2214.jpg	2205.jpg	54	50	0	i	2	1	1066.38	0.63	0.71
bfer_173	0	1	01	1	36	1.610139e+02	1206.jpg	1103.jpg	8	12	0	u	1	0	853.96	0.75	0.70
bfer_173	0	1	01	1	37	1.640173e+02	1107.jpg	1214.jpg	21	22	0	i	5	1	642.52	0.47	0.47
bfer_173	0	1	01	1	38	1.670037e+02	1215.jpg	1106.jpg	15	16	1	u	1	1	656.14	0.60	0.59
bfer_173	0	1	01	1	39	1.770152e+02	2109.jpg	2212.jpg	52	56	1	i	2	0	1060.62	0.67	0.61
bfer_173	0	1	01	1	40	1.880108e+02	1103.jpg	1213.jpg	12	9	1	i	1	0	729.02	0.70	0.75
bfer_173	0	1	01	1	41	1.930164e+02	1103.jpg	1211.jpg	12	11	1	i	1	0	747.42	0.70	0.70
bfer_173	0	1	01	1	42	2.020099e+02	2103.jpg	2216.jpg	48	47	0	i	2	1	1257.92	0.76	0.81
bfer_173	0	1	01	1	43	2.050133e+02	2214.jpg	2208.jpg	54	53	0	u	2	0	1070.54	0.63	0.65
bfer_173	0	1	01	1	44	2.100188e+02	1211.jpg	1113.jpg	11	13	0	u	1	0	857.01	0.70	0.65
bfer_173	0	1	01	1	45	2.130057e+02	1211.jpg	1110.jpg	11	7	0	u	1	0	974.14	0.70	0.76
bfer_173	0	1	01	1	46	2.220157e+02	1121.jpg	1110.jpg	14	7	0	u	1	0	1132.19	0.63	0.76
bfer_173	0	1	01	1	47	2.320103e+02	2106.jpg	2216.jpg	51	47	0	i	2	1	993.57	0.67	0.81
bfer_173	0	1	01	1	48	2.350136e+02	1213.jpg	1110.jpg	9	7	0	u	1	0	646.22	0.75	0.76
bfer_173	0	1	01	1	49	2.420045e+02	2211.jpg	2216.jpg	49	47	0	u	2	0	999.35	0.74	0.81
bfer_173	0	1	01	1	50	2.450082e+02	2209.jpg	2208.jpg	57	53	0	u	2	0	1043.62	0.60	0.65
bfer_173	0	1	01	1	51	2.480115e+02	1211.jpg	1209.jpg	11	10	0	i	1	1	1016.30	0.70	0.74
bfer_173	0	1	01	1	52	2.510148e+02	2113.jpg	2211.jpg	55	49	1	i	2	0	861.01	0.62	0.74
