Subject	StimName	StimNum	Rank	Wins	Loses	Total
bfer_161	1101.jpg	1	3.539743e-01	5	9	14
bfer_161	1102.jpg	2	8.431636e-01	12	2	14
bfer_161	1103.jpg	3	7.939366e-01	12	2	14
bfer_161	1104.jpg	4	6.520361e-01	9	4	13
bfer_161	1105.jpg	5	5.307432e-01	8	6	14
bfer_161	1106.jpg	6	5.143110e-01	7	7	14
bfer_161	1107.jpg	7	5.926453e-01	8	6	14
bfer_161	1108.jpg	8	2.093131e-01	3	11	14
bfer_161	1109.jpg	9	6.961653e-01	10	4	14
bfer_161	1110.jpg	10	6.900799e-01	11	3	14
bfer_161	1111.jpg	11	7.530483e-01	11	3	14
bfer_161	1112.jpg	12	6.054316e-01	9	5	14
bfer_161	1113.jpg	13	6.852245e-01	10	4	14
bfer_161	1114.jpg	14	5.914570e-01	9	5	14
bfer_161	1115.jpg	15	6.568567e-01	9	4	13
bfer_161	1116.jpg	16	6.463953e-01	10	4	14
bfer_161	1117.jpg	17	4.976442e-01	6	8	14
bfer_161	1118.jpg	18	4.006325e-01	5	8	13
bfer_161	1119.jpg	19	5.089108e-01	7	7	14
bfer_161	1120.jpg	20	4.262975e-01	6	8	14
bfer_161	1121.jpg	21	7.900538e-01	12	2	14
bfer_161	1201.jpg	22	8.236792e-01	12	2	14
bfer_161	1202.jpg	23	8.199176e-01	12	2	14
bfer_161	1203.jpg	24	4.417982e-01	6	8	14
bfer_161	1204.jpg	25	7.378867e-01	11	3	14
bfer_161	1205.jpg	26	6.842859e-01	10	4	14
bfer_161	1206.jpg	27	9.405485e-01	14	0	14
bfer_161	1207.jpg	28	8.214727e-01	12	2	14
bfer_161	1208.jpg	29	6.446654e-01	9	5	14
bfer_161	1209.jpg	30	7.323180e-01	10	4	14
bfer_161	1210.jpg	31	6.140560e-01	9	5	14
bfer_161	1211.jpg	32	7.711733e-01	10	3	13
bfer_161	1212.jpg	33	7.470594e-01	10	3	13
bfer_161	1213.jpg	34	5.003527e-01	8	6	14
bfer_161	1214.jpg	35	7.707228e-01	11	3	14
bfer_161	1215.jpg	36	6.315956e-01	9	5	14
bfer_161	1216.jpg	37	9.465416e-01	14	0	14
bfer_161	1217.jpg	38	2.731852e-01	3	11	14
bfer_161	1218.jpg	39	7.911427e-01	11	3	14
bfer_161	1219.jpg	40	8.381033e-01	13	1	14
bfer_161	2101.jpg	41	3.433423e-01	4	10	14
bfer_161	2102.jpg	42	4.325847e-01	7	7	14
bfer_161	2103.jpg	43	2.308160e-01	2	12	14
bfer_161	2104.jpg	44	3.268173e-01	4	10	14
bfer_161	2105.jpg	45	2.882500e-01	3	11	14
bfer_161	2106.jpg	46	4.333902e-01	7	7	14
bfer_161	2107.jpg	47	2.505733e-01	2	12	14
bfer_161	2108.jpg	48	2.043316e-01	3	11	14
bfer_161	2109.jpg	49	6.779335e-01	10	4	14
bfer_161	2110.jpg	50	1.677209e-01	3	11	14
bfer_161	2111.jpg	51	5.423823e-01	8	6	14
bfer_161	2112.jpg	52	3.192766e-01	5	9	14
bfer_161	2113.jpg	53	3.363733e-01	5	9	14
bfer_161	2114.jpg	54	5.355061e-01	7	7	14
bfer_161	2115.jpg	55	4.183141e-01	6	8	14
bfer_161	2116.jpg	56	1.674121e-01	2	12	14
bfer_161	2117.jpg	57	2.471264e-01	3	11	14
bfer_161	2118.jpg	58	2.227862e-01	2	12	14
bfer_161	2119.jpg	59	2.830776e-02	0	14	14
bfer_161	2120.jpg	60	3.738274e-01	4	10	14
bfer_161	2121.jpg	61	4.645909e-01	7	7	14
bfer_161	2201.jpg	62	4.286256e-01	6	8	14
bfer_161	2202.jpg	63	3.813636e-01	5	9	14
bfer_161	2203.jpg	64	1.209638e-01	1	13	14
bfer_161	2204.jpg	65	2.511177e-01	3	11	14
bfer_161	2205.jpg	66	3.078609e-01	4	9	13
bfer_161	2206.jpg	67	7.116115e-01	10	4	14
bfer_161	2207.jpg	68	3.953014e-01	5	8	13
bfer_161	2208.jpg	69	3.985135e-01	5	9	14
bfer_161	2209.jpg	70	4.429607e-01	5	9	14
bfer_161	2210.jpg	71	4.199691e-01	5	9	14
bfer_161	2211.jpg	72	4.489213e-01	6	8	14
bfer_161	2212.jpg	73	2.726880e-01	3	11	14
bfer_161	2213.jpg	74	1.778074e-01	1	13	14
bfer_161	2214.jpg	75	3.041157e-01	5	9	14
bfer_161	2215.jpg	76	1.113341e-01	0	14	14
bfer_161	2216.jpg	77	7.699675e-01	11	2	13
bfer_161	2217.jpg	78	2.086113e-01	2	12	14
bfer_161	2218.jpg	79	3.794347e-01	5	9	14
bfer_161	2219.jpg	80	4.883443e-01	7	7	14
