subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
bfer_146	0	2	01	1	1	2.018839e+00	1205.jpg	1206.jpg	12	17	0	u	1	0	969.84	0.68	0.53
bfer_146	0	2	01	1	2	5.022124e+00	2213.jpg	2216.jpg	52	54	0	u	2	0	830.54	0.64	0.62
bfer_146	0	2	01	1	3	9.026697e+00	2202.jpg	2208.jpg	49	50	1	i	2	0	785.96	0.67	0.66
bfer_146	0	2	01	1	4	1.201349e+01	1211.jpg	1202.jpg	9	13	1	i	1	0	551.16	0.74	0.66
bfer_146	0	2	01	1	5	1.802020e+01	2218.jpg	2203.jpg	48	55	1	u	2	1	768.46	0.69	0.59
bfer_146	0	2	01	1	6	2.302566e+01	2208.jpg	2218.jpg	50	48	0	i	2	1	843.00	0.66	0.69
bfer_146	0	2	01	1	7	2.701326e+01	2201.jpg	2117.jpg	43	78	1	u	4	1	583.40	0.81	0.22
bfer_146	0	2	01	1	8	3.201917e+01	1212.jpg	1217.jpg	11	18	1	u	1	1	569.48	0.70	0.50
bfer_146	0	2	01	1	9	3.802591e+01	2208.jpg	2210.jpg	50	56	0	u	2	0	538.75	0.66	0.58
bfer_146	0	2	01	1	10	4.101241e+01	1117.jpg	1207.jpg	38	3	0	i	3	1	544.25	0.20	0.79
bfer_146	0	2	01	1	11	4.401598e+01	1205.jpg	1212.jpg	12	11	0	u	1	0	564.68	0.68	0.70
bfer_146	0	2	01	1	12	4.802048e+01	2206.jpg	2202.jpg	53	49	0	i	2	1	576.19	0.64	0.67
bfer_146	0	2	01	1	13	5.302609e+01	2201.jpg	2118.jpg	43	77	1	u	4	1	434.56	0.81	0.23
bfer_146	0	2	01	1	14	5.601240e+01	2218.jpg	2213.jpg	48	52	1	u	2	1	680.26	0.69	0.64
bfer_146	0	2	01	1	15	5.901612e+01	1205.jpg	1210.jpg	12	8	0	u	1	0	508.55	0.68	0.74
bfer_146	0	2	01	1	16	6.302059e+01	1212.jpg	1204.jpg	11	7	1	u	1	1	552.06	0.70	0.74
bfer_146	0	2	01	1	17	7.501747e+01	1210.jpg	1216.jpg	8	15	1	u	1	1	603.21	0.74	0.59
bfer_146	0	2	01	1	18	8.302636e+01	2208.jpg	2212.jpg	50	57	0	u	2	0	762.30	0.66	0.56
bfer_146	0	2	01	1	19	8.901645e+01	1210.jpg	1217.jpg	8	18	1	i	1	0	988.21	0.74	0.50
bfer_146	0	2	01	1	20	9.201980e+01	2210.jpg	2110.jpg	56	58	1	u	2	1	552.87	0.58	0.54
bfer_146	0	2	01	1	21	9.602432e+01	2210.jpg	2219.jpg	56	47	1	u	2	1	468.34	0.58	0.69
bfer_146	0	2	01	1	22	1.020144e+02	1209.jpg	1216.jpg	16	15	1	u	1	1	702.23	0.58	0.59
bfer_146	0	2	01	1	23	1.050178e+02	1205.jpg	1209.jpg	12	16	0	u	1	0	426.84	0.68	0.58
bfer_146	0	2	01	1	24	1.080212e+02	2214.jpg	2119.jpg	59	61	0	i	6	1	655.50	0.52	0.48
bfer_146	0	2	01	1	25	1.110245e+02	1204.jpg	1215.jpg	7	14	0	u	1	0	652.14	0.74	0.66
bfer_146	0	2	01	1	26	1.180157e+02	1204.jpg	1209.jpg	7	16	0	u	1	0	548.97	0.74	0.58
bfer_146	0	2	01	1	27	1.210190e+02	2216.jpg	2206.jpg	54	53	1	u	2	1	561.67	0.62	0.64
bfer_146	0	2	01	1	28	1.240224e+02	1209.jpg	1217.jpg	16	18	1	u	1	1	790.29	0.58	0.50
bfer_146	0	2	01	1	29	1.290280e+02	1206.jpg	1204.jpg	17	7	1	i	1	0	752.61	0.53	0.74
bfer_146	0	2	01	1	30	1.320147e+02	2110.jpg	2209.jpg	58	51	0	u	2	0	525.94	0.54	0.65
