Subject	 StimName	 StimNum	 Rank	 Wins	 Loses	 Total
bfer_133	2101.jpg	1	4.851585e-01	3	4	7
bfer_133	2102.jpg	2	4.991887e-01	2	4	6
bfer_133	2103.jpg	3	7.123325e-01	5	2	7
bfer_133	2104.jpg	4	3.587824e-01	1	6	7
bfer_133	2105.jpg	5	5.447765e-01	4	3	7
bfer_133	2106.jpg	6	9.210610e-01	7	0	7
bfer_133	2107.jpg	7	4.102637e-01	3	4	7
bfer_133	2108.jpg	8	1.287828e-01	0	7	7
bfer_133	2109.jpg	9	8.082262e-01	7	0	7
bfer_133	2110.jpg	10	3.648350e-01	2	5	7
bfer_133	2111.jpg	11	3.151691e-01	2	5	7
bfer_133	2112.jpg	12	4.769279e-01	3	4	7
bfer_133	2113.jpg	13	5.504701e-01	4	3	7
bfer_133	2114.jpg	14	6.449093e-01	6	1	7
bfer_133	2115.jpg	15	7.891378e-01	6	1	7
bfer_133	2116.jpg	16	5.103054e-01	3	4	7
bfer_133	2117.jpg	17	4.907165e-01	3	4	7
bfer_133	2118.jpg	18	3.195273e-01	1	6	7
bfer_133	2119.jpg	19	4.563357e-01	3	4	7
bfer_133	2120.jpg	20	5.386932e-01	5	2	7
bfer_133	2121.jpg	21	5.599841e-01	4	3	7
bfer_133	2201.jpg	22	8.575300e-01	7	0	7
bfer_133	2202.jpg	23	3.428369e-01	2	5	7
bfer_133	2203.jpg	24	1.618984e-01	0	7	7
bfer_133	2204.jpg	25	3.470081e-01	2	5	7
bfer_133	2205.jpg	26	6.418030e-01	5	2	7
bfer_133	2206.jpg	27	8.721236e-01	7	0	7
bfer_133	2207.jpg	28	5.122529e-01	4	3	7
bfer_133	2208.jpg	29	3.699297e-01	2	5	7
bfer_133	2209.jpg	30	4.965935e-01	3	4	7
bfer_133	2210.jpg	31	1.203579e-01	0	6	6
bfer_133	2211.jpg	32	6.778619e-01	5	2	7
bfer_133	2212.jpg	33	1.751271e-01	1	6	7
bfer_133	2213.jpg	34	7.157875e-01	5	2	7
bfer_133	2214.jpg	35	3.126165e-01	2	5	7
bfer_133	2215.jpg	36	3.872983e-01	2	5	7
bfer_133	2216.jpg	37	4.967079e-01	2	4	6
bfer_133	2217.jpg	38	5.285959e-01	4	3	7
bfer_133	2218.jpg	39	8.132507e-01	6	1	7
bfer_133	2219.jpg	40	6.900305e-01	5	1	6
