Subject	StimName	StimNum	Rank	Wins	Loses	Total
bfer_114	1101.jpg	1	2.137982e-01	2	12	14
bfer_114	1102.jpg	2	2.722788e-01	2	10	12
bfer_114	1103.jpg	3	5.209241e-01	7	7	14
bfer_114	1104.jpg	4	5.997322e-01	8	6	14
bfer_114	1105.jpg	5	2.813806e-01	3	11	14
bfer_114	1106.jpg	6	4.718837e-01	7	7	14
bfer_114	1107.jpg	7	3.350653e-01	4	10	14
bfer_114	1108.jpg	8	-1.261953e-02	0	14	14
bfer_114	1109.jpg	9	4.620664e-01	6	8	14
bfer_114	1110.jpg	10	2.521321e-01	4	10	14
bfer_114	1111.jpg	11	3.737820e-01	4	10	14
bfer_114	1112.jpg	12	7.351539e-01	11	3	14
bfer_114	1113.jpg	13	3.563207e-01	3	10	13
bfer_114	1114.jpg	14	6.260467e-01	9	5	14
bfer_114	1115.jpg	15	4.369121e-01	6	8	14
bfer_114	1116.jpg	16	2.404710e-01	3	11	14
bfer_114	1117.jpg	17	4.158540e-01	6	8	14
bfer_114	1118.jpg	18	2.589186e-01	3	11	14
bfer_114	1119.jpg	19	3.537417e-01	5	8	13
bfer_114	1120.jpg	20	2.489061e-01	2	12	14
bfer_114	1121.jpg	21	7.577015e-01	12	2	14
bfer_114	1201.jpg	22	7.876390e-01	12	2	14
bfer_114	1202.jpg	23	1.666591e-01	1	13	14
bfer_114	1203.jpg	24	4.215276e-01	4	10	14
bfer_114	1204.jpg	25	6.528725e-01	9	5	14
bfer_114	1205.jpg	26	7.463963e-01	11	3	14
bfer_114	1206.jpg	27	5.092914e-01	7	7	14
bfer_114	1207.jpg	28	6.491145e-01	10	4	14
bfer_114	1208.jpg	29	2.244884e-01	2	12	14
bfer_114	1209.jpg	30	9.168424e-01	13	1	14
bfer_114	1210.jpg	31	8.118374e-01	12	2	14
bfer_114	1211.jpg	32	6.042803e-01	8	6	14
bfer_114	1212.jpg	33	5.981888e-01	11	3	14
bfer_114	1213.jpg	34	7.001824e-01	11	3	14
bfer_114	1214.jpg	35	4.199494e-01	6	8	14
bfer_114	1215.jpg	36	2.792329e-01	4	10	14
bfer_114	1216.jpg	37	8.713527e-01	12	2	14
bfer_114	1217.jpg	38	4.526887e-01	8	6	14
bfer_114	1218.jpg	39	7.844895e-01	11	3	14
bfer_114	1219.jpg	40	7.371641e-01	12	2	14
bfer_114	2101.jpg	41	1.758079e-01	1	13	14
bfer_114	2102.jpg	42	3.386817e-01	4	10	14
bfer_114	2103.jpg	43	4.617628e-01	6	8	14
bfer_114	2104.jpg	44	4.676441e-01	6	7	13
bfer_114	2105.jpg	45	3.409410e-01	4	10	14
bfer_114	2106.jpg	46	2.786699e-01	3	11	14
bfer_114	2107.jpg	47	3.282327e-01	3	10	13
bfer_114	2108.jpg	48	9.749927e-02	0	14	14
bfer_114	2109.jpg	49	3.668768e-01	4	10	14
bfer_114	2110.jpg	50	2.006088e-01	2	12	14
bfer_114	2111.jpg	51	2.103722e-01	2	12	14
bfer_114	2112.jpg	52	6.846031e-01	11	3	14
bfer_114	2113.jpg	53	3.547418e-01	5	9	14
bfer_114	2114.jpg	54	5.966888e-01	9	4	13
bfer_114	2115.jpg	55	2.086935e-01	1	13	14
bfer_114	2116.jpg	56	1.173272e-01	0	13	13
bfer_114	2117.jpg	57	5.141283e-01	9	5	14
bfer_114	2118.jpg	58	4.597820e-01	6	7	13
bfer_114	2119.jpg	59	3.197903e-01	5	9	14
bfer_114	2120.jpg	60	2.069679e-01	2	12	14
bfer_114	2121.jpg	61	7.266540e-01	11	3	14
bfer_114	2201.jpg	62	8.382655e-01	13	1	14
bfer_114	2202.jpg	63	4.069845e-01	5	8	13
bfer_114	2203.jpg	64	5.620781e-01	9	5	14
bfer_114	2204.jpg	65	8.370300e-01	13	1	14
bfer_114	2205.jpg	66	8.804725e-01	12	2	14
bfer_114	2206.jpg	67	7.362746e-01	11	3	14
bfer_114	2207.jpg	68	5.787048e-01	8	6	14
bfer_114	2208.jpg	69	4.834300e-01	7	6	13
bfer_114	2209.jpg	70	8.072978e-01	12	2	14
bfer_114	2210.jpg	71	7.958791e-01	11	3	14
bfer_114	2211.jpg	72	6.483096e-01	10	4	14
bfer_114	2212.jpg	73	7.453069e-01	12	2	14
bfer_114	2213.jpg	74	7.780752e-01	12	2	14
bfer_114	2214.jpg	75	6.782428e-01	9	5	14
bfer_114	2215.jpg	76	1.404012e-01	1	13	14
bfer_114	2216.jpg	77	9.110112e-01	14	0	14
bfer_114	2217.jpg	78	5.908112e-01	8	5	13
bfer_114	2218.jpg	79	7.742664e-01	11	3	14
bfer_114	2219.jpg	80	8.160372e-01	11	3	14
