subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
bfer_165	0	1	02	1	1	2.018827e+00	1206.jpg	1207.jpg	10	16	1	u	1	1	1062.16	0.70	0.60
bfer_165	0	1	02	1	2	5.022236e+00	2212.jpg	2201.jpg	56	53	0	u	2	0	1066.74	0.60	0.66
bfer_165	0	1	02	1	3	9.009983e+00	2202.jpg	2219.jpg	51	47	0	i	2	1	839.00	0.67	0.73
bfer_165	0	1	02	1	4	1.201345e+01	2212.jpg	2219.jpg	56	47	0	i	2	1	635.53	0.60	0.73
bfer_165	0	1	02	1	5	1.802015e+01	1110.jpg	1202.jpg	18	17	1	i	1	0	900.83	0.55	0.59
bfer_165	0	1	02	1	6	2.300883e+01	2217.jpg	2110.jpg	52	57	1	u	2	1	1032.15	0.66	0.58
bfer_165	0	1	02	1	7	2.701364e+01	1102.jpg	1210.jpg	20	22	0	u	5	0	1475.35	0.50	0.47
bfer_165	0	1	02	1	8	3.201920e+01	1204.jpg	1213.jpg	12	8	1	u	1	1	981.78	0.66	0.73
bfer_165	0	1	02	1	9	3.800925e+01	1121.jpg	1202.jpg	15	17	1	u	1	1	1271.72	0.63	0.59
bfer_165	0	1	02	1	10	4.101262e+01	2109.jpg	2110.jpg	50	57	1	u	2	1	1036.39	0.69	0.58
bfer_165	0	1	02	1	11	4.401600e+01	1218.jpg	1204.jpg	11	12	0	i	1	1	768.98	0.67	0.66
bfer_165	0	1	02	1	12	4.802055e+01	1204.jpg	1202.jpg	12	17	1	u	1	1	868.44	0.66	0.59
bfer_165	0	1	02	1	13	5.300957e+01	2116.jpg	2219.jpg	54	47	0	i	2	1	967.41	0.63	0.73
bfer_165	0	1	02	1	14	5.601290e+01	2206.jpg	2101.jpg	61	62	0	u	6	0	884.09	0.47	0.42
bfer_165	0	1	02	1	15	5.901625e+01	2209.jpg	2120.jpg	43	77	1	u	4	1	696.73	0.84	0.19
bfer_165	0	1	02	1	16	6.302076e+01	2207.jpg	2213.jpg	55	48	1	i	2	0	1004.23	0.60	0.72
bfer_165	0	1	02	1	17	7.501758e+01	1213.jpg	1110.jpg	8	18	0	u	1	0	831.41	0.73	0.55
bfer_165	0	1	02	1	18	8.300989e+01	2217.jpg	2202.jpg	52	51	1	u	2	1	967.09	0.66	0.67
bfer_165	0	1	02	1	19	8.901656e+01	2218.jpg	2219.jpg	49	47	0	i	2	1	936.43	0.70	0.73
bfer_165	0	1	02	1	20	9.201998e+01	2109.jpg	2212.jpg	50	56	1	u	2	1	1149.02	0.69	0.60
bfer_165	0	1	02	1	21	9.600758e+01	2110.jpg	2201.jpg	57	53	0	i	2	1	1065.40	0.58	0.66
bfer_165	0	1	02	1	22	1.020145e+02	2207.jpg	2202.jpg	55	51	1	u	2	1	1138.47	0.60	0.67
bfer_165	0	1	02	1	23	1.050179e+02	2218.jpg	2201.jpg	49	53	0	u	2	0	1047.11	0.70	0.66
bfer_165	0	1	02	1	24	1.080213e+02	1121.jpg	1213.jpg	15	8	1	u	1	1	1035.63	0.63	0.73
bfer_165	0	1	02	1	25	1.110077e+02	1121.jpg	1218.jpg	15	11	1	i	1	0	1089.27	0.63	0.67
bfer_165	0	1	02	1	26	1.180159e+02	1214.jpg	1119.jpg	4	38	1	u	3	1	1025.10	0.78	0.13
bfer_165	0	1	02	1	27	1.210192e+02	1110.jpg	1218.jpg	18	11	1	i	1	0	1061.74	0.55	0.67
bfer_165	0	1	02	1	28	1.240226e+02	1115.jpg	1204.jpg	14	12	0	i	1	1	858.37	0.65	0.66
bfer_165	0	1	02	1	29	1.290115e+02	1102.jpg	1205.jpg	20	19	0	i	5	1	901.48	0.50	0.54
bfer_165	0	1	02	1	30	1.320150e+02	2212.jpg	2205.jpg	56	58	0	u	2	0	1146.03	0.60	0.55
bfer_165	0	1	02	1	31	1.360194e+02	2207.jpg	2116.jpg	55	54	1	u	2	1	1109.54	0.60	0.63
bfer_165	0	1	02	1	32	1.420096e+02	2219.jpg	2110.jpg	47	57	1	u	2	1	951.42	0.73	0.58
bfer_165	0	1	02	1	33	1.450128e+02	1121.jpg	1207.jpg	15	16	1	u	1	1	1164.18	0.63	0.60
bfer_165	0	1	02	1	34	1.520207e+02	2109.jpg	2213.jpg	50	48	1	u	2	1	1396.27	0.69	0.72
bfer_165	0	1	02	1	35	1.570097e+02	1204.jpg	1219.jpg	12	9	1	i	1	0	951.28	0.66	0.70
bfer_165	0	1	02	1	36	1.610142e+02	1110.jpg	1219.jpg	18	9	1	i	1	0	994.82	0.55	0.70
bfer_165	0	1	02	1	37	1.640176e+02	2217.jpg	2116.jpg	52	54	1	i	2	0	1479.37	0.66	0.63
bfer_165	0	1	02	1	38	1.670209e+02	2212.jpg	2217.jpg	56	52	0	i	2	1	1228.07	0.60	0.66
bfer_165	0	1	02	1	39	1.770155e+02	2207.jpg	2218.jpg	55	49	1	i	2	0	1129.44	0.60	0.70
bfer_165	0	1	02	1	40	1.880111e+02	1218.jpg	1206.jpg	11	10	0	u	1	0	1085.85	0.67	0.70
