subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
bfer_166	0	2	01	1	1	2.018890e+00	1116.jpg	1120.jpg	10	16	0	u	1	0	831.78	0.66	0.57
bfer_166	0	2	01	1	2	6.023388e+00	1212.jpg	1214.jpg	17	7	1	i	1	0	667.28	0.57	0.67
bfer_166	0	2	01	1	3	9.026709e+00	2210.jpg	2119.jpg	47	57	0	u	2	0	759.95	0.63	0.55
bfer_166	0	2	01	1	4	1.601793e+01	2109.jpg	2103.jpg	60	59	1	u	6	1	768.73	0.53	0.54
bfer_166	0	2	01	1	5	1.902131e+01	1113.jpg	1210.jpg	3	37	1	u	3	1	701.37	0.69	0.24
bfer_166	0	2	01	1	6	2.502806e+01	1110.jpg	1212.jpg	18	17	0	u	1	0	726.61	0.57	0.57
bfer_166	0	2	01	1	7	3.001702e+01	2102.jpg	2208.jpg	56	52	1	i	2	0	841.64	0.56	0.60
bfer_166	0	2	01	1	8	3.302033e+01	2102.jpg	2210.jpg	56	47	1	u	2	1	742.34	0.56	0.63
bfer_166	0	2	01	1	9	3.802596e+01	2121.jpg	2106.jpg	54	50	1	i	2	0	864.71	0.59	0.62
bfer_166	0	2	01	1	10	4.102935e+01	1210.jpg	1206.jpg	37	4	0	i	3	1	765.32	0.24	0.69
bfer_166	0	2	01	1	11	4.701943e+01	1102.jpg	1212.jpg	13	17	0	u	1	0	679.23	0.61	0.57
bfer_166	0	2	01	1	12	5.302614e+01	2219.jpg	2203.jpg	43	78	1	u	4	1	792.53	0.78	0.23
bfer_166	0	2	01	1	13	5.901588e+01	2106.jpg	2119.jpg	50	57	0	u	2	0	682.79	0.62	0.55
bfer_166	0	2	01	1	14	6.201949e+01	1202.jpg	1110.jpg	9	18	1	u	1	1	871.18	0.67	0.57
bfer_166	0	2	01	1	15	6.502292e+01	1206.jpg	1111.jpg	4	38	1	u	3	1	675.74	0.69	0.23
bfer_166	0	2	01	1	16	6.802626e+01	1212.jpg	1106.jpg	17	12	1	i	1	0	600.41	0.57	0.63
bfer_166	0	2	01	1	17	7.203075e+01	1103.jpg	1116.jpg	8	10	1	i	1	0	779.92	0.67	0.66
bfer_166	0	2	01	1	18	7.601867e+01	2113.jpg	2215.jpg	55	49	0	u	2	0	840.00	0.58	0.62
bfer_166	0	2	01	1	19	7.902190e+01	1102.jpg	1104.jpg	13	14	0	u	1	0	724.76	0.61	0.61
bfer_166	0	2	01	1	20	8.901621e+01	1202.jpg	1102.jpg	9	13	1	u	1	1	858.48	0.67	0.61
bfer_166	0	2	01	1	21	1.000289e+02	2113.jpg	2102.jpg	55	56	0	u	2	0	669.72	0.58	0.56
bfer_166	0	2	01	1	22	1.060189e+02	2115.jpg	2109.jpg	62	60	0	i	6	1	927.71	0.47	0.53
bfer_166	0	2	01	1	23	1.110245e+02	2106.jpg	2211.jpg	50	48	0	i	2	1	898.18	0.62	0.62
bfer_166	0	2	01	1	24	1.150291e+02	2211.jpg	2107.jpg	48	58	1	u	2	1	717.59	0.62	0.55
bfer_166	0	2	01	1	25	1.210190e+02	2112.jpg	2107.jpg	51	58	1	i	2	0	831.62	0.60	0.55
bfer_166	0	2	01	1	26	1.310304e+02	1102.jpg	1218.jpg	13	11	0	i	1	1	692.27	0.61	0.66
bfer_166	0	2	01	1	27	1.340169e+02	1104.jpg	1110.jpg	14	18	1	i	1	0	665.73	0.61	0.57
bfer_166	0	2	01	1	28	1.370204e+02	1212.jpg	1219.jpg	17	15	1	i	1	0	590.30	0.57	0.58
bfer_166	0	2	01	1	29	1.400237e+02	2112.jpg	2208.jpg	51	52	1	i	2	0	722.96	0.60	0.60
bfer_166	0	2	01	1	30	1.440282e+02	1120.jpg	1110.jpg	16	18	1	i	1	0	686.46	0.57	0.57
bfer_166	0	2	01	1	31	1.500182e+02	1208.jpg	1117.jpg	20	22	1	u	5	1	952.44	0.53	0.52
bfer_166	0	2	01	1	32	1.540228e+02	2216.jpg	2119.jpg	53	57	0	u	2	0	787.88	0.60	0.55
bfer_166	0	2	01	1	33	1.620318e+02	2112.jpg	2113.jpg	51	55	1	i	2	0	602.87	0.60	0.58
bfer_166	0	2	01	1	34	1.670207e+02	1215.jpg	1112.jpg	21	19	1	u	5	1	997.94	0.52	0.55
bfer_166	0	2	01	1	35	1.750297e+02	2121.jpg	2216.jpg	54	53	1	i	2	0	637.00	0.59	0.60
bfer_166	0	2	01	1	36	1.820209e+02	2210.jpg	2215.jpg	47	49	0	i	2	1	757.78	0.63	0.62
bfer_166	0	2	01	1	37	1.850242e+02	1113.jpg	1111.jpg	3	38	1	u	3	1	914.46	0.69	0.23
bfer_166	0	2	01	1	38	1.890287e+02	2216.jpg	2215.jpg	53	49	0	i	2	1	1310.01	0.60	0.62
bfer_166	0	2	01	1	39	1.920151e+02	2210.jpg	2211.jpg	47	48	0	i	2	1	819.60	0.63	0.62
bfer_166	0	2	01	1	40	1.950187e+02	2219.jpg	2117.jpg	43	77	1	u	4	1	751.94	0.78	0.28
