subjectID	 runtrial	 onsettime	 ImageLeft	 ImageRight	 StimNumLeft	 StimNumRight	 Response	 Outcome	 RT
bfer_101	1	5.170062e-01	2211.jpg	1214.jpg	72	35	u	0	9.256127e+02
bfer_101	2	3.520397e+00	2201.jpg	2121.jpg	62	61	i	0	9.701872e+02
bfer_101	3	6.506724e+00	1210.jpg	2103.jpg	31	43	i	0	9.998854e+02
bfer_101	4	9.510413e+00	1112.jpg	2112.jpg	12	52	u	0	1.644190e+03
bfer_101	5	1.251384e+01	1202.jpg	2219.jpg	23	80	i	0	1.184761e+03
bfer_101	6	1.551712e+01	1104.jpg	2212.jpg	4	73	i	0	1.197489e+03
bfer_101	7	1.852059e+01	2112.jpg	2105.jpg	52	45	u	0	1.514018e+03
bfer_101	8	2.150719e+01	2206.jpg	1108.jpg	67	8	u	0	1.487416e+03
bfer_101	9	2.451067e+01	2120.jpg	2116.jpg	60	56	u	0	1.627937e+03
bfer_101	10	2.751402e+01	1201.jpg	1112.jpg	22	12	u	0	1.168584e+03
bfer_101	11	3.051730e+01	1111.jpg	2104.jpg	11	44	i	0	1.285292e+03
bfer_101	12	3.352070e+01	2113.jpg	1121.jpg	53	21	i	0	1.681897e+03
bfer_101	13	3.650741e+01	1111.jpg	1213.jpg	11	34	i	0	1.103210e+03
bfer_101	14	3.951073e+01	1214.jpg	1205.jpg	35	26	u	0	1.123872e+03
bfer_101	15	4.251420e+01	2114.jpg	1219.jpg	54	40	u	0	1.320409e+03
bfer_101	16	4.551749e+01	1205.jpg	2205.jpg	26	66	i	0	9.650956e+02
bfer_101	17	4.852092e+01	2103.jpg	1112.jpg	43	12	u	0	1.089686e+03
bfer_101	18	5.150756e+01	1213.jpg	2219.jpg	34	80	u	0	1.399039e+03
bfer_101	19	5.451094e+01	2216.jpg	2210.jpg	77	71	u	0	1.179683e+03
bfer_101	20	5.751427e+01	1102.jpg	2111.jpg	2	51	i	0	1.712320e+03
bfer_101	21	6.051768e+01	2219.jpg	2115.jpg	80	55	u	0	1.068926e+03
bfer_101	22	6.352109e+01	2208.jpg	1201.jpg	69	22	i	0	1.513515e+03
bfer_101	23	6.650778e+01	2108.jpg	2107.jpg	48	47	u	0	1.878827e+03
bfer_101	24	6.951116e+01	2109.jpg	1105.jpg	49	5	u	0	1.491442e+03
bfer_101	25	7.251451e+01	2201.jpg	2117.jpg	62	57	u	0	1.208091e+03
bfer_101	26	7.551787e+01	2211.jpg	2120.jpg	72	60	u	0	1.028729e+03
bfer_101	27	7.852120e+01	1217.jpg	2114.jpg	38	54	u	0	1.769390e+03
bfer_101	28	8.150794e+01	1106.jpg	2115.jpg	6	55	i	0	1.830649e+03
bfer_101	29	8.451123e+01	2118.jpg	1218.jpg	58	39	i	0	1.763375e+03
bfer_101	30	8.751468e+01	2205.jpg	2204.jpg	66	65	x	999	999000
bfer_101	31	9.051803e+01	2121.jpg	2109.jpg	61	49	i	0	8.925750e+02
bfer_101	32	9.352144e+01	2204.jpg	1208.jpg	65	29	u	0	8.171624e+02
bfer_101	33	9.650805e+01	2119.jpg	1201.jpg	59	22	i	0	9.185561e+02
bfer_101	34	9.951148e+01	1203.jpg	1116.jpg	24	16	i	0	8.671290e+02
bfer_101	35	1.025148e+02	2203.jpg	1216.jpg	64	37	i	0	1.095769e+03
bfer_101	36	1.055183e+02	1115.jpg	2202.jpg	15	63	i	0	1.204334e+03
bfer_101	37	1.085215e+02	1201.jpg	2110.jpg	22	50	u	0	8.970667e+02
bfer_101	38	1.115083e+02	2116.jpg	1212.jpg	56	33	u	0	1.030286e+03
bfer_101	39	1.145116e+02	2115.jpg	2101.jpg	55	41	u	0	9.550047e+02
bfer_101	40	1.175151e+02	1214.jpg	1202.jpg	35	23	u	0	9.755470e+02
bfer_101	41	1.205183e+02	2205.jpg	1115.jpg	66	15	u	0	8.362661e+02
bfer_101	42	1.235218e+02	1120.jpg	1115.jpg	20	15	i	0	1.352810e+03
bfer_101	43	1.265085e+02	1204.jpg	1208.jpg	25	29	u	0	8.780623e+02
bfer_101	44	1.295118e+02	2113.jpg	2209.jpg	53	70	i	0	7.467638e+02
bfer_101	45	1.325152e+02	1215.jpg	1102.jpg	36	2	i	0	1.199450e+03
bfer_101	46	1.355185e+02	1214.jpg	2118.jpg	35	58	u	0	7.720894e+02
bfer_101	47	1.385219e+02	1104.jpg	2113.jpg	4	53	i	0	1.160714e+03
bfer_101	48	1.415086e+02	1206.jpg	1110.jpg	27	10	u	0	8.779604e+02
bfer_101	49	1.445121e+02	1116.jpg	1213.jpg	16	34	i	0	1.114528e+03
bfer_101	50	1.475153e+02	1216.jpg	2112.jpg	37	52	u	0	1.175284e+03
bfer_101	51	1.505188e+02	1206.jpg	1109.jpg	27	9	u	0	1.003846e+03
bfer_101	52	1.535052e+02	2216.jpg	2121.jpg	77	61	u	0	8.254464e+02
bfer_101	53	1.565088e+02	1117.jpg	2206.jpg	17	67	i	0	8.698265e+02
bfer_101	54	1.595122e+02	1218.jpg	1108.jpg	39	8	u	0	8.183799e+02
bfer_101	55	1.625155e+02	2217.jpg	2104.jpg	78	44	u	0	1.239052e+03
bfer_101	56	1.655189e+02	1206.jpg	2205.jpg	27	66	u	0	1.147743e+03
bfer_101	57	1.685223e+02	2216.jpg	2203.jpg	77	64	u	0	8.322913e+02
bfer_101	58	1.715089e+02	2207.jpg	1214.jpg	68	35	i	0	1.013659e+03
bfer_101	59	1.745123e+02	1107.jpg	1111.jpg	7	11	u	0	1.122299e+03
bfer_101	60	1.775157e+02	1106.jpg	2208.jpg	6	69	u	0	1.310928e+03
bfer_101	61	1.805190e+02	2201.jpg	1115.jpg	62	15	u	0	7.315610e+02
bfer_101	62	1.835055e+02	2111.jpg	2218.jpg	51	79	i	0	1.065115e+03
bfer_101	63	1.865092e+02	2211.jpg	1107.jpg	72	7	u	0	1.093395e+03
bfer_101	64	1.895126e+02	1104.jpg	2105.jpg	4	45	i	0	9.140394e+02
bfer_101	65	1.925159e+02	2203.jpg	2206.jpg	64	67	i	0	8.706800e+02
bfer_101	66	1.955193e+02	1117.jpg	1201.jpg	17	22	i	0	8.193101e+02
bfer_101	67	1.985058e+02	2216.jpg	1119.jpg	77	19	u	0	7.848389e+02
bfer_101	68	2.015094e+02	1207.jpg	1116.jpg	28	16	u	0	1.165235e+03
bfer_101	69	2.045126e+02	2102.jpg	1210.jpg	42	31	i	0	1.353958e+03
