Subject	 StimName	 StimNum	 Rank	 Wins	 Loses	 Total
bfer_128	1101.jpg	1	3.592667e-01	1	6	7
bfer_128	1102.jpg	2	7.342748e-01	7	0	7
bfer_128	1103.jpg	3	6.024457e-01	4	3	7
bfer_128	1104.jpg	4	2.965429e-01	1	6	7
bfer_128	1105.jpg	5	4.608008e-01	3	4	7
bfer_128	1106.jpg	6	5.506740e-01	5	2	7
bfer_128	1107.jpg	7	1.980056e-01	0	7	7
bfer_128	1108.jpg	8	2.096009e-01	0	7	7
bfer_128	1109.jpg	9	6.290900e-01	5	2	7
bfer_128	1110.jpg	10	7.923386e-01	7	0	7
bfer_128	1111.jpg	11	6.641064e-01	5	2	7
bfer_128	1112.jpg	12	3.877727e-01	2	5	7
bfer_128	1113.jpg	13	3.134165e-01	2	5	7
bfer_128	1114.jpg	14	4.067066e-01	4	3	7
bfer_128	1115.jpg	15	7.175596e-01	5	2	7
bfer_128	1116.jpg	16	1.137589e-01	0	7	7
bfer_128	1117.jpg	17	2.747969e-01	1	6	7
bfer_128	1118.jpg	18	1.235356e-01	0	7	7
bfer_128	1119.jpg	19	4.211816e-01	3	4	7
bfer_128	1120.jpg	20	4.313338e-01	3	4	7
bfer_128	1121.jpg	21	5.863612e-01	4	3	7
bfer_128	1201.jpg	22	8.034256e-01	7	0	7
bfer_128	1202.jpg	23	4.069849e-01	2	5	7
bfer_128	1203.jpg	24	4.556563e-01	3	4	7
bfer_128	1204.jpg	25	5.463248e-01	5	2	7
bfer_128	1205.jpg	26	7.069358e-01	5	2	7
bfer_128	1206.jpg	27	7.090599e-01	6	1	7
bfer_128	1207.jpg	28	1.793639e-01	1	6	7
bfer_128	1208.jpg	29	3.083993e-01	2	5	7
bfer_128	1209.jpg	30	6.763124e-01	5	2	7
bfer_128	1210.jpg	31	2.813069e-01	1	6	7
bfer_128	1211.jpg	32	7.278362e-01	6	1	7
bfer_128	1212.jpg	33	2.190114e-01	1	6	7
bfer_128	1213.jpg	34	6.715802e-01	5	2	7
bfer_128	1214.jpg	35	5.063153e-01	3	4	7
bfer_128	1215.jpg	36	4.245070e-01	3	4	7
bfer_128	1216.jpg	37	9.368249e-01	7	0	7
bfer_128	1217.jpg	38	4.823525e-01	3	4	7
bfer_128	1218.jpg	39	8.005479e-01	6	1	7
bfer_128	1219.jpg	40	8.836848e-01	7	0	7
