1215.jpg	12	3	8.003494e-01	36	
1211.jpg	12	4	7.709954e-01	32	
1113.jpg	11	7	6.953976e-01	13	
1204.jpg	12	8	6.899863e-01	25	
1203.jpg	12	9	6.717734e-01	24	
1109.jpg	11	10	6.638085e-01	9	
1110.jpg	12	11	6.632853e-01	10	
1212.jpg	11	12	6.609365e-01	33	
1115.jpg	11	13	6.210170e-01	15	
1103.jpg	12	14	5.850757e-01	3	
1104.jpg	11	15	5.751889e-01	4	
1106.jpg	12	16	5.742366e-01	6	
1218.jpg	12	17	5.740207e-01	39	
1117.jpg	11	18	5.702753e-01	17	
1108.jpg	12	19	5.545919e-01	8	
1208.jpg	12	20	5.521314e-01	29	
1210.jpg	12	21	5.185814e-01	31	
1206.jpg	12	22	4.804111e-01	27	
1214.jpg	12	37	2.209323e-01	35	
1102.jpg	12	38	2.066289e-01	2	
2110.jpg	24	43	8.408303e-01	10	
2215.jpg	24	44	7.777472e-01	36	
2209.jpg	22	47	7.325686e-01	30	
2216.jpg	24	48	7.073765e-01	37	
2218.jpg	24	49	6.812139e-01	39	
2109.jpg	22	50	6.748264e-01	9	
2205.jpg	24	51	6.646881e-01	26	
2207.jpg	22	52	6.434558e-01	28	
2103.jpg	22	53	6.353937e-01	3	
2219.jpg	24	54	6.095885e-01	40	
2104.jpg	22	55	6.046568e-01	4	
2217.jpg	24	56	5.949255e-01	38	
2115.jpg	24	57	5.690387e-01	15	
2204.jpg	22	58	5.642872e-01	25	
2202.jpg	24	59	5.596344e-01	23	
2106.jpg	24	60	5.275271e-01	6	
2210.jpg	24	61	5.192882e-01	31	
2214.jpg	24	62	4.642732e-01	35	
2113.jpg	24	77	2.191881e-01	13	
2102.jpg	24	78	2.184552e-01	2	

