subjectID	 runtrial	 onsettime	 ImageLeft	 ImageRight	 StimNumLeft	 StimNumRight	 Response	 Outcome	 RT
bfer_104	1	5.170506e-01	1206.jpg	2102.jpg	27	42	u	0	1.214213e+03
bfer_104	2	3.520346e+00	2103.jpg	1115.jpg	43	15	u	0	1.098906e+03
bfer_104	3	6.523748e+00	1103.jpg	2205.jpg	3	66	i	0	1.399515e+03
bfer_104	4	9.510266e+00	1115.jpg	1202.jpg	15	23	u	0	1.196998e+03
bfer_104	5	1.251385e+01	2114.jpg	1214.jpg	54	35	i	0	1.657416e+03
bfer_104	6	1.551719e+01	2105.jpg	2107.jpg	45	47	u	0	1.926077e+03
bfer_104	7	1.852054e+01	2118.jpg	2117.jpg	58	57	i	0	1.658725e+03
bfer_104	8	2.152396e+01	1206.jpg	1201.jpg	27	22	u	0	1.087295e+03
bfer_104	9	2.451027e+01	2116.jpg	2103.jpg	56	43	i	0	1.828981e+03
bfer_104	10	2.751395e+01	2117.jpg	1213.jpg	57	34	i	0	1.553313e+03
bfer_104	11	3.051733e+01	1204.jpg	2217.jpg	25	78	x	999	999000
bfer_104	12	3.352068e+01	1101.jpg	1102.jpg	1	2	u	0	1.266603e+03
bfer_104	13	3.652401e+01	2219.jpg	1118.jpg	80	18	i	0	1.151259e+03
bfer_104	14	3.951043e+01	1116.jpg	1208.jpg	16	29	u	0	9.408307e+02
bfer_104	15	4.251416e+01	2102.jpg	2110.jpg	42	50	u	0	9.291109e+02
bfer_104	16	4.551739e+01	1104.jpg	2212.jpg	4	73	u	0	8.138580e+02
bfer_104	17	4.852084e+01	1203.jpg	2202.jpg	24	63	u	0	1.018423e+03
bfer_104	18	5.152421e+01	2111.jpg	1207.jpg	51	28	u	0	7.270585e+02
bfer_104	19	5.451064e+01	2202.jpg	1213.jpg	63	34	u	0	8.446369e+02
bfer_104	20	5.751423e+01	1114.jpg	2208.jpg	14	69	u	0	1.473034e+03
bfer_104	21	6.051760e+01	1108.jpg	1205.jpg	8	26	i	0	1.765666e+03
bfer_104	22	6.352101e+01	1216.jpg	2203.jpg	37	64	u	0	1.474255e+03
bfer_104	23	6.652435e+01	2206.jpg	2204.jpg	67	65	u	0	1.126910e+03
bfer_104	24	6.951079e+01	1202.jpg	1207.jpg	23	28	u	0	9.404815e+02
bfer_104	25	7.251433e+01	2108.jpg	2203.jpg	48	64	u	0	1.104940e+03
bfer_104	26	7.551768e+01	2213.jpg	2210.jpg	74	71	u	0	1.109585e+03
bfer_104	27	7.852115e+01	1111.jpg	1219.jpg	11	40	u	0	8.101092e+02
bfer_104	28	8.152453e+01	1201.jpg	2115.jpg	22	55	u	0	9.907397e+02
bfer_104	29	8.451084e+01	1118.jpg	1217.jpg	18	38	u	0	1.060423e+03
bfer_104	30	8.751452e+01	1113.jpg	2115.jpg	13	55	u	0	1.440744e+03
bfer_104	31	9.051791e+01	1209.jpg	2104.jpg	30	44	u	0	1.405377e+03
bfer_104	32	9.352119e+01	1115.jpg	2121.jpg	15	61	i	0	1.330069e+03
bfer_104	33	9.652463e+01	1105.jpg	1114.jpg	5	14	i	0	1.318630e+03
bfer_104	34	9.951139e+01	2111.jpg	1204.jpg	51	25	u	0	1.731875e+03
bfer_104	35	1.025146e+02	2212.jpg	2108.jpg	73	48	x	999	999000
bfer_104	36	1.055181e+02	1121.jpg	2209.jpg	21	70	u	0	1.261172e+03
bfer_104	37	1.085214e+02	1121.jpg	2109.jpg	21	49	u	0	1.201903e+03
bfer_104	38	1.115247e+02	2101.jpg	1111.jpg	41	11	u	0	1.110571e+03
bfer_104	39	1.145114e+02	2107.jpg	2202.jpg	47	63	i	0	8.038223e+02
bfer_104	40	1.175148e+02	1118.jpg	2115.jpg	18	55	u	0	8.564892e+02
bfer_104	41	1.205181e+02	2201.jpg	2115.jpg	62	55	i	0	1.341121e+03
bfer_104	42	1.235215e+02	1115.jpg	1112.jpg	15	12	u	0	1.353777e+03
bfer_104	43	1.265249e+02	1105.jpg	2208.jpg	5	69	u	0	1.094333e+03
bfer_104	44	1.295113e+02	1213.jpg	2119.jpg	34	59	u	0	9.560221e+02
