subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
bfer_127	0	1	02	1	1	2.018824e+00	1114.jpg	1204.jpg	10	11	1	u	1	1	1444.68	0.65	0.65
bfer_127	0	1	02	1	2	5.022227e+00	1204.jpg	1121.jpg	11	12	0	u	1	0	785.27	0.65	0.62
bfer_127	0	1	02	1	3	9.009778e+00	2121.jpg	2205.jpg	54	47	0	i	2	1	781.72	0.57	0.79
bfer_127	0	1	02	1	4	1.201337e+01	1121.jpg	1209.jpg	12	17	1	i	1	0	946.13	0.62	0.57
bfer_127	0	1	02	1	5	1.802011e+01	1203.jpg	1101.jpg	13	14	1	u	1	1	1203.38	0.61	0.59
bfer_127	0	1	02	1	6	2.302577e+01	1118.jpg	1214.jpg	20	22	0	i	5	1	1261.74	0.53	0.48
bfer_127	0	1	02	1	7	2.701364e+01	2216.jpg	2119.jpg	44	77	1	u	4	1	1025.85	0.81	0.22
bfer_127	0	1	02	1	8	3.201917e+01	1212.jpg	1218.jpg	16	18	0	i	1	1	956.33	0.57	0.56
bfer_127	0	1	02	1	9	3.801063e+01	1101.jpg	1206.jpg	14	7	0	i	1	1	1028.91	0.59	0.73
bfer_127	0	1	02	1	10	4.101261e+01	1204.jpg	1206.jpg	11	7	0	u	1	0	1314.88	0.65	0.73
bfer_127	0	1	02	1	11	4.401600e+01	2103.jpg	2206.jpg	58	49	1	i	2	0	951.50	0.54	0.69
bfer_127	0	1	02	1	12	4.802045e+01	1106.jpg	1217.jpg	15	8	1	i	1	0	835.05	0.58	0.72
bfer_127	0	1	02	1	13	5.300920e+01	2121.jpg	2104.jpg	54	55	0	u	2	0	1310.31	0.57	0.57
bfer_127	0	1	02	1	14	5.601281e+01	2204.jpg	2103.jpg	57	58	0	i	2	1	986.69	0.54	0.54
bfer_127	0	1	02	1	15	5.901611e+01	1209.jpg	1206.jpg	17	7	0	u	1	0	1455.40	0.57	0.73
bfer_127	0	1	02	1	16	6.302061e+01	1217.jpg	1203.jpg	8	13	0	u	1	0	690.89	0.72	0.61
bfer_127	0	1	02	1	17	7.501747e+01	2109.jpg	2104.jpg	51	55	0	i	2	1	1246.02	0.66	0.57
bfer_127	0	1	02	1	18	8.300955e+01	1218.jpg	1101.jpg	18	14	1	u	1	1	1237.95	0.56	0.59
bfer_127	0	1	02	1	19	8.901653e+01	1121.jpg	1212.jpg	12	16	1	u	1	1	854.97	0.62	0.57
bfer_127	0	1	02	1	20	9.201994e+01	1106.jpg	1213.jpg	15	9	1	i	1	0	1435.55	0.58	0.69
bfer_127	0	1	02	1	21	9.602444e+01	2204.jpg	2211.jpg	57	53	0	i	2	1	1031.05	0.54	0.58
bfer_127	0	1	02	1	22	1.020144e+02	2120.jpg	2217.jpg	78	43	0	i	4	1	697.11	0.21	0.84
bfer_127	0	1	02	1	23	1.050178e+02	1106.jpg	1204.jpg	15	11	1	x	1	999	999000.00	0.58	0.65
bfer_127	0	1	02	1	24	1.080212e+02	1106.jpg	1209.jpg	15	17	1	u	1	1	434.39	0.58	0.57
bfer_127	0	1	02	1	25	1.110245e+02	2206.jpg	2205.jpg	49	47	0	i	2	1	687.00	0.69	0.79
bfer_127	0	1	02	1	26	1.180157e+02	1207.jpg	1110.jpg	4	38	1	u	3	1	871.80	0.75	0.21
bfer_127	0	1	02	1	27	1.210191e+02	1213.jpg	1121.jpg	9	12	0	u	1	0	1076.37	0.69	0.62
bfer_127	0	1	02	1	28	1.240225e+02	2211.jpg	2218.jpg	53	56	1	u	2	1	936.97	0.58	0.56
bfer_127	0	1	02	1	29	1.290114e+02	1209.jpg	1203.jpg	17	13	0	i	1	1	836.12	0.57	0.61
bfer_127	0	1	02	1	30	1.320148e+02	2109.jpg	2207.jpg	51	52	0	i	2	1	856.68	0.66	0.64
bfer_127	0	1	02	1	31	1.360192e+02	2211.jpg	2121.jpg	53	54	1	u	2	1	1084.26	0.58	0.57
bfer_127	0	1	02	1	32	1.420261e+02	1121.jpg	1101.jpg	12	14	1	u	1	1	1165.42	0.62	0.59
bfer_127	0	1	02	1	33	1.450127e+02	1203.jpg	1212.jpg	13	16	1	u	1	1	1314.84	0.61	0.57
bfer_127	0	1	02	1	34	1.520206e+02	1118.jpg	1211.jpg	20	19	0	u	5	0	770.91	0.53	0.55
bfer_127	0	1	02	1	35	1.570262e+02	2103.jpg	2109.jpg	58	51	1	u	2	1	589.32	0.54	0.66
bfer_127	0	1	02	1	36	1.610140e+02	1206.jpg	1217.jpg	7	8	1	i	1	0	609.50	0.73	0.72
bfer_127	0	1	02	1	37	1.640173e+02	2104.jpg	2206.jpg	55	49	1	i	2	0	870.15	0.57	0.69
bfer_127	0	1	02	1	38	1.670208e+02	1218.jpg	1213.jpg	18	9	1	u	1	1	1218.73	0.56	0.69
bfer_127	0	1	02	1	39	1.770153e+02	2215.jpg	2211.jpg	48	53	0	i	2	1	960.16	0.76	0.58
bfer_127	0	1	02	1	40	1.880107e+02	2206.jpg	2118.jpg	49	50	0	i	2	1	988.81	0.69	0.68
bfer_127	0	1	02	1	41	1.930166e+02	2211.jpg	2206.jpg	53	49	1	u	2	1	1302.88	0.58	0.69
bfer_127	0	1	02	1	42	2.020098e+02	1203.jpg	1204.jpg	13	11	1	i	1	0	1109.68	0.61	0.65
bfer_127	0	1	02	1	43	2.050135e+02	2205.jpg	2215.jpg	47	48	1	u	2	1	850.01	0.79	0.76
bfer_127	0	1	02	1	44	2.100191e+02	2109.jpg	2211.jpg	51	53	0	i	2	1	1036.46	0.66	0.58
bfer_127	0	1	02	1	45	2.130224e+02	2218.jpg	2118.jpg	56	50	0	u	2	0	921.08	0.56	0.68
bfer_127	0	1	02	1	46	2.220159e+02	2104.jpg	2218.jpg	55	56	1	i	2	0	1239.56	0.57	0.56
bfer_127	0	1	02	1	47	2.320104e+02	1213.jpg	1206.jpg	9	7	0	u	1	0	1021.09	0.69	0.73
bfer_127	0	1	02	1	48	2.350137e+02	1204.jpg	1218.jpg	11	18	0	i	1	1	1337.78	0.65	0.56
bfer_127	0	1	02	1	49	2.420217e+02	1103.jpg	1214.jpg	21	22	0	u	5	0	1297.83	0.50	0.48
bfer_127	0	1	02	1	50	2.450251e+02	2218.jpg	2103.jpg	56	58	0	u	2	0	790.40	0.56	0.54
bfer_127	0	1	02	1	51	2.480118e+02	2109.jpg	2205.jpg	51	47	0	i	2	1	683.75	0.66	0.79
bfer_127	0	1	02	1	52	2.510151e+02	2103.jpg	2215.jpg	58	48	1	i	2	0	1368.43	0.54	0.76
bfer_127	0	1	02	1	53	2.540185e+02	2121.jpg	2207.jpg	54	52	0	i	2	1	429.03	0.57	0.64
bfer_127	0	1	02	1	54	2.580229e+02	2215.jpg	2104.jpg	48	55	0	u	2	0	1096.60	0.76	0.57
bfer_127	0	1	02	1	55	2.610262e+02	1114.jpg	1212.jpg	10	16	1	u	1	1	1093.25	0.65	0.57
bfer_127	0	1	02	1	56	2.680175e+02	1114.jpg	1101.jpg	10	14	1	u	1	1	1246.03	0.65	0.59
bfer_127	0	1	02	1	57	2.760095e+02	1211.jpg	1103.jpg	19	21	1	u	5	1	1085.98	0.55	0.50
bfer_127	0	1	02	1	58	2.830177e+02	2205.jpg	2218.jpg	47	56	1	u	2	1	1125.86	0.79	0.56
bfer_127	0	1	02	1	59	2.920112e+02	2212.jpg	2208.jpg	62	60	1	i	6	0	1052.32	0.46	0.52
bfer_127	0	1	02	1	60	3.010212e+02	2204.jpg	2207.jpg	57	52	0	i	2	1	1234.34	0.54	0.64
bfer_127	0	1	02	1	61	3.060099e+02	1205.jpg	1110.jpg	3	38	1	u	3	1	837.64	0.79	0.21
bfer_127	0	1	02	1	62	3.090135e+02	1212.jpg	1106.jpg	16	15	0	i	1	1	1258.03	0.57	0.58
bfer_127	0	1	02	1	63	3.120169e+02	2121.jpg	2103.jpg	54	58	0	u	2	0	1134.63	0.57	0.54
bfer_127	0	1	02	1	64	3.150202e+02	2217.jpg	2119.jpg	43	77	1	x	4	999	999000.00	0.84	0.22
bfer_127	0	1	02	1	65	3.190247e+02	2104.jpg	2204.jpg	55	57	1	i	2	0	958.82	0.57	0.54
bfer_127	0	1	02	1	66	3.260159e+02	1213.jpg	1114.jpg	9	10	0	u	1	0	735.59	0.69	0.65
bfer_127	0	1	02	1	67	3.290192e+02	1217.jpg	1114.jpg	8	10	0	u	1	0	692.25	0.72	0.65
bfer_127	0	1	02	1	68	3.330238e+02	2218.jpg	2207.jpg	56	52	0	i	2	1	831.67	0.56	0.64
bfer_127	0	1	02	1	69	3.410161e+02	2207.jpg	2215.jpg	52	48	1	u	2	1	1207.35	0.64	0.76
bfer_127	0	1	02	1	70	3.440194e+02	2118.jpg	2121.jpg	50	54	1	i	2	0	956.04	0.68	0.57
bfer_127	0	1	02	1	71	3.480239e+02	2115.jpg	2212.jpg	61	62	0	u	6	0	1087.61	0.52	0.46
