Subject	 StimName	 StimNum	 Rank	 Wins	 Loses	 Total
bfer_145	1101.jpg	1	5.086257e-01	4	3	7
bfer_145	1102.jpg	2	3.900941e-01	3	4	7
bfer_145	1103.jpg	3	6.023590e-01	5	2	7
bfer_145	1104.jpg	4	2.512731e-01	1	6	7
bfer_145	1105.jpg	5	5.334122e-01	4	3	7
bfer_145	1106.jpg	6	3.683349e-01	2	5	7
bfer_145	1107.jpg	7	1.253531e-01	0	7	7
bfer_145	1108.jpg	8	4.810340e-01	4	3	7
bfer_145	1109.jpg	9	4.408430e-01	2	5	7
bfer_145	1110.jpg	10	7.059373e-01	5	2	7
bfer_145	1111.jpg	11	4.385083e-01	3	4	7
bfer_145	1112.jpg	12	3.669596e-01	2	5	7
bfer_145	1113.jpg	13	5.805603e-01	4	3	7
bfer_145	1114.jpg	14	3.419995e-01	2	5	7
bfer_145	1115.jpg	15	4.366581e-01	3	4	7
bfer_145	1116.jpg	16	4.884792e-01	4	3	7
bfer_145	1117.jpg	17	5.553494e-01	5	2	7
bfer_145	1118.jpg	18	4.892305e-01	4	3	7
bfer_145	1119.jpg	19	4.198467e-01	3	4	7
bfer_145	1120.jpg	20	3.695591e-01	2	5	7
bfer_145	1121.jpg	21	2.099882e-01	1	6	7
bfer_145	1201.jpg	22	4.541709e-01	3	4	7
bfer_145	1202.jpg	23	5.921582e-01	4	3	7
bfer_145	1203.jpg	24	7.417563e-01	6	1	7
bfer_145	1204.jpg	25	9.740228e-01	7	0	7
bfer_145	1205.jpg	26	5.234158e-01	3	4	7
bfer_145	1206.jpg	27	7.910453e-01	6	1	7
bfer_145	1207.jpg	28	6.121420e-01	5	2	7
bfer_145	1208.jpg	29	5.150259e-01	4	3	7
bfer_145	1209.jpg	30	7.574695e-01	5	2	7
bfer_145	1210.jpg	31	4.184487e-01	3	4	7
bfer_145	1211.jpg	32	4.392721e-01	3	4	7
bfer_145	1212.jpg	33	5.230595e-01	3	4	7
bfer_145	1213.jpg	34	5.425446e-01	4	3	7
bfer_145	1214.jpg	35	7.124997e-01	5	2	7
bfer_145	1215.jpg	36	3.474946e-01	2	5	7
bfer_145	1216.jpg	37	5.810699e-01	4	3	7
bfer_145	1217.jpg	38	7.106750e-01	6	1	7
bfer_145	1218.jpg	39	3.152275e-01	2	5	7
bfer_145	1219.jpg	40	3.440960e-01	2	5	7
