subjectID	 runtrial	 onsettime	 ImageLeft	 ImageRight	 StimNumLeft	 StimNumRight	 Response	 Outcome	 RT
bfer_136	31	9.051769e+01	1214.jpg	2212.jpg	35	73	u	0	1.101493e+03
bfer_136	32	9.352128e+01	2113.jpg	1210.jpg	53	31	u	0	1.185911e+03
bfer_136	33	9.652467e+01	2217.jpg	1211.jpg	78	32	i	0	1.198520e+03
bfer_136	34	9.952804e+01	2212.jpg	1204.jpg	73	25	i	0	1.227144e+03
bfer_136	35	1.025314e+02	1102.jpg	1112.jpg	2	12	u	0	1.359813e+03
bfer_136	36	1.055178e+02	2204.jpg	1110.jpg	65	10	i	0	1.333379e+03
bfer_136	37	1.085214e+02	2209.jpg	2203.jpg	70	64	u	0	1.329753e+03
bfer_136	38	1.115248e+02	2208.jpg	2101.jpg	69	41	i	0	1.894401e+03
bfer_136	39	1.145281e+02	1111.jpg	2206.jpg	11	67	i	0	1.075043e+03
bfer_136	40	1.175315e+02	2216.jpg	1111.jpg	77	11	u	0	1.223691e+03
bfer_136	41	1.205182e+02	1207.jpg	1106.jpg	28	6	u	0	1.164978e+03
bfer_136	42	1.235217e+02	1118.jpg	1120.jpg	18	20	i	0	1.049520e+03
bfer_136	43	1.265249e+02	1215.jpg	2210.jpg	36	71	u	0	8.862497e+02
bfer_136	44	1.295283e+02	2202.jpg	2217.jpg	63	78	u	0	1.282882e+03
bfer_136	45	1.325316e+02	1217.jpg	1111.jpg	38	11	i	0	1.655555e+03
bfer_136	46	1.355184e+02	2105.jpg	1109.jpg	45	9	i	0	1.492822e+03
bfer_136	47	1.385217e+02	1201.jpg	2104.jpg	22	44	u	0	1.193485e+03
bfer_136	48	1.415250e+02	1219.jpg	2215.jpg	40	76	u	0	1.182153e+03
bfer_136	49	1.445285e+02	1218.jpg	1106.jpg	39	6	u	0	9.067280e+02
bfer_136	50	1.475318e+02	1104.jpg	2112.jpg	4	52	u	0	1.239345e+03
bfer_136	51	1.505184e+02	1113.jpg	1217.jpg	13	38	u	0	1.052739e+03
bfer_136	52	1.535219e+02	1205.jpg	1107.jpg	26	7	u	0	7.212631e+02
bfer_136	53	1.565252e+02	1101.jpg	1219.jpg	1	40	i	0	8.459691e+02
bfer_136	54	1.595286e+02	1108.jpg	1112.jpg	8	12	i	0	1.498628e+03
bfer_136	55	1.625319e+02	1215.jpg	2211.jpg	36	72	i	0	1.055249e+03
bfer_136	56	1.655187e+02	2205.jpg	2213.jpg	66	74	u	0	1.148508e+03
bfer_136	57	1.685220e+02	2118.jpg	2208.jpg	58	69	u	0	1.105189e+03
bfer_136	58	1.715254e+02	1203.jpg	2109.jpg	24	49	i	0	1.261792e+03
bfer_136	59	1.745287e+02	2117.jpg	1208.jpg	57	29	u	0	1.778493e+03
bfer_136	60	1.775320e+02	2212.jpg	2209.jpg	73	70	u	0	1.079171e+03
bfer_136	61	1.805187e+02	2202.jpg	2103.jpg	63	43	u	0	1.196474e+03
bfer_136	62	1.835222e+02	2105.jpg	2219.jpg	45	80	i	0	7.130354e+02
bfer_136	63	1.865255e+02	1110.jpg	2113.jpg	10	53	i	0	1.381715e+03
bfer_136	64	1.895288e+02	2209.jpg	2114.jpg	70	54	u	0	9.303239e+02
bfer_136	65	1.925323e+02	2106.jpg	2218.jpg	46	79	i	0	1.262845e+03
bfer_136	66	1.955189e+02	2106.jpg	1205.jpg	46	26	i	0	8.602657e+02
bfer_136	67	1.985222e+02	1107.jpg	2219.jpg	7	80	i	0	7.209800e+02
bfer_136	68	2.015257e+02	2219.jpg	1206.jpg	80	27	u	0	1.325521e+03
bfer_136	69	2.045290e+02	1117.jpg	2201.jpg	17	62	i	0	7.222145e+02
bfer_136	70	2.075324e+02	1113.jpg	1212.jpg	13	33	i	0	1.742797e+03
bfer_136	71	2.105190e+02	2114.jpg	1204.jpg	54	25	i	0	9.081331e+02
bfer_136	72	2.135224e+02	2119.jpg	2213.jpg	59	74	i	0	7.608103e+02
bfer_136	73	2.165258e+02	1104.jpg	1204.jpg	4	25	i	0	1.237434e+03
bfer_136	74	2.195292e+02	1104.jpg	2207.jpg	4	68	i	0	1.337974e+03
bfer_136	75	2.225326e+02	1207.jpg	2105.jpg	28	45	u	0	8.386134e+02
bfer_136	76	2.255192e+02	2101.jpg	1114.jpg	41	14	i	0	1.147967e+03
bfer_136	77	2.285226e+02	2209.jpg	2113.jpg	70	53	u	0	1.832657e+03
bfer_136	78	2.315259e+02	2212.jpg	2204.jpg	73	65	u	0	1.141273e+03
bfer_136	79	2.345292e+02	1219.jpg	2112.jpg	40	52	u	0	9.219484e+02
bfer_136	80	2.375326e+02	1105.jpg	2102.jpg	5	42	u	0	1.478541e+03
bfer_136	81	2.405194e+02	1201.jpg	2203.jpg	22	64	u	0	8.997689e+02
bfer_136	82	2.435227e+02	1208.jpg	2121.jpg	29	61	u	0	1.552463e+03
bfer_136	83	2.465260e+02	2207.jpg	2203.jpg	68	64	u	0	1.045180e+03
bfer_136	84	2.495294e+02	2102.jpg	2118.jpg	42	58	u	0	1.177760e+03
bfer_136	85	2.525328e+02	2201.jpg	2114.jpg	62	54	u	0	8.143509e+02
bfer_136	86	2.555195e+02	2111.jpg	1116.jpg	51	16	u	0	1.523688e+03
bfer_136	87	2.585228e+02	1120.jpg	1218.jpg	20	39	i	0	7.923556e+02
bfer_136	88	2.615262e+02	1119.jpg	2204.jpg	19	65	i	0	1.660999e+03
bfer_136	89	2.645296e+02	1108.jpg	1103.jpg	8	3	i	0	1.185576e+03
bfer_136	90	2.675160e+02	2213.jpg	2115.jpg	74	55	u	0	9.031840e+02
bfer_136	91	2.705197e+02	2203.jpg	1119.jpg	64	19	u	0	1.387498e+03
bfer_136	92	2.735230e+02	2106.jpg	1212.jpg	46	33	u	0	1.560187e+03
bfer_136	93	2.765264e+02	1101.jpg	1104.jpg	1	4	i	0	1.012821e+03
bfer_136	94	2.795297e+02	1101.jpg	1208.jpg	1	29	i	0	1.609483e+03
bfer_136	95	2.825161e+02	1218.jpg	2212.jpg	39	73	u	0	1.087066e+03
bfer_136	96	2.855198e+02	1216.jpg	1112.jpg	37	12	u	0	8.434030e+02
bfer_136	97	2.885232e+02	1106.jpg	1121.jpg	6	21	i	0	1.456018e+03
bfer_136	98	2.915265e+02	2214.jpg	2219.jpg	75	80	i	0	1.092735e+03
bfer_136	99	2.945299e+02	1110.jpg	1109.jpg	10	9	i	0	1.561318e+03
bfer_136	100	2.975332e+02	1217.jpg	2120.jpg	38	60	i	0	9.659643e+02
bfer_136	101	3.005199e+02	1202.jpg	1201.jpg	23	22	i	0	9.313237e+02
bfer_136	102	3.035233e+02	2219.jpg	2112.jpg	80	52	u	0	8.799288e+02
bfer_136	103	3.065266e+02	2203.jpg	2106.jpg	64	46	u	0	1.708630e+03
bfer_136	104	3.095299e+02	1202.jpg	2207.jpg	23	68	i	0	1.257239e+03
bfer_136	105	3.125165e+02	2203.jpg	1101.jpg	64	1	u	0	9.346899e+02
bfer_136	106	3.155201e+02	1118.jpg	1213.jpg	18	34	i	0	1.075092e+03
bfer_136	107	3.185234e+02	2105.jpg	1115.jpg	45	15	u	0	1.431821e+03
bfer_136	108	3.215268e+02	1108.jpg	2109.jpg	8	49	i	0	1.036358e+03
bfer_136	109	3.245301e+02	1110.jpg	2209.jpg	10	70	i	0	9.530751e+02
bfer_136	110	3.275165e+02	2207.jpg	1217.jpg	68	38	u	0	1.198668e+03
bfer_136	111	3.305201e+02	2217.jpg	2215.jpg	78	76	i	0	1.259059e+03
bfer_136	112	3.335236e+02	1114.jpg	1213.jpg	14	34	i	0	6.796004e+02
bfer_136	113	3.365269e+02	1212.jpg	2212.jpg	33	73	u	0	1.276303e+03
bfer_136	114	3.395303e+02	2101.jpg	2105.jpg	41	45	i	0	1.936876e+03
bfer_136	115	3.425337e+02	1121.jpg	2119.jpg	21	59	u	0	9.414735e+02
bfer_136	116	3.455204e+02	1213.jpg	2205.jpg	34	66	u	0	1.026796e+03
bfer_136	117	3.485237e+02	2207.jpg	1210.jpg	68	31	i	0	1.399446e+03
bfer_136	118	3.515270e+02	2115.jpg	1118.jpg	55	18	u	0	1.484170e+03
bfer_136	119	3.545305e+02	2218.jpg	1206.jpg	79	27	i	0	1.072697e+03
bfer_136	120	3.575167e+02	2206.jpg	2110.jpg	67	50	u	0	7.984421e+02
bfer_136	121	3.605205e+02	2201.jpg	1108.jpg	62	8	u	0	8.906994e+02
bfer_136	122	3.635238e+02	2114.jpg	1210.jpg	54	31	i	0	1.359409e+03
bfer_136	123	3.665271e+02	1103.jpg	2216.jpg	3	77	i	0	1.204046e+03
bfer_136	124	3.695305e+02	2120.jpg	2115.jpg	60	55	i	0	1.432644e+03
bfer_136	125	3.725171e+02	2110.jpg	2108.jpg	50	48	u	0	1.006112e+03
bfer_136	126	3.755206e+02	1116.jpg	2118.jpg	16	58	i	0	1.490604e+03
bfer_136	127	3.785240e+02	2120.jpg	1121.jpg	60	21	i	0	1.479194e+03
bfer_136	128	3.815274e+02	2209.jpg	2213.jpg	70	74	i	0	9.798303e+02
bfer_136	129	3.845307e+02	1212.jpg	1112.jpg	33	12	u	0	1.224527e+03
bfer_136	130	3.875174e+02	1210.jpg	2119.jpg	31	59	u	0	9.178138e+02
bfer_136	131	3.905207e+02	2111.jpg	2113.jpg	51	53	u	0	1.186506e+03
bfer_136	132	3.935241e+02	2213.jpg	1106.jpg	74	6	u	0	7.910999e+02
bfer_136	133	3.965275e+02	1209.jpg	2103.jpg	30	43	u	0	1.051695e+03
bfer_136	134	3.995308e+02	2104.jpg	2109.jpg	44	49	i	0	1.120376e+03
bfer_136	135	4.025174e+02	2116.jpg	1115.jpg	56	15	i	0	1.229821e+03
bfer_136	136	4.055208e+02	1202.jpg	1214.jpg	23	35	i	0	1.338364e+03
bfer_136	137	4.085242e+02	2202.jpg	1214.jpg	63	35	i	0	1.150934e+03
bfer_136	138	4.115276e+02	1116.jpg	1201.jpg	16	22	i	0	8.516064e+02
bfer_136	139	4.145310e+02	2208.jpg	2113.jpg	69	53	u	0	1.296233e+03
bfer_136	140	4.175177e+02	2107.jpg	2209.jpg	47	70	i	0	7.414561e+02
bfer_136	141	4.205210e+02	1216.jpg	1117.jpg	37	17	u	0	7.782019e+02
bfer_136	142	4.235243e+02	1118.jpg	2213.jpg	18	74	i	0	8.228609e+02
bfer_136	143	4.265277e+02	1114.jpg	1206.jpg	14	27	i	0	7.234823e+02
bfer_136	144	4.295311e+02	1201.jpg	1106.jpg	22	6	u	0	6.321267e+02
bfer_136	145	4.325176e+02	1201.jpg	1203.jpg	22	24	u	0	8.856089e+02
bfer_136	146	4.355211e+02	1119.jpg	2102.jpg	19	42	i	0	9.380453e+02
bfer_136	147	4.385246e+02	2121.jpg	2208.jpg	61	69	i	0	8.306260e+02
bfer_136	148	4.415280e+02	2203.jpg	2101.jpg	64	41	u	0	1.307226e+03
bfer_136	149	4.445312e+02	2202.jpg	1205.jpg	63	26	i	0	1.103956e+03
bfer_136	150	4.475180e+02	1206.jpg	1203.jpg	27	24	u	0	1.133139e+03
bfer_136	151	4.505212e+02	2215.jpg	2211.jpg	76	72	i	0	1.025937e+03
bfer_136	152	4.535247e+02	2108.jpg	2203.jpg	48	64	i	0	1.422520e+03
bfer_136	153	4.565280e+02	1216.jpg	1110.jpg	37	10	u	0	1.163198e+03
bfer_136	154	4.595315e+02	2102.jpg	2107.jpg	42	47	u	0	1.351740e+03
bfer_136	155	4.625181e+02	2205.jpg	1211.jpg	66	32	u	0	1.589103e+03
bfer_136	156	4.655214e+02	1213.jpg	2208.jpg	34	69	u	0	1.113724e+03
bfer_136	157	4.685248e+02	1113.jpg	1213.jpg	13	34	i	0	7.023917e+02
bfer_136	158	4.715282e+02	2216.jpg	2213.jpg	77	74	u	0	1.114992e+03
bfer_136	159	4.745316e+02	1120.jpg	1115.jpg	20	15	i	0	1.495590e+03
bfer_136	160	4.775183e+02	2120.jpg	2113.jpg	60	53	i	0	1.092856e+03
bfer_136	161	4.805216e+02	2201.jpg	1104.jpg	62	4	u	0	1.113609e+03
bfer_136	162	4.835250e+02	1106.jpg	2114.jpg	6	54	i	0	1.686163e+03
bfer_136	163	4.865284e+02	1219.jpg	2206.jpg	40	67	u	0	1.674841e+03
bfer_136	164	4.895317e+02	1214.jpg	2119.jpg	35	59	u	0	1.047483e+03
bfer_136	165	4.925184e+02	2206.jpg	2203.jpg	67	64	u	0	9.647930e+02
bfer_136	166	4.955217e+02	2108.jpg	1112.jpg	48	12	i	0	1.009460e+03
bfer_136	167	4.985251e+02	2204.jpg	1206.jpg	65	27	i	0	9.340182e+02
bfer_136	168	5.015284e+02	1120.jpg	2111.jpg	20	51	u	0	1.090758e+03
bfer_136	169	5.045318e+02	1117.jpg	2209.jpg	17	70	i	0	1.367425e+03
bfer_136	170	5.075186e+02	1105.jpg	1109.jpg	5	9	i	0	1.308544e+03
bfer_136	171	5.105217e+02	1219.jpg	1215.jpg	40	36	u	0	1.137462e+03
bfer_136	172	5.135250e+02	1114.jpg	1110.jpg	14	10	u	0	1.214202e+03
bfer_136	173	5.165283e+02	2214.jpg	1102.jpg	75	2	u	0	1.370833e+03
bfer_136	174	5.195317e+02	2107.jpg	1120.jpg	47	20	u	0	1.599455e+03
bfer_136	175	5.225184e+02	2116.jpg	1209.jpg	56	30	i	0	7.407603e+02
bfer_136	176	5.255220e+02	2206.jpg	1119.jpg	67	19	u	0	8.972120e+02
bfer_136	177	5.285254e+02	2216.jpg	1108.jpg	77	8	u	0	6.617788e+02
bfer_136	178	5.315288e+02	2101.jpg	2119.jpg	41	59	i	0	1.354422e+03
bfer_136	179	5.345322e+02	1116.jpg	2107.jpg	16	47	i	0	1.583004e+03
bfer_136	180	5.375188e+02	1116.jpg	1218.jpg	16	39	i	0	6.764259e+02
bfer_136	181	5.405222e+02	2108.jpg	1202.jpg	48	23	i	0	1.024945e+03
bfer_136	182	5.435255e+02	2202.jpg	2215.jpg	63	76	u	0	1.661647e+03
bfer_136	183	5.465289e+02	1105.jpg	2208.jpg	5	69	u	0	1.418260e+03
bfer_136	184	5.495323e+02	1205.jpg	2104.jpg	26	44	u	0	6.869072e+02
bfer_136	185	5.525190e+02	2211.jpg	2204.jpg	72	65	u	0	1.108196e+03
bfer_136	186	5.555223e+02	1203.jpg	1121.jpg	24	21	u	0	1.328886e+03
bfer_136	187	5.585257e+02	2108.jpg	1207.jpg	48	28	i	0	8.535163e+02
bfer_136	188	5.615291e+02	2116.jpg	1207.jpg	56	28	i	0	6.660991e+02
bfer_136	189	5.645324e+02	2218.jpg	2216.jpg	79	77	i	0	9.347501e+02
bfer_136	190	5.675191e+02	1119.jpg	1204.jpg	19	25	i	0	8.120788e+02
bfer_136	191	5.705224e+02	2104.jpg	1116.jpg	44	16	i	0	1.680757e+03
bfer_136	192	5.735259e+02	2102.jpg	1215.jpg	42	36	i	0	1.141350e+03
bfer_136	193	5.765292e+02	2218.jpg	1205.jpg	79	26	i	0	1.282040e+03
bfer_136	194	5.795326e+02	2102.jpg	1203.jpg	42	24	i	0	9.266299e+02
bfer_136	195	5.825192e+02	1116.jpg	1215.jpg	16	36	i	0	1.083982e+03
bfer_136	196	5.855226e+02	2115.jpg	1207.jpg	55	28	i	0	7.686304e+02
bfer_136	197	5.885260e+02	2120.jpg	1106.jpg	60	6	i	0	8.771663e+02
bfer_136	198	5.915293e+02	2118.jpg	2205.jpg	58	66	i	0	8.818435e+02
bfer_136	199	5.945327e+02	2113.jpg	2102.jpg	53	42	u	0	9.345470e+02
bfer_136	200	5.975194e+02	1204.jpg	2210.jpg	25	71	u	0	1.387768e+03
bfer_136	201	6.395996e+02	1212.jpg	2108.jpg	33	48	u	0	1.091571e+03
bfer_136	202	6.426033e+02	2105.jpg	1213.jpg	45	34	i	0	7.199228e+02
bfer_136	203	6.456066e+02	2213.jpg	1204.jpg	74	25	u	0	1.052551e+03
bfer_136	204	6.486099e+02	1116.jpg	2116.jpg	16	56	i	0	1.273254e+03
bfer_136	205	6.516134e+02	1202.jpg	1207.jpg	23	28	i	0	9.898712e+02
bfer_136	206	6.545997e+02	2120.jpg	1103.jpg	60	3	i	0	8.834414e+02
bfer_136	207	6.576034e+02	2117.jpg	2219.jpg	57	80	i	0	7.517459e+02
bfer_136	208	6.606067e+02	2110.jpg	2212.jpg	50	73	i	0	1.172478e+03
bfer_136	209	6.636101e+02	1120.jpg	2113.jpg	20	53	i	0	1.009064e+03
bfer_136	210	6.666135e+02	1211.jpg	1118.jpg	32	18	u	0	8.617162e+02
bfer_136	211	6.695999e+02	1211.jpg	2201.jpg	32	62	x	999	999000
bfer_136	212	6.726035e+02	2214.jpg	2117.jpg	75	57	u	0	7.437106e+02
bfer_136	213	6.756070e+02	2207.jpg	2214.jpg	68	75	i	0	9.081675e+02
bfer_136	214	6.786102e+02	2117.jpg	1209.jpg	57	30	i	0	5.049386e+02
bfer_136	215	6.816136e+02	2206.jpg	2115.jpg	67	55	u	0	5.815862e+02
bfer_136	216	6.846003e+02	2117.jpg	2106.jpg	57	46	u	0	6.669238e+02
bfer_136	217	6.876037e+02	2206.jpg	1105.jpg	67	5	u	0	5.595093e+02
bfer_136	218	6.906071e+02	1117.jpg	1107.jpg	17	7	u	0	6.841195e+02
bfer_136	219	6.936104e+02	2101.jpg	1101.jpg	41	1	u	0	7.688109e+02
bfer_136	220	6.966137e+02	1116.jpg	1105.jpg	16	5	i	0	1.085465e+03
bfer_136	221	6.996006e+02	1218.jpg	2114.jpg	39	54	u	0	7.225757e+02
bfer_136	222	7.026038e+02	1217.jpg	2121.jpg	38	61	i	0	9.433901e+02
bfer_136	223	7.056072e+02	1101.jpg	2207.jpg	1	68	i	0	7.799693e+02
bfer_136	224	7.086106e+02	1203.jpg	2101.jpg	24	41	u	0	7.925832e+02
bfer_136	225	7.116139e+02	2212.jpg	2105.jpg	73	45	u	0	8.613076e+02
bfer_136	226	7.146004e+02	1104.jpg	2217.jpg	4	78	u	0	7.947543e+02
bfer_136	227	7.176040e+02	2209.jpg	1216.jpg	70	37	i	0	5.671429e+02
bfer_136	228	7.206073e+02	2219.jpg	1106.jpg	80	6	u	0	7.238471e+02
bfer_136	229	7.236105e+02	1106.jpg	1107.jpg	6	7	u	0	9.286479e+02
bfer_136	230	7.266139e+02	1119.jpg	1103.jpg	19	3	i	0	8.772815e+02
bfer_136	231	7.296008e+02	2112.jpg	2211.jpg	52	72	i	0	6.104567e+02
bfer_136	232	7.326041e+02	1105.jpg	1214.jpg	5	35	i	0	5.990931e+02
bfer_136	233	7.356075e+02	2104.jpg	1109.jpg	44	9	i	0	6.836689e+02
bfer_136	234	7.386106e+02	1210.jpg	2209.jpg	31	70	i	0	8.245689e+02
bfer_136	235	7.416142e+02	1205.jpg	1101.jpg	26	1	u	0	6.130198e+02
bfer_136	236	7.446009e+02	1119.jpg	1102.jpg	19	2	i	0	1.146318e+03
bfer_136	237	7.476043e+02	1204.jpg	1114.jpg	25	14	u	0	6.068726e+02
bfer_136	238	7.506076e+02	2111.jpg	2207.jpg	51	68	i	0	6.755367e+02
bfer_136	239	7.536110e+02	1208.jpg	1118.jpg	29	18	u	0	8.081732e+02
bfer_136	240	7.566144e+02	1212.jpg	2213.jpg	33	74	i	0	9.727998e+02
bfer_136	241	7.596010e+02	1217.jpg	2102.jpg	38	42	i	0	7.861380e+02
bfer_136	242	7.626045e+02	2108.jpg	2217.jpg	48	78	u	0	5.907075e+02
bfer_136	243	7.656078e+02	1117.jpg	1210.jpg	17	31	i	0	8.354117e+02
bfer_136	244	7.686111e+02	1112.jpg	2211.jpg	12	72	i	0	8.000577e+02
bfer_136	245	7.716145e+02	2118.jpg	2218.jpg	58	79	i	0	6.926485e+02
bfer_136	246	7.746012e+02	1203.jpg	1118.jpg	24	18	u	0	6.819985e+02
bfer_136	247	7.776045e+02	1202.jpg	1219.jpg	23	40	i	0	8.706393e+02
bfer_136	248	7.806080e+02	2204.jpg	2105.jpg	65	45	u	0	6.032001e+02
bfer_136	249	7.836113e+02	2218.jpg	1217.jpg	79	38	u	0	9.038825e+02
bfer_136	250	7.866146e+02	2209.jpg	2119.jpg	70	59	u	0	8.685572e+02
bfer_136	251	7.896013e+02	1115.jpg	2215.jpg	15	76	i	0	8.658414e+02
bfer_136	252	7.926047e+02	2219.jpg	1111.jpg	80	11	u	0	8.384814e+02
bfer_136	253	7.956081e+02	2106.jpg	2104.jpg	46	44	u	0	8.111076e+02
bfer_136	254	7.986115e+02	2102.jpg	2112.jpg	42	52	i	0	9.196827e+02
bfer_136	255	8.016148e+02	2218.jpg	1105.jpg	79	5	u	0	6.843727e+02
bfer_136	256	8.046016e+02	2112.jpg	1212.jpg	52	33	i	0	8.816767e+02
bfer_136	257	8.076216e+02	1201.jpg	1209.jpg	22	30	u	0	8.615594e+02
bfer_136	258	8.106082e+02	2104.jpg	2210.jpg	44	71	i	0	1.090973e+03
bfer_136	259	8.136117e+02	1115.jpg	1107.jpg	15	7	u	0	1.015451e+03
bfer_136	260	8.166149e+02	1105.jpg	2106.jpg	5	46	u	0	9.882610e+02
bfer_136	261	8.196018e+02	2216.jpg	2111.jpg	77	51	u	0	9.294282e+02
bfer_136	262	8.226051e+02	1120.jpg	1206.jpg	20	27	i	0	5.181260e+02
bfer_136	263	8.256084e+02	1209.jpg	1109.jpg	30	9	u	0	8.988150e+02
bfer_136	264	8.286118e+02	2109.jpg	2210.jpg	49	71	i	0	1.135414e+03
bfer_136	265	8.316152e+02	1213.jpg	2214.jpg	34	75	u	0	1.020023e+03
bfer_136	266	8.346019e+02	2205.jpg	2114.jpg	66	54	u	0	8.333160e+02
bfer_136	267	8.376052e+02	1108.jpg	2119.jpg	8	59	i	0	9.419847e+02
bfer_136	268	8.406085e+02	2107.jpg	1219.jpg	47	40	i	0	5.946529e+02
bfer_136	269	8.436119e+02	1111.jpg	1105.jpg	11	5	i	0	8.953069e+02
bfer_136	270	8.465985e+02	1113.jpg	2219.jpg	13	80	i	0	5.486830e+02
bfer_136	271	8.496019e+02	2216.jpg	1112.jpg	77	12	u	0	7.692960e+02
bfer_136	272	8.526053e+02	1111.jpg	2217.jpg	11	78	u	0	9.418654e+02
bfer_136	273	8.556087e+02	2218.jpg	1103.jpg	79	3	u	0	1.034512e+03
bfer_136	274	8.586121e+02	2121.jpg	1203.jpg	61	24	i	0	8.871062e+02
bfer_136	275	8.616154e+02	1218.jpg	2107.jpg	39	47	u	0	7.397660e+02
bfer_136	276	8.646021e+02	2110.jpg	1218.jpg	50	39	i	0	8.250729e+02
bfer_136	277	8.676055e+02	1201.jpg	2118.jpg	22	58	u	0	7.257172e+02
bfer_136	278	8.706088e+02	2115.jpg	1114.jpg	55	14	i	0	9.463944e+02
bfer_136	279	8.736122e+02	1102.jpg	1114.jpg	2	14	i	0	8.149762e+02
bfer_136	280	8.766155e+02	1117.jpg	2115.jpg	17	55	i	0	1.155666e+03
bfer_136	281	8.796023e+02	2114.jpg	2212.jpg	54	73	i	0	1.072934e+03
bfer_136	282	8.826056e+02	2120.jpg	2203.jpg	60	64	i	0	7.736016e+02
bfer_136	283	8.856089e+02	1113.jpg	1114.jpg	13	14	i	0	7.942373e+02
bfer_136	284	8.886124e+02	1102.jpg	1111.jpg	2	11	i	0	1.214822e+03
bfer_136	285	8.915988e+02	2213.jpg	1201.jpg	74	22	i	0	8.604166e+02
bfer_136	286	8.946023e+02	2204.jpg	2120.jpg	65	60	u	0	9.048696e+02
bfer_136	287	8.976057e+02	1113.jpg	1214.jpg	13	35	i	0	7.494346e+02
bfer_136	288	9.006091e+02	1206.jpg	1112.jpg	27	12	u	0	5.860593e+02
bfer_136	289	9.036125e+02	1215.jpg	1107.jpg	36	7	u	0	8.147156e+02
bfer_136	290	9.066158e+02	1103.jpg	1104.jpg	3	4	u	0	8.754070e+02
bfer_136	291	9.096025e+02	1213.jpg	1105.jpg	34	5	u	0	8.166550e+02
bfer_136	292	9.126058e+02	1211.jpg	1215.jpg	32	36	u	0	8.773394e+02
bfer_136	293	9.156092e+02	1212.jpg	1202.jpg	33	23	u	0	1.361928e+03
bfer_136	294	9.186126e+02	1116.jpg	1118.jpg	16	18	i	0	1.190543e+03
bfer_136	295	9.215992e+02	1115.jpg	1216.jpg	15	37	i	0	7.239476e+02
bfer_136	296	9.246026e+02	1205.jpg	1204.jpg	26	25	u	0	7.925668e+02
bfer_136	297	9.276060e+02	1203.jpg	1109.jpg	24	9	u	0	7.011936e+02
bfer_136	298	9.306094e+02	2205.jpg	1113.jpg	66	13	u	0	6.817571e+02
bfer_136	299	9.336127e+02	2118.jpg	1218.jpg	58	39	i	0	6.384520e+02
bfer_136	300	9.365991e+02	2118.jpg	1121.jpg	58	21	u	0	1.036083e+03
bfer_136	301	9.396028e+02	2201.jpg	1218.jpg	62	39	u	0	1.024426e+03
