subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
bfer_101	0	1	02	1	1	2.018910e+00	2206.jpg	2212.jpg	52	51	1	x	2	999	999000.00	0.61	0.61
bfer_101	0	1	02	1	2	5.022172e+00	1202.jpg	1211.jpg	17	7	0	i	1	1	805.12	0.56	0.77
bfer_101	0	1	02	1	3	9.010015e+00	2209.jpg	2212.jpg	50	51	1	u	2	1	953.27	0.66	0.61
bfer_101	0	1	02	1	4	1.501672e+01	2201.jpg	2212.jpg	47	51	1	u	2	1	914.57	0.78	0.61
bfer_101	0	1	02	1	5	2.102352e+01	2208.jpg	2212.jpg	55	51	1	i	2	0	971.77	0.59	0.61
bfer_101	0	1	02	1	6	2.601245e+01	1204.jpg	1108.jpg	4	38	1	u	3	1	718.83	0.80	0.19
bfer_101	0	1	02	1	7	3.001690e+01	2109.jpg	2209.jpg	49	50	0	i	2	1	746.40	0.67	0.66
bfer_101	0	1	02	1	8	3.502262e+01	2209.jpg	2117.jpg	50	54	1	u	2	1	812.68	0.66	0.59
bfer_101	0	1	02	1	9	4.101261e+01	2217.jpg	2114.jpg	58	56	1	i	2	0	998.67	0.52	0.57
bfer_101	0	1	02	1	10	4.401596e+01	1214.jpg	1218.jpg	8	12	0	i	1	1	739.33	0.74	0.65
bfer_101	0	1	02	1	11	4.701939e+01	1202.jpg	1114.jpg	17	18	0	i	1	1	1047.89	0.56	0.55
bfer_101	0	1	02	1	12	5.102389e+01	1114.jpg	1213.jpg	18	11	1	i	1	0	987.39	0.55	0.67
bfer_101	0	1	02	1	13	5.601288e+01	1213.jpg	1205.jpg	11	15	0	u	1	0	974.42	0.67	0.59
bfer_101	0	1	02	1	14	5.901628e+01	1106.jpg	1104.jpg	19	21	1	u	5	1	1099.01	0.54	0.49
bfer_101	0	1	02	1	15	6.201963e+01	1202.jpg	1118.jpg	17	13	0	i	1	1	839.66	0.56	0.63
bfer_101	0	1	02	1	16	6.600711e+01	2208.jpg	2205.jpg	55	57	1	i	2	0	972.18	0.59	0.55
bfer_101	0	1	02	1	17	8.002319e+01	2111.jpg	2103.jpg	77	43	0	i	4	1	1012.09	0.24	0.87
bfer_101	0	1	02	1	18	8.801544e+01	1211.jpg	1206.jpg	7	9	1	u	1	1	715.85	0.77	0.68
bfer_101	0	1	02	1	19	9.402224e+01	1211.jpg	1101.jpg	7	14	1	u	1	1	773.08	0.77	0.61
bfer_101	0	1	02	1	20	9.700897e+01	1217.jpg	1106.jpg	20	19	0	i	5	1	706.32	0.53	0.54
bfer_101	0	1	02	1	21	1.010134e+02	2121.jpg	2208.jpg	48	55	0	u	2	0	781.93	0.74	0.59
bfer_101	0	1	02	1	22	1.070201e+02	2105.jpg	2218.jpg	78	44	0	i	4	1	767.15	0.21	0.85
bfer_101	0	1	02	1	23	1.100236e+02	2207.jpg	2106.jpg	62	61	1	i	6	0	763.74	0.48	0.49
bfer_101	0	1	02	1	24	1.130103e+02	1202.jpg	1105.jpg	17	10	0	i	1	1	969.04	0.56	0.67
bfer_101	0	1	02	1	25	1.160135e+02	1101.jpg	1218.jpg	14	12	0	i	1	1	789.77	0.61	0.65
bfer_101	0	1	02	1	26	1.230214e+02	2217.jpg	2205.jpg	58	57	1	i	2	0	813.88	0.52	0.55
bfer_101	0	1	02	1	27	1.260078e+02	1102.jpg	1114.jpg	16	18	0	i	1	1	795.45	0.57	0.55
bfer_101	0	1	02	1	28	1.290115e+02	1213.jpg	1218.jpg	11	12	0	i	1	1	679.79	0.67	0.65
bfer_101	0	1	02	1	29	1.340172e+02	2118.jpg	2207.jpg	60	62	0	i	6	1	922.13	0.50	0.48
