Subject	StimName	StimNum	Rank	Wins	Loses	Total
bfer_127	1101.jpg	1	3.979362e-01	6	8	14
bfer_127	1102.jpg	2	3.065097e-01	4	10	14
bfer_127	1103.jpg	3	5.616728e-01	7	7	14
bfer_127	1104.jpg	4	4.846648e-01	6	7	13
bfer_127	1105.jpg	5	4.184719e-01	5	8	13
bfer_127	1106.jpg	6	5.646153e-01	8	6	14
bfer_127	1107.jpg	7	3.822054e-01	6	8	14
bfer_127	1108.jpg	8	1.198772e-01	0	14	14
bfer_127	1109.jpg	9	4.248668e-01	5	9	14
bfer_127	1110.jpg	10	2.727995e-01	5	9	14
bfer_127	1111.jpg	11	3.202431e-01	3	11	14
bfer_127	1112.jpg	12	3.377448e-01	4	9	13
bfer_127	1113.jpg	13	5.152920e-01	7	6	13
bfer_127	1114.jpg	14	5.395403e-01	7	7	14
bfer_127	1115.jpg	15	4.940511e-01	7	7	14
bfer_127	1116.jpg	16	1.372612e-01	0	14	14
bfer_127	1117.jpg	17	1.118168e-01	0	13	13
bfer_127	1118.jpg	18	7.220432e-01	11	3	14
bfer_127	1119.jpg	19	4.308827e-01	6	8	14
bfer_127	1120.jpg	20	1.881082e-01	2	12	14
bfer_127	1121.jpg	21	4.703128e-01	6	8	14
bfer_127	1201.jpg	22	8.566306e-01	13	1	14
bfer_127	1202.jpg	23	5.283684e-01	7	7	14
bfer_127	1203.jpg	24	6.526051e-01	9	5	14
bfer_127	1204.jpg	25	5.984854e-01	9	5	14
bfer_127	1205.jpg	26	8.794768e-01	12	2	14
bfer_127	1206.jpg	27	7.818949e-01	13	1	14
bfer_127	1207.jpg	28	7.535351e-01	11	3	14
bfer_127	1208.jpg	29	8.623669e-01	14	0	14
bfer_127	1209.jpg	30	6.020301e-01	9	5	14
bfer_127	1210.jpg	31	4.428860e-01	6	8	14
bfer_127	1211.jpg	32	6.788009e-01	10	4	14
bfer_127	1212.jpg	33	6.872259e-01	11	3	14
bfer_127	1213.jpg	34	8.277939e-01	11	3	14
bfer_127	1214.jpg	35	5.870448e-01	8	6	14
bfer_127	1215.jpg	36	5.329793e-01	7	7	14
bfer_127	1216.jpg	37	8.734446e-01	13	1	14
bfer_127	1217.jpg	38	7.993524e-01	13	1	14
bfer_127	1218.jpg	39	6.668732e-01	10	4	14
bfer_127	1219.jpg	40	8.093043e-01	13	1	14
bfer_127	2101.jpg	41	2.543706e-01	2	12	14
bfer_127	2102.jpg	42	2.853640e-01	3	11	14
bfer_127	2103.jpg	43	5.721156e-01	8	6	14
bfer_127	2104.jpg	44	3.222342e-01	5	9	14
bfer_127	2105.jpg	45	4.341364e-01	5	9	14
bfer_127	2106.jpg	46	1.790285e-01	3	11	14
bfer_127	2107.jpg	47	1.527670e-01	2	12	14
bfer_127	2108.jpg	48	1.856760e-01	1	13	14
bfer_127	2109.jpg	49	4.027894e-01	4	9	13
bfer_127	2110.jpg	50	3.498493e-01	4	9	13
bfer_127	2111.jpg	51	2.703756e-01	3	11	14
bfer_127	2112.jpg	52	1.265842e-01	1	13	14
bfer_127	2113.jpg	53	3.390766e-01	2	11	13
bfer_127	2114.jpg	54	2.973758e-01	3	11	14
bfer_127	2115.jpg	55	5.806506e-01	8	6	14
bfer_127	2116.jpg	56	2.615037e-01	2	12	14
bfer_127	2117.jpg	57	1.448044e-01	1	13	14
bfer_127	2118.jpg	58	7.615903e-01	11	1	12
bfer_127	2119.jpg	59	3.078734e-01	5	9	14
bfer_127	2120.jpg	60	2.229587e-01	2	11	13
bfer_127	2121.jpg	61	4.320502e-01	6	8	14
bfer_127	2201.jpg	62	8.563840e-01	12	2	14
bfer_127	2202.jpg	63	5.737080e-01	10	4	14
bfer_127	2203.jpg	64	2.880304e-01	5	9	14
bfer_127	2204.jpg	65	4.545407e-01	7	7	14
bfer_127	2205.jpg	66	8.144299e-01	13	1	14
bfer_127	2206.jpg	67	5.127520e-01	7	7	14
bfer_127	2207.jpg	68	6.129663e-01	9	5	14
bfer_127	2208.jpg	69	4.238160e-01	4	10	14
bfer_127	2209.jpg	70	4.460591e-01	6	8	14
bfer_127	2210.jpg	71	3.224507e-01	6	8	14
bfer_127	2211.jpg	72	6.088571e-01	9	5	14
bfer_127	2212.jpg	73	4.105886e-01	6	8	14
bfer_127	2213.jpg	74	8.198916e-01	12	2	14
bfer_127	2214.jpg	75	6.785728e-01	9	4	13
bfer_127	2215.jpg	76	8.151932e-01	12	2	14
bfer_127	2216.jpg	77	6.084454e-01	8	6	14
bfer_127	2217.jpg	78	8.663866e-01	14	0	14
bfer_127	2218.jpg	79	5.924839e-01	8	6	14
bfer_127	2219.jpg	80	7.892552e-01	12	2	14
