subjectID	 runtrial	 onsettime	 ImageLeft	 ImageRight	 StimNumLeft	 StimNumRight	 Response	 Outcome	 RT
bfer_127	1	5.164101e-01	1213.jpg	1115.jpg	34	15	u	0	8.583544e+02
bfer_127	2	3.520787e+00	2107.jpg	1219.jpg	47	40	i	0	1.005973e+03
bfer_127	3	6.523341e+00	1211.jpg	1217.jpg	32	38	u	0	8.114182e+02
bfer_127	4	9.527216e+00	1121.jpg	2215.jpg	21	76	i	0	9.915459e+02
bfer_127	5	1.253050e+01	2218.jpg	1208.jpg	79	29	i	0	1.660257e+03
bfer_127	6	1.551698e+01	1113.jpg	2214.jpg	13	75	x	999	999000
bfer_127	7	1.852028e+01	2111.jpg	2104.jpg	51	44	i	0	1.230471e+03
bfer_127	8	2.152377e+01	1112.jpg	2107.jpg	12	47	i	0	1.202977e+03
bfer_127	9	2.452702e+01	2214.jpg	2114.jpg	75	54	u	0	1.167727e+03
bfer_127	10	2.753081e+01	1218.jpg	2111.jpg	39	51	u	0	1.163944e+03
bfer_127	11	3.051725e+01	2111.jpg	1217.jpg	51	38	i	0	8.415265e+02
bfer_127	12	3.352050e+01	1208.jpg	2108.jpg	29	48	u	0	7.982646e+02
bfer_127	13	3.652372e+01	2112.jpg	1119.jpg	52	19	i	0	1.139046e+03
bfer_127	14	3.952725e+01	2109.jpg	1103.jpg	49	3	i	0	1.471516e+03
bfer_127	15	4.253058e+01	2212.jpg	1207.jpg	73	28	i	0	1.156184e+03
bfer_127	16	4.551726e+01	2205.jpg	1109.jpg	66	9	u	0	1.017499e+03
bfer_127	17	4.852060e+01	2121.jpg	1213.jpg	61	34	i	0	8.461574e+02
bfer_127	18	5.152390e+01	2210.jpg	1107.jpg	71	7	i	0	1.282855e+03
bfer_127	19	5.452729e+01	2219.jpg	2210.jpg	80	71	u	0	1.255471e+03
bfer_127	20	5.753094e+01	2211.jpg	2101.jpg	72	41	u	0	1.643807e+03
bfer_127	21	6.051728e+01	2120.jpg	2115.jpg	60	55	i	0	1.033484e+03
bfer_127	22	6.352073e+01	2107.jpg	1119.jpg	47	19	i	0	1.486036e+03
bfer_127	23	6.652435e+01	1105.jpg	2120.jpg	5	60	x	999	999000
bfer_127	24	6.952728e+01	2202.jpg	2216.jpg	63	77	i	0	9.834853e+02
bfer_127	25	7.253078e+01	1109.jpg	1204.jpg	9	25	i	0	6.519979e+02
bfer_127	26	7.551748e+01	2104.jpg	1115.jpg	44	15	i	0	1.065285e+03
bfer_127	27	7.852094e+01	1210.jpg	1218.jpg	31	39	i	0	9.818099e+02
bfer_127	28	8.152470e+01	1215.jpg	2218.jpg	36	79	i	0	9.460457e+02
bfer_127	29	8.452754e+01	2102.jpg	1203.jpg	42	24	i	0	1.119222e+03
bfer_127	30	8.753095e+01	1219.jpg	1103.jpg	40	3	u	0	8.758071e+02
bfer_127	31	9.052483e+01	2210.jpg	1116.jpg	71	16	u	0	1.137937e+03
bfer_127	32	9.352107e+01	1209.jpg	1104.jpg	30	4	u	0	1.365693e+03
bfer_127	33	9.652461e+01	1110.jpg	1103.jpg	10	3	i	0	1.610174e+03
bfer_127	34	9.952823e+01	2213.jpg	1113.jpg	74	13	u	0	1.054524e+03
bfer_127	35	1.025148e+02	2119.jpg	1101.jpg	59	1	u	0	1.307936e+03
bfer_127	36	1.055181e+02	1201.jpg	1204.jpg	22	25	u	0	6.806806e+02
bfer_127	37	1.085212e+02	2104.jpg	2120.jpg	44	60	i	0	1.293579e+03
bfer_127	38	1.115248e+02	1102.jpg	1121.jpg	2	21	i	0	1.129963e+03
bfer_127	39	1.145281e+02	2219.jpg	2203.jpg	80	64	u	0	1.342642e+03
bfer_127	40	1.175149e+02	2106.jpg	2102.jpg	46	42	i	0	1.787877e+03
bfer_127	41	1.205182e+02	1103.jpg	2118.jpg	3	58	i	0	1.864543e+03
bfer_127	42	1.235219e+02	1117.jpg	2204.jpg	17	65	i	0	1.188853e+03
bfer_127	43	1.265253e+02	2217.jpg	1219.jpg	78	40	u	0	8.894636e+02
bfer_127	44	1.295292e+02	2121.jpg	1108.jpg	61	8	u	0	1.357507e+03
bfer_127	45	1.325318e+02	2120.jpg	2218.jpg	60	79	i	0	1.546996e+03
bfer_127	46	1.355184e+02	2102.jpg	1206.jpg	42	27	i	0	9.763280e+02
bfer_127	47	1.385218e+02	2102.jpg	2202.jpg	42	63	u	0	1.420942e+03
bfer_127	48	1.415251e+02	1201.jpg	1120.jpg	22	20	u	0	6.896768e+02
bfer_127	49	1.445284e+02	1116.jpg	1121.jpg	16	21	i	0	1.342314e+03
bfer_127	50	1.475151e+02	2103.jpg	2215.jpg	43	76	i	0	1.211706e+03
bfer_127	51	1.505185e+02	1219.jpg	2120.jpg	40	60	u	0	9.602100e+02
bfer_127	52	1.535224e+02	1213.jpg	1216.jpg	34	37	u	0	8.604188e+02
bfer_127	53	1.565254e+02	1107.jpg	2115.jpg	7	55	i	0	1.097378e+03
bfer_127	54	1.595290e+02	2211.jpg	1116.jpg	72	16	u	0	1.397757e+03
bfer_127	55	1.625154e+02	1205.jpg	1218.jpg	26	39	u	0	9.873218e+02
bfer_127	56	1.655192e+02	1201.jpg	1214.jpg	22	35	u	0	6.635843e+02
bfer_127	57	1.685226e+02	2211.jpg	2113.jpg	72	53	u	0	1.740116e+03
bfer_127	58	1.715255e+02	1114.jpg	2219.jpg	14	80	i	0	8.892985e+02
bfer_127	59	1.745328e+02	1113.jpg	1210.jpg	13	31	u	0	1.857926e+03
bfer_127	60	1.775160e+02	1109.jpg	1207.jpg	9	28	i	0	1.338799e+03
bfer_127	61	1.805193e+02	2204.jpg	1206.jpg	65	27	i	0	1.263400e+03
bfer_127	62	1.835225e+02	2210.jpg	1108.jpg	71	8	u	0	1.444176e+03
bfer_127	63	1.865255e+02	2114.jpg	2105.jpg	54	45	i	0	1.161220e+03
bfer_127	64	1.895290e+02	2216.jpg	1210.jpg	77	31	i	0	1.085787e+03
bfer_127	65	1.925161e+02	2102.jpg	2204.jpg	42	65	i	0	1.010686e+03
bfer_127	66	1.955189e+02	2116.jpg	1214.jpg	56	35	i	0	1.287859e+03
bfer_127	67	1.985230e+02	2209.jpg	1202.jpg	70	23	i	0	1.139731e+03
bfer_127	68	2.015257e+02	2113.jpg	2213.jpg	53	74	i	0	1.065030e+03
bfer_127	69	2.045293e+02	2212.jpg	2219.jpg	73	80	i	0	1.381533e+03
bfer_127	70	2.075158e+02	2116.jpg	2215.jpg	56	76	i	0	1.018933e+03
bfer_127	71	2.105192e+02	2105.jpg	2210.jpg	45	71	i	0	1.023569e+03
bfer_127	72	2.135226e+02	2115.jpg	2106.jpg	55	46	u	0	1.516186e+03
bfer_127	73	2.165258e+02	2217.jpg	2117.jpg	78	57	u	0	7.769723e+02
bfer_127	74	2.195292e+02	2105.jpg	2214.jpg	45	75	i	0	1.221522e+03
bfer_127	75	2.225160e+02	2121.jpg	2208.jpg	61	69	i	0	8.987385e+02
bfer_127	76	2.255195e+02	1210.jpg	2217.jpg	31	78	i	0	1.047223e+03
bfer_127	77	2.285228e+02	1218.jpg	2206.jpg	39	67	u	0	1.251976e+03
bfer_127	78	2.315262e+02	2111.jpg	2114.jpg	51	54	i	0	1.152567e+03
bfer_127	79	2.345296e+02	2219.jpg	1112.jpg	80	12	u	0	7.891294e+02
bfer_127	80	2.375166e+02	1120.jpg	2106.jpg	20	46	i	0	6.420849e+02
bfer_127	81	2.405199e+02	2119.jpg	1109.jpg	59	9	i	0	8.787942e+02
bfer_127	82	2.435234e+02	1210.jpg	1116.jpg	31	16	u	0	1.323334e+03
bfer_127	83	2.465262e+02	2105.jpg	2207.jpg	45	68	i	0	9.685517e+02
bfer_127	84	2.495300e+02	2207.jpg	1103.jpg	68	3	u	0	7.887454e+02
bfer_127	85	2.525162e+02	2214.jpg	1103.jpg	75	3	i	0	1.658547e+03
bfer_127	86	2.555200e+02	2109.jpg	2213.jpg	49	74	i	0	1.230734e+03
bfer_127	87	2.585231e+02	2214.jpg	1210.jpg	75	31	u	0	1.339624e+03
bfer_127	88	2.615265e+02	2103.jpg	2121.jpg	43	61	i	0	1.248255e+03
bfer_127	89	2.645297e+02	2206.jpg	1216.jpg	67	37	i	0	1.949091e+03
bfer_127	90	2.675165e+02	1101.jpg	1106.jpg	1	6	i	0	1.322247e+03
bfer_127	91	2.705203e+02	2104.jpg	1102.jpg	44	2	i	0	9.905148e+02
bfer_127	92	2.735232e+02	2109.jpg	2205.jpg	49	66	i	0	1.979600e+03
bfer_127	93	2.765270e+02	1211.jpg	2105.jpg	32	45	i	0	1.495713e+03
bfer_127	94	2.795297e+02	1202.jpg	1119.jpg	23	19	i	0	1.613034e+03
bfer_127	95	2.825171e+02	1216.jpg	1121.jpg	37	21	u	0	1.081688e+03
bfer_127	96	2.855202e+02	2113.jpg	2208.jpg	53	69	i	0	6.945331e+02
bfer_127	97	2.885234e+02	1118.jpg	1117.jpg	18	17	u	0	1.643440e+03
bfer_127	98	2.915268e+02	1121.jpg	1210.jpg	21	31	u	0	1.015898e+03
bfer_127	99	2.945303e+02	1115.jpg	2110.jpg	15	50	u	0	1.804498e+03
bfer_127	100	2.975170e+02	2117.jpg	2206.jpg	57	67	i	0	8.257897e+02
bfer_127	101	3.005205e+02	2114.jpg	2205.jpg	54	66	i	0	8.302108e+02
bfer_127	102	3.035235e+02	1201.jpg	2208.jpg	22	69	u	0	8.912280e+02
bfer_127	103	3.065269e+02	1102.jpg	1214.jpg	2	35	i	0	1.463892e+03
bfer_127	104	3.095136e+02	1108.jpg	1206.jpg	8	27	i	0	1.205128e+03
bfer_127	105	3.125175e+02	2108.jpg	2219.jpg	48	80	i	0	7.772366e+02
bfer_127	106	3.155203e+02	2211.jpg	2210.jpg	72	71	u	0	1.022450e+03
bfer_127	107	3.185237e+02	1109.jpg	1206.jpg	9	27	i	0	9.230977e+02
bfer_127	108	3.215275e+02	2213.jpg	1121.jpg	74	21	u	0	8.072318e+02
bfer_127	109	3.245310e+02	1217.jpg	1107.jpg	38	7	u	0	6.837248e+02
bfer_127	110	3.275176e+02	1110.jpg	2207.jpg	10	68	i	0	1.281206e+03
bfer_127	111	3.305206e+02	2101.jpg	2212.jpg	41	73	i	0	1.118181e+03
bfer_127	112	3.335241e+02	1115.jpg	2114.jpg	15	54	u	0	1.450697e+03
bfer_127	113	3.365274e+02	2112.jpg	2104.jpg	52	44	i	0	1.487407e+03
bfer_127	114	3.395311e+02	2107.jpg	2106.jpg	47	46	i	0	1.355686e+03
bfer_127	115	3.425173e+02	2102.jpg	1218.jpg	42	39	i	0	8.814731e+02
bfer_127	116	3.455376e+02	2112.jpg	1217.jpg	52	38	i	0	6.851728e+02
bfer_127	117	3.485239e+02	2117.jpg	1105.jpg	57	5	i	0	1.146827e+03
bfer_127	118	3.515278e+02	1111.jpg	1115.jpg	11	15	i	0	1.134999e+03
bfer_127	119	3.545310e+02	2208.jpg	2211.jpg	69	72	u	0	1.435800e+03
bfer_127	120	3.575182e+02	2113.jpg	1217.jpg	53	38	i	0	7.285738e+02
bfer_127	121	3.605214e+02	1116.jpg	2215.jpg	16	76	i	0	1.077313e+03
bfer_127	122	3.635242e+02	2118.jpg	1111.jpg	58	11	u	0	1.162546e+03
bfer_127	123	3.665279e+02	2118.jpg	2113.jpg	58	53	x	999	999000
bfer_127	124	3.695310e+02	1109.jpg	2210.jpg	9	71	u	0	5.557371e+02
bfer_127	125	3.725175e+02	1216.jpg	2216.jpg	37	77	u	0	1.409212e+03
