subjectID	 runtrial	 onsettime	 ImageLeft	 ImageRight	 StimNumLeft	 StimNumRight	 Response	 Outcome	 RT
bfer_129	1	5.170923e-01	2119.jpg	1214.jpg	59	35	u	0	1.791627e+03
bfer_129	2	3.520433e+00	2112.jpg	2209.jpg	52	70	i	0	1.108310e+03
bfer_129	3	6.523754e+00	2112.jpg	2217.jpg	52	78	i	0	1.712990e+03
bfer_129	4	9.510519e+00	2203.jpg	1101.jpg	64	1	u	0	1.446211e+03
bfer_129	5	1.251389e+01	2214.jpg	2209.jpg	75	70	i	0	1.378842e+03
bfer_129	6	1.551723e+01	2111.jpg	1217.jpg	51	38	x	999	999000
bfer_129	7	1.852060e+01	2114.jpg	2107.jpg	54	47	u	0	1.084126e+03
bfer_129	8	2.152393e+01	1211.jpg	2119.jpg	32	59	u	0	9.847950e+02
bfer_129	9	2.451068e+01	2108.jpg	1210.jpg	48	31	i	0	1.174046e+03
bfer_129	10	2.751404e+01	2109.jpg	2104.jpg	49	44	u	0	9.786855e+02
bfer_129	11	3.051744e+01	2205.jpg	1210.jpg	66	31	u	0	9.192904e+02
bfer_129	12	3.352080e+01	1110.jpg	2208.jpg	10	69	u	0	1.331938e+03
bfer_129	13	3.652409e+01	1216.jpg	1112.jpg	37	12	u	0	1.128646e+03
bfer_129	14	3.951082e+01	1102.jpg	2106.jpg	2	46	i	0	1.357909e+03
bfer_129	15	4.251421e+01	2217.jpg	1120.jpg	78	20	u	0	9.145682e+02
bfer_129	16	4.551756e+01	1118.jpg	1206.jpg	18	27	i	0	1.039218e+03
bfer_129	17	4.852092e+01	1117.jpg	1103.jpg	17	3	u	0	1.163813e+03
bfer_129	18	5.150726e+01	2207.jpg	2211.jpg	68	72	i	0	6.014732e+02
bfer_129	19	5.451101e+01	1201.jpg	1121.jpg	22	21	u	0	1.349705e+03
bfer_129	20	5.751429e+01	1215.jpg	2101.jpg	36	41	u	0	1.162446e+03
bfer_129	21	6.051772e+01	2107.jpg	1110.jpg	47	10	i	0	7.830032e+02
bfer_129	22	6.352104e+01	2103.jpg	2208.jpg	43	69	u	0	1.259693e+03
bfer_129	23	6.650741e+01	1120.jpg	1104.jpg	20	4	i	0	1.121328e+03
bfer_129	24	6.951112e+01	1104.jpg	2215.jpg	4	76	i	0	1.413615e+03
