subjectID	 runtrial	 onsettime	 ImageLeft	 ImageRight	 StimNumLeft	 StimNumRight	 Response	 Outcome	 RT
bfer_160	1	5.336644e-01	2211.jpg	2204.jpg	72	65	u	0	9.358602e+02
bfer_160	2	3.520386e+00	2107.jpg	1101.jpg	47	1	i	0	1.589152e+03
bfer_160	3	6.523822e+00	1115.jpg	1212.jpg	15	33	i	0	1.425716e+03
bfer_160	4	9.527187e+00	2120.jpg	1118.jpg	60	18	i	0	1.302348e+03
bfer_160	5	1.253049e+01	2121.jpg	2102.jpg	61	42	u	0	1.019046e+03
bfer_160	6	1.553388e+01	1214.jpg	1117.jpg	35	17	u	0	1.199643e+03
bfer_160	7	1.852057e+01	2219.jpg	2210.jpg	80	71	i	0	1.284967e+03
bfer_160	8	2.152394e+01	2120.jpg	1216.jpg	60	37	i	0	9.855983e+02
bfer_160	9	2.452729e+01	2216.jpg	1216.jpg	77	37	i	0	1.110236e+03
bfer_160	10	2.753072e+01	1202.jpg	1117.jpg	23	17	i	0	1.130817e+03
bfer_160	11	3.053410e+01	2201.jpg	2117.jpg	62	57	i	0	1.639442e+03
bfer_160	12	3.352085e+01	1112.jpg	2108.jpg	12	48	u	0	1.020671e+03
bfer_160	13	3.652414e+01	1104.jpg	2209.jpg	4	70	i	0	1.145395e+03
bfer_160	14	3.952748e+01	2110.jpg	1116.jpg	50	16	u	0	1.398057e+03
bfer_160	15	4.253092e+01	1205.jpg	2213.jpg	26	74	u	0	1.178606e+03
bfer_160	16	4.553422e+01	2217.jpg	2206.jpg	78	67	i	0	1.767308e+03
bfer_160	17	4.852092e+01	2211.jpg	2101.jpg	72	41	u	0	9.326302e+02
bfer_160	18	5.152434e+01	1212.jpg	1101.jpg	33	1	i	0	1.281196e+03
bfer_160	19	5.452766e+01	1213.jpg	1203.jpg	34	24	u	0	1.165873e+03
bfer_160	20	5.753111e+01	2112.jpg	1111.jpg	52	11	i	0	1.074431e+03
bfer_160	21	6.053444e+01	1217.jpg	1111.jpg	38	11	i	0	1.279096e+03
bfer_160	22	6.352120e+01	2202.jpg	2105.jpg	63	45	i	0	1.364326e+03
bfer_160	23	6.652453e+01	2219.jpg	2114.jpg	80	54	u	0	9.929958e+02
bfer_160	24	6.952783e+01	1212.jpg	2111.jpg	33	51	u	0	1.021697e+03
bfer_160	25	7.253126e+01	1111.jpg	1205.jpg	11	26	i	0	8.742802e+02
bfer_160	26	7.553458e+01	1208.jpg	1219.jpg	29	40	i	0	1.102962e+03
bfer_160	27	7.852131e+01	2118.jpg	1204.jpg	58	25	i	0	1.332229e+03
bfer_160	28	8.152470e+01	1214.jpg	2217.jpg	35	78	u	0	1.168840e+03
bfer_160	29	8.452811e+01	2218.jpg	1206.jpg	79	27	i	0	1.221427e+03
bfer_160	30	8.753141e+01	1120.jpg	1212.jpg	20	33	u	0	8.421468e+02
bfer_160	31	9.053480e+01	1108.jpg	2115.jpg	8	55	u	0	9.507413e+02
bfer_160	32	9.352150e+01	2218.jpg	1109.jpg	79	9	i	0	1.092037e+03
bfer_160	33	9.652486e+01	2111.jpg	2210.jpg	51	71	u	0	1.696671e+03
bfer_160	34	9.952823e+01	1118.jpg	1113.jpg	18	13	u	0	1.357317e+03
bfer_160	35	1.025317e+02	1117.jpg	2205.jpg	17	66	u	0	8.978820e+02
bfer_160	36	1.055349e+02	2203.jpg	1217.jpg	64	38	i	0	8.066187e+02
bfer_160	37	1.085216e+02	2213.jpg	2215.jpg	74	76	u	0	1.203933e+03
bfer_160	38	1.115250e+02	1107.jpg	2212.jpg	7	73	u	0	1.064510e+03
bfer_160	39	1.145284e+02	2215.jpg	2214.jpg	76	75	i	0	1.045172e+03
bfer_160	40	1.175318e+02	2202.jpg	2205.jpg	63	66	i	0	1.185708e+03
bfer_160	41	1.205184e+02	1209.jpg	1210.jpg	30	31	u	0	8.151303e+02
bfer_160	42	1.235219e+02	2104.jpg	1206.jpg	44	27	i	0	9.396447e+02
bfer_160	43	1.265252e+02	2103.jpg	2109.jpg	43	49	i	0	8.482922e+02
bfer_160	44	1.295286e+02	1201.jpg	2215.jpg	22	76	u	0	1.188913e+03
bfer_160	45	1.325319e+02	2103.jpg	1103.jpg	43	3	i	0	8.176258e+02
bfer_160	46	1.355354e+02	1115.jpg	2215.jpg	15	76	u	0	8.141784e+02
bfer_160	47	1.385220e+02	1116.jpg	2206.jpg	16	67	u	0	1.035505e+03
bfer_160	48	1.415253e+02	2115.jpg	2207.jpg	55	68	u	0	1.472205e+03
bfer_160	49	1.445288e+02	1107.jpg	1121.jpg	7	21	i	0	1.004766e+03
bfer_160	50	1.475322e+02	2107.jpg	1206.jpg	47	27	i	0	8.413656e+02
bfer_160	51	1.505185e+02	1205.jpg	2201.jpg	26	62	u	0	8.389994e+02
bfer_160	52	1.535222e+02	2102.jpg	2207.jpg	42	68	i	0	1.371342e+03
bfer_160	53	1.565255e+02	1214.jpg	1211.jpg	35	32	i	0	1.175983e+03
bfer_160	54	1.595289e+02	1112.jpg	1107.jpg	12	7	i	0	8.606567e+02
bfer_160	55	1.625323e+02	2109.jpg	1114.jpg	49	14	i	0	1.065190e+03
bfer_160	56	1.655187e+02	2203.jpg	1105.jpg	64	5	i	0	9.987987e+02
bfer_160	57	1.685225e+02	2114.jpg	1206.jpg	54	27	i	0	8.590811e+02
bfer_160	58	1.715257e+02	2207.jpg	1211.jpg	68	32	i	0	1.271810e+03
bfer_160	59	1.745291e+02	1118.jpg	2210.jpg	18	71	u	0	1.156389e+03
bfer_160	60	1.775326e+02	1203.jpg	1210.jpg	24	31	u	0	1.008963e+03
bfer_160	61	1.805188e+02	2120.jpg	1121.jpg	60	21	i	0	1.126695e+03
bfer_160	62	1.835225e+02	1116.jpg	1117.jpg	16	17	i	0	1.106992e+03
bfer_160	63	1.865259e+02	1116.jpg	1114.jpg	16	14	i	0	8.156980e+02
bfer_160	64	1.895293e+02	2214.jpg	2103.jpg	75	43	i	0	9.482142e+02
bfer_160	65	1.925327e+02	2109.jpg	2112.jpg	49	52	u	0	8.168770e+02
bfer_160	66	1.955194e+02	2117.jpg	2206.jpg	57	67	i	0	1.014178e+03
bfer_160	67	1.985227e+02	2108.jpg	2103.jpg	48	43	i	0	8.748225e+02
bfer_160	68	2.015262e+02	1121.jpg	2219.jpg	21	80	u	0	9.593652e+02
bfer_160	69	2.045295e+02	1119.jpg	2105.jpg	19	45	i	0	1.668051e+03
bfer_160	70	2.075328e+02	1108.jpg	1102.jpg	8	2	i	0	1.208704e+03
bfer_160	71	2.105193e+02	1204.jpg	2202.jpg	25	63	u	0	8.542035e+02
