Subject	StimName	StimNum	Rank	Wins	Loses	Total
bfer_157	1101.jpg	1	6.806844e-01	8	6	14
bfer_157	1102.jpg	2	5.693555e-01	8	6	14
bfer_157	1103.jpg	3	7.463335e-01	12	2	14
bfer_157	1104.jpg	4	5.456299e-01	8	6	14
bfer_157	1105.jpg	5	4.265786e-01	5	9	14
bfer_157	1106.jpg	6	6.134682e-01	9	5	14
bfer_157	1107.jpg	7	8.744437e-01	12	2	14
bfer_157	1108.jpg	8	6.542129e-02	0	14	14
bfer_157	1109.jpg	9	8.026950e-01	12	2	14
bfer_157	1110.jpg	10	6.889350e-01	10	4	14
bfer_157	1111.jpg	11	8.783790e-01	13	1	14
bfer_157	1112.jpg	12	3.969602e-01	6	8	14
bfer_157	1113.jpg	13	6.429155e-01	9	5	14
bfer_157	1114.jpg	14	4.320907e-01	6	8	14
bfer_157	1115.jpg	15	6.403282e-01	9	5	14
bfer_157	1116.jpg	16	5.293001e-01	8	6	14
bfer_157	1117.jpg	17	7.402351e-01	10	4	14
bfer_157	1118.jpg	18	7.256354e-01	11	3	14
bfer_157	1119.jpg	19	6.345838e-01	9	5	14
bfer_157	1120.jpg	20	4.600260e-01	7	7	14
bfer_157	1121.jpg	21	8.150154e-01	12	2	14
bfer_157	1201.jpg	22	4.514967e-01	6	8	14
bfer_157	1202.jpg	23	4.990833e-01	6	7	13
bfer_157	1203.jpg	24	9.271045e-02	1	13	14
bfer_157	1204.jpg	25	7.161994e-01	9	5	14
bfer_157	1205.jpg	26	4.284393e-01	6	8	14
bfer_157	1206.jpg	27	6.638104e-01	10	4	14
bfer_157	1207.jpg	28	2.436761e-01	4	10	14
bfer_157	1208.jpg	29	3.242191e-01	4	10	14
bfer_157	1209.jpg	30	6.752425e-01	10	4	14
bfer_157	1210.jpg	31	4.480225e-01	5	9	14
bfer_157	1211.jpg	32	5.624698e-01	8	6	14
bfer_157	1212.jpg	33	4.389009e-01	6	8	14
bfer_157	1213.jpg	34	5.307236e-01	7	6	13
bfer_157	1214.jpg	35	6.630219e-01	9	5	14
bfer_157	1215.jpg	36	4.076803e-01	6	7	13
bfer_157	1216.jpg	37	6.665288e-01	11	3	14
bfer_157	1217.jpg	38	5.728162e-01	8	6	14
bfer_157	1218.jpg	39	4.528518e-01	7	7	14
bfer_157	1219.jpg	40	5.913760e-01	9	5	14
bfer_157	2101.jpg	41	5.067332e-01	8	6	14
bfer_157	2102.jpg	42	2.677126e-01	4	10	14
bfer_157	2103.jpg	43	7.379954e-01	10	4	14
bfer_157	2104.jpg	44	3.974323e-01	5	9	14
bfer_157	2105.jpg	45	2.998506e-01	4	10	14
bfer_157	2106.jpg	46	4.482109e-01	6	8	14
bfer_157	2107.jpg	47	4.290787e-01	5	9	14
bfer_157	2108.jpg	48	2.073668e-01	1	13	14
bfer_157	2109.jpg	49	7.210547e-01	11	3	14
bfer_157	2110.jpg	50	6.402503e-01	9	5	14
bfer_157	2111.jpg	51	6.731152e-01	10	4	14
bfer_157	2112.jpg	52	2.837113e-01	4	10	14
bfer_157	2113.jpg	53	5.386313e-01	7	7	14
bfer_157	2114.jpg	54	6.169321e-01	10	4	14
bfer_157	2115.jpg	55	2.564202e-01	3	10	13
bfer_157	2116.jpg	56	5.531696e-01	8	6	14
bfer_157	2117.jpg	57	4.943292e-01	7	7	14
bfer_157	2118.jpg	58	8.004817e-01	12	1	13
bfer_157	2119.jpg	59	2.149530e-01	2	12	14
bfer_157	2120.jpg	60	2.239303e-01	2	12	14
bfer_157	2121.jpg	61	8.874663e-01	12	2	14
bfer_157	2201.jpg	62	2.879855e-01	4	10	14
bfer_157	2202.jpg	63	1.673204e-01	2	12	14
bfer_157	2203.jpg	64	2.878113e-01	3	11	14
bfer_157	2204.jpg	65	2.144834e-01	3	11	14
bfer_157	2205.jpg	66	3.067916e-01	4	10	14
bfer_157	2206.jpg	67	8.049335e-01	11	2	13
bfer_157	2207.jpg	68	1.904643e-01	2	12	14
bfer_157	2208.jpg	69	4.040201e-01	5	8	13
bfer_157	2209.jpg	70	5.797731e-01	8	6	14
bfer_157	2210.jpg	71	3.234438e-01	4	8	12
bfer_157	2211.jpg	72	3.721724e-01	4	10	14
bfer_157	2212.jpg	73	2.957619e-01	3	11	14
bfer_157	2213.jpg	74	3.159966e-01	4	9	13
bfer_157	2214.jpg	75	6.705075e-01	11	3	14
bfer_157	2215.jpg	76	4.632161e-01	6	8	14
bfer_157	2216.jpg	77	6.172618e-01	9	5	14
bfer_157	2217.jpg	78	4.915166e-01	6	8	14
bfer_157	2218.jpg	79	3.209650e-01	5	9	14
bfer_157	2219.jpg	80	3.484656e-01	5	9	14
