Subject	 StimName	 StimNum	 Rank	 Wins	 Loses	 Total
bfer_152	2101.jpg	1	3.162867e-01	2	5	7
bfer_152	2102.jpg	2	3.473141e-01	1	5	6
bfer_152	2103.jpg	3	8.154347e-01	7	0	7
bfer_152	2104.jpg	4	2.712155e-01	1	6	7
bfer_152	2105.jpg	5	6.150343e-01	5	2	7
bfer_152	2106.jpg	6	6.983881e-01	5	2	7
bfer_152	2107.jpg	7	6.786840e-01	5	2	7
bfer_152	2108.jpg	8	1.767937e-02	0	6	6
bfer_152	2109.jpg	9	6.980092e-01	5	2	7
bfer_152	2110.jpg	10	7.738612e-01	5	2	7
bfer_152	2111.jpg	11	5.920168e-01	4	3	7
bfer_152	2112.jpg	12	2.916935e-01	2	5	7
bfer_152	2113.jpg	13	7.118504e-01	6	1	7
bfer_152	2114.jpg	14	4.126447e-01	2	5	7
bfer_152	2115.jpg	15	6.444744e-01	4	3	7
bfer_152	2116.jpg	16	5.019346e-01	3	4	7
bfer_152	2117.jpg	17	2.502676e-01	1	5	6
bfer_152	2118.jpg	18	4.680612e-01	4	3	7
bfer_152	2119.jpg	19	3.453408e-01	2	5	7
bfer_152	2120.jpg	20	4.657917e-01	3	4	7
bfer_152	2121.jpg	21	8.554975e-01	7	0	7
bfer_152	2201.jpg	22	8.139168e-01	6	1	7
bfer_152	2202.jpg	23	2.940151e-01	2	5	7
bfer_152	2203.jpg	24	7.891929e-02	0	6	6
bfer_152	2204.jpg	25	2.766509e-01	1	6	7
bfer_152	2205.jpg	26	5.186163e-01	3	4	7
bfer_152	2206.jpg	27	6.314072e-01	5	2	7
bfer_152	2207.jpg	28	7.740398e-01	6	1	7
bfer_152	2208.jpg	29	4.144985e-01	3	4	7
bfer_152	2209.jpg	30	8.688587e-01	6	1	7
bfer_152	2210.jpg	31	2.000685e-01	1	6	7
bfer_152	2211.jpg	32	5.205843e-01	4	3	7
bfer_152	2212.jpg	33	3.265002e-01	1	6	7
bfer_152	2213.jpg	34	8.058800e-01	6	1	7
bfer_152	2214.jpg	35	5.132704e-01	4	3	7
bfer_152	2215.jpg	36	2.957481e-01	2	5	7
bfer_152	2216.jpg	37	8.060595e-01	6	1	7
bfer_152	2217.jpg	38	2.228352e-01	1	6	7
bfer_152	2218.jpg	39	2.865042e-01	1	6	7
bfer_152	2219.jpg	40	7.447400e-01	6	1	7
