Subject	 StimName	 StimNum	 Rank	 Wins	 Loses	 Total
bfer_132	1101.jpg	1	1.469452e-01	0	7	7
bfer_132	1102.jpg	2	1.926771e-01	1	6	7
bfer_132	1103.jpg	3	9.271414e-01	7	0	7
bfer_132	1104.jpg	4	4.363129e-01	2	5	7
bfer_132	1105.jpg	5	5.060345e-01	4	3	7
bfer_132	1106.jpg	6	6.351594e-01	6	1	7
bfer_132	1107.jpg	7	3.610345e-01	2	5	7
bfer_132	1108.jpg	8	5.922876e-02	0	7	7
bfer_132	1109.jpg	9	9.184047e-01	7	0	7
bfer_132	1110.jpg	10	5.784032e-01	4	3	7
bfer_132	1111.jpg	11	2.534955e-01	1	6	7
bfer_132	1112.jpg	12	1.162065e-01	1	6	7
bfer_132	1113.jpg	13	4.792685e-01	4	3	7
bfer_132	1114.jpg	14	6.423639e-01	4	3	7
bfer_132	1115.jpg	15	5.467224e-01	3	4	7
bfer_132	1116.jpg	16	1.914705e-01	1	6	7
bfer_132	1117.jpg	17	3.697245e-01	3	4	7
bfer_132	1118.jpg	18	4.904246e-01	3	4	7
bfer_132	1119.jpg	19	2.281052e-01	1	6	7
bfer_132	1120.jpg	20	3.171229e-01	2	4	6
bfer_132	1121.jpg	21	6.193093e-01	5	2	7
bfer_132	1201.jpg	22	7.931767e-01	6	1	7
bfer_132	1202.jpg	23	5.620451e-01	5	2	7
bfer_132	1203.jpg	24	7.404582e-01	6	1	7
bfer_132	1204.jpg	25	7.211224e-01	5	2	7
bfer_132	1205.jpg	26	6.472354e-01	5	2	7
bfer_132	1206.jpg	27	9.060990e-01	7	0	7
bfer_132	1207.jpg	28	3.811732e-01	2	5	7
bfer_132	1208.jpg	29	3.979148e-01	2	5	7
bfer_132	1209.jpg	30	7.442941e-01	6	1	7
bfer_132	1210.jpg	31	3.864368e-01	3	3	6
bfer_132	1211.jpg	32	7.930042e-01	6	1	7
bfer_132	1212.jpg	33	2.517228e-01	1	6	7
bfer_132	1213.jpg	34	4.480760e-01	2	5	7
bfer_132	1214.jpg	35	7.263198e-01	5	2	7
bfer_132	1215.jpg	36	4.348454e-01	3	4	7
bfer_132	1216.jpg	37	2.404552e-01	1	6	7
bfer_132	1217.jpg	38	4.955291e-01	3	4	7
bfer_132	1218.jpg	39	7.143497e-01	5	2	7
bfer_132	1219.jpg	40	6.001869e-01	5	2	7
