subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
bfer_161	0	1	02	1	1	2.018858e+00	2209.jpg	2208.jpg	55	54	1	u	2	1	1043.54	0.58	0.58
bfer_161	0	1	02	1	2	5.022260e+00	1207.jpg	1102.jpg	7	11	1	i	1	0	1192.13	0.70	0.66
bfer_161	0	1	02	1	3	9.026636e+00	2211.jpg	2113.jpg	49	53	0	u	2	0	867.74	0.67	0.59
bfer_161	0	1	02	1	4	1.201336e+01	1209.jpg	1214.jpg	15	8	1	u	1	1	817.02	0.60	0.70
bfer_161	0	1	02	1	5	1.802015e+01	1111.jpg	1211.jpg	10	16	1	u	1	1	754.23	0.66	0.60
bfer_161	0	1	02	1	6	2.302573e+01	2219.jpg	2112.jpg	50	48	1	u	2	1	924.64	0.67	0.68
bfer_161	0	1	02	1	7	2.701348e+01	1209.jpg	1218.jpg	15	9	1	u	1	1	816.90	0.60	0.67
bfer_161	0	1	02	1	8	3.201921e+01	2114.jpg	2112.jpg	58	48	1	u	2	1	1091.17	0.56	0.68
bfer_161	0	1	02	1	9	3.802584e+01	2218.jpg	2209.jpg	56	55	0	i	2	1	988.53	0.57	0.58
bfer_161	0	1	02	1	10	4.101260e+01	2115.jpg	2121.jpg	57	47	0	u	2	0	969.77	0.57	0.68
bfer_161	0	1	02	1	11	4.401597e+01	1207.jpg	1218.jpg	7	9	1	i	1	0	1110.40	0.70	0.67
bfer_161	0	1	02	1	12	4.802038e+01	1103.jpg	1211.jpg	12	16	1	u	1	1	889.99	0.64	0.60
bfer_161	0	1	02	1	13	5.302605e+01	1118.jpg	1201.jpg	38	4	0	i	3	1	940.35	0.15	0.79
bfer_161	0	1	02	1	14	5.601272e+01	1202.jpg	1218.jpg	13	9	1	u	1	1	1153.68	0.64	0.67
bfer_161	0	1	02	1	15	5.901608e+01	1102.jpg	1209.jpg	11	15	0	u	1	0	1214.29	0.66	0.60
bfer_161	0	1	02	1	16	6.302057e+01	1211.jpg	1202.jpg	16	13	0	u	1	0	977.80	0.60	0.64
bfer_161	0	1	02	1	17	7.501738e+01	2209.jpg	2115.jpg	55	57	1	u	2	1	980.99	0.58	0.57
bfer_161	0	1	02	1	18	8.300945e+01	1218.jpg	1103.jpg	9	12	0	i	1	1	764.92	0.67	0.64
bfer_161	0	1	02	1	19	8.901643e+01	2113.jpg	2111.jpg	53	51	1	i	2	0	1061.95	0.59	0.64
bfer_161	0	1	02	1	20	9.201977e+01	2121.jpg	2112.jpg	47	48	1	u	2	1	1098.61	0.68	0.68
bfer_161	0	1	02	1	21	9.602424e+01	1102.jpg	1111.jpg	11	10	0	i	1	1	1014.13	0.66	0.66
bfer_161	0	1	02	1	22	1.020143e+02	2114.jpg	2218.jpg	58	56	1	i	2	0	976.05	0.56	0.57
bfer_161	0	1	02	1	23	1.050177e+02	2114.jpg	2111.jpg	58	51	1	i	2	0	948.64	0.56	0.64
bfer_161	0	1	02	1	24	1.080210e+02	1115.jpg	1110.jpg	18	14	1	i	1	0	857.35	0.53	0.61
bfer_161	0	1	02	1	25	1.110244e+02	1102.jpg	1115.jpg	11	18	0	u	1	0	1077.97	0.66	0.53
bfer_161	0	1	02	1	26	1.180156e+02	2219.jpg	2218.jpg	50	56	1	i	2	0	1110.77	0.67	0.57
bfer_161	0	1	02	1	27	1.210189e+02	1218.jpg	1115.jpg	9	18	0	i	1	1	1035.48	0.67	0.53
bfer_161	0	1	02	1	28	1.240223e+02	2209.jpg	2111.jpg	55	51	1	i	2	0	1240.09	0.58	0.64
bfer_161	0	1	02	1	29	1.290110e+02	2205.jpg	2215.jpg	44	78	1	i	4	0	1427.40	0.75	0.22
bfer_161	0	1	02	1	30	1.320146e+02	2109.jpg	2213.jpg	43	77	1	u	4	1	999.79	0.82	0.27
bfer_161	0	1	02	1	31	1.360191e+02	1103.jpg	1102.jpg	12	11	1	u	1	1	1379.25	0.64	0.66
bfer_161	0	1	02	1	32	1.420259e+02	1110.jpg	1111.jpg	14	10	0	i	1	1	1100.50	0.61	0.66
bfer_161	0	1	02	1	33	1.450125e+02	2214.jpg	2202.jpg	60	62	0	i	6	1	1289.88	0.53	0.50
bfer_161	0	1	02	1	34	1.520204e+02	1214.jpg	1202.jpg	8	13	0	i	1	1	1041.92	0.70	0.64
bfer_161	0	1	02	1	35	1.570260e+02	1204.jpg	1209.jpg	17	15	0	i	1	1	820.43	0.54	0.60
bfer_161	0	1	02	1	36	1.610139e+02	1214.jpg	1115.jpg	8	18	0	i	1	1	872.52	0.70	0.53
bfer_161	0	1	02	1	37	1.640172e+02	2106.jpg	2218.jpg	52	56	1	i	2	0	1005.15	0.61	0.57
bfer_161	0	1	02	1	38	1.670206e+02	1214.jpg	1111.jpg	8	10	0	i	1	1	1017.78	0.70	0.66
bfer_161	0	1	02	1	39	1.770151e+02	2113.jpg	2218.jpg	53	56	1	i	2	0	1031.31	0.59	0.57
bfer_161	0	1	02	1	40	1.880105e+02	2214.jpg	2207.jpg	60	59	0	i	6	1	1067.85	0.53	0.55
bfer_161	0	1	02	1	41	1.930164e+02	1118.jpg	1121.jpg	38	3	0	i	3	1	1173.99	0.15	0.80
bfer_161	0	1	02	1	42	2.020265e+02	1208.jpg	1107.jpg	21	22	0	u	5	0	1051.87	0.48	0.46
bfer_161	0	1	02	1	43	2.050131e+02	2106.jpg	2112.jpg	52	48	1	u	2	1	1185.26	0.61	0.68
bfer_161	0	1	02	1	44	2.100187e+02	1209.jpg	1211.jpg	15	16	1	i	1	0	1115.63	0.60	0.60
bfer_161	0	1	02	1	45	2.130222e+02	2112.jpg	2209.jpg	48	55	0	i	2	1	920.16	0.68	0.58
bfer_161	0	1	02	1	46	2.220156e+02	2211.jpg	2219.jpg	49	50	0	u	2	0	1182.79	0.67	0.67
bfer_161	0	1	02	1	47	2.320268e+02	2208.jpg	2219.jpg	54	50	0	i	2	1	851.57	0.58	0.67
bfer_161	0	1	02	1	48	2.350135e+02	1102.jpg	1202.jpg	11	13	0	u	1	0	720.90	0.66	0.64
bfer_161	0	1	02	1	49	2.420213e+02	2111.jpg	2219.jpg	51	50	0	i	2	1	1097.09	0.64	0.67
bfer_161	0	1	02	1	50	2.450247e+02	2106.jpg	2115.jpg	52	57	1	i	2	0	901.66	0.61	0.57
bfer_161	0	1	02	1	51	2.480114e+02	1207.jpg	1110.jpg	7	14	1	u	1	1	1059.01	0.70	0.61
bfer_161	0	1	02	1	52	2.510148e+02	2208.jpg	2121.jpg	54	47	0	i	2	1	959.63	0.58	0.68
bfer_161	0	1	02	1	53	2.540182e+02	2101.jpg	2202.jpg	61	62	0	i	6	1	1124.21	0.52	0.50
bfer_161	0	1	02	1	54	2.580226e+02	2211.jpg	2209.jpg	49	55	0	i	2	1	1223.78	0.67	0.58
bfer_161	0	1	02	1	55	2.610260e+02	2121.jpg	2211.jpg	47	49	1	u	2	1	1388.34	0.68	0.67
bfer_161	0	1	02	1	56	2.680173e+02	2115.jpg	2113.jpg	57	53	0	u	2	0	1237.14	0.57	0.59
bfer_161	0	1	02	1	57	2.760262e+02	1214.jpg	1207.jpg	8	7	0	i	1	1	876.22	0.70	0.70
bfer_161	0	1	02	1	58	2.830173e+02	1110.jpg	1202.jpg	14	13	0	i	1	1	1309.03	0.61	0.64
bfer_161	0	1	02	1	59	2.920105e+02	1107.jpg	1109.jpg	22	20	1	i	5	0	1179.90	0.46	0.50
bfer_161	0	1	02	1	60	3.010209e+02	1115.jpg	1211.jpg	18	16	1	i	1	0	1097.47	0.53	0.60
bfer_161	0	1	02	1	61	3.060095e+02	1101.jpg	1121.jpg	37	3	0	i	3	1	988.91	0.18	0.80
bfer_161	0	1	02	1	62	3.090132e+02	1207.jpg	1211.jpg	7	16	1	u	1	1	1201.19	0.70	0.60
bfer_161	0	1	02	1	63	3.120165e+02	2205.jpg	2213.jpg	44	77	1	u	4	1	1333.86	0.75	0.27
bfer_161	0	1	02	1	64	3.150199e+02	2114.jpg	2115.jpg	58	57	1	i	2	0	1138.47	0.56	0.57
bfer_161	0	1	02	1	65	3.190243e+02	2111.jpg	2106.jpg	51	52	0	u	2	0	1198.10	0.64	0.61
bfer_161	0	1	02	1	66	3.260156e+02	2112.jpg	2113.jpg	48	53	0	u	2	0	1294.77	0.68	0.59
bfer_161	0	1	02	1	67	3.290188e+02	2211.jpg	2106.jpg	49	52	0	u	2	0	915.54	0.67	0.61
bfer_161	0	1	02	1	68	3.330234e+02	1214.jpg	1103.jpg	8	12	0	i	1	1	966.98	0.70	0.64
bfer_161	0	1	02	1	69	3.410158e+02	2114.jpg	2211.jpg	58	49	1	i	2	0	766.62	0.56	0.67
bfer_161	0	1	02	1	70	3.440190e+02	1104.jpg	1208.jpg	19	21	1	i	5	0	1323.32	0.50	0.48
bfer_161	0	1	02	1	71	3.480236e+02	1202.jpg	1204.jpg	13	17	1	u	1	1	1230.80	0.64	0.54
bfer_161	0	1	02	1	72	3.540135e+02	2208.jpg	2106.jpg	54	52	0	u	2	0	848.84	0.58	0.61
bfer_161	0	1	02	1	73	3.600204e+02	2208.jpg	2114.jpg	54	58	0	i	2	1	1426.04	0.58	0.56
bfer_161	0	1	02	1	74	3.700149e+02	1109.jpg	1104.jpg	20	19	0	u	5	0	1071.50	0.50	0.50
bfer_161	0	1	02	1	75	3.740194e+02	1207.jpg	1204.jpg	7	17	1	u	1	1	1098.96	0.70	0.54
bfer_161	0	1	02	1	76	3.790250e+02	2121.jpg	2111.jpg	47	51	1	i	2	0	1405.39	0.68	0.64
bfer_161	0	1	02	1	77	3.850150e+02	2208.jpg	2113.jpg	54	53	0	u	2	0	943.34	0.58	0.59
bfer_161	0	1	02	1	78	3.880184e+02	2101.jpg	2207.jpg	61	59	0	i	6	1	1124.01	0.52	0.55
bfer_161	0	1	02	1	79	3.910217e+02	2115.jpg	2219.jpg	57	50	0	u	2	0	912.65	0.57	0.67
bfer_161	0	1	02	1	80	3.950263e+02	2218.jpg	2121.jpg	56	47	0	u	2	0	1116.08	0.57	0.68
bfer_161	0	1	02	1	81	4.000152e+02	2215.jpg	2109.jpg	78	43	0	i	4	1	887.21	0.22	0.82
bfer_161	0	1	02	1	82	4.030186e+02	1103.jpg	1110.jpg	12	14	1	u	1	1	907.81	0.64	0.61
bfer_161	0	1	02	1	83	4.060220e+02	1201.jpg	1101.jpg	4	37	1	u	3	1	1080.41	0.79	0.18
bfer_161	0	1	02	1	84	4.100264e+02	1111.jpg	1204.jpg	10	17	1	u	1	1	812.01	0.66	0.54
bfer_161	0	1	02	1	85	4.200210e+02	1111.jpg	1218.jpg	10	9	1	u	1	1	1361.39	0.66	0.67
bfer_161	0	1	02	1	86	4.280132e+02	1103.jpg	1204.jpg	12	17	1	u	1	1	1017.13	0.64	0.54
bfer_161	0	1	02	1	87	4.340199e+02	1204.jpg	1115.jpg	17	18	0	i	1	1	1082.43	0.54	0.53
bfer_161	0	1	02	1	88	4.370234e+02	1209.jpg	1110.jpg	15	14	1	u	1	1	887.01	0.60	0.61
