Subject	StimName	StimNum	Rank	Wins	Loses	Total
bfer_178	1101.jpg	1	3.729620e-01	4	9	13
bfer_178	1102.jpg	2	5.704866e-01	7	6	13
bfer_178	1103.jpg	3	8.296456e-01	12	2	14
bfer_178	1104.jpg	4	6.867262e-01	9	5	14
bfer_178	1105.jpg	5	6.980528e-01	10	4	14
bfer_178	1106.jpg	6	6.671830e-01	11	3	14
bfer_178	1107.jpg	7	4.451899e-01	6	8	14
bfer_178	1108.jpg	8	4.582447e-01	6	8	14
bfer_178	1109.jpg	9	7.745153e-01	12	2	14
bfer_178	1110.jpg	10	7.348932e-01	11	3	14
bfer_178	1111.jpg	11	2.068932e-01	2	11	13
bfer_178	1112.jpg	12	4.197475e-01	5	8	13
bfer_178	1113.jpg	13	8.122681e-01	12	2	14
bfer_178	1114.jpg	14	7.878649e-01	12	2	14
bfer_178	1115.jpg	15	5.606479e-01	7	7	14
bfer_178	1116.jpg	16	2.205182e-01	2	11	13
bfer_178	1117.jpg	17	5.411005e-01	8	6	14
bfer_178	1118.jpg	18	7.277012e-01	9	4	13
bfer_178	1119.jpg	19	3.908262e-01	5	8	13
bfer_178	1120.jpg	20	4.378762e-01	6	8	14
bfer_178	1121.jpg	21	6.159489e-01	8	6	14
bfer_178	1201.jpg	22	8.734899e-01	14	0	14
bfer_178	1202.jpg	23	5.906306e-01	8	6	14
bfer_178	1203.jpg	24	3.757280e-01	5	9	14
bfer_178	1204.jpg	25	5.368720e-01	8	6	14
bfer_178	1205.jpg	26	8.041260e-01	13	1	14
bfer_178	1206.jpg	27	8.985920e-01	13	1	14
bfer_178	1207.jpg	28	4.992621e-01	7	6	13
bfer_178	1208.jpg	29	7.416101e-01	11	3	14
bfer_178	1209.jpg	30	7.383475e-01	11	3	14
bfer_178	1210.jpg	31	1.506675e-01	2	12	14
bfer_178	1211.jpg	32	6.062368e-01	8	6	14
bfer_178	1212.jpg	33	3.772806e-01	5	9	14
bfer_178	1213.jpg	34	8.711434e-01	13	1	14
bfer_178	1214.jpg	35	7.335747e-01	11	3	14
bfer_178	1215.jpg	36	5.745438e-01	8	6	14
bfer_178	1216.jpg	37	6.781557e-01	10	4	14
bfer_178	1217.jpg	38	7.870296e-01	12	2	14
bfer_178	1218.jpg	39	6.222244e-01	9	5	14
bfer_178	1219.jpg	40	7.507852e-01	11	3	14
bfer_178	2101.jpg	41	1.606661e-01	1	13	14
bfer_178	2102.jpg	42	5.571866e-01	8	5	13
bfer_178	2103.jpg	43	6.545654e-01	11	3	14
bfer_178	2104.jpg	44	3.569794e-01	4	9	13
bfer_178	2105.jpg	45	5.544442e-01	8	6	14
bfer_178	2106.jpg	46	3.897523e-01	5	9	14
bfer_178	2107.jpg	47	2.640001e-01	3	11	14
bfer_178	2108.jpg	48	2.053303e-01	1	13	14
bfer_178	2109.jpg	49	6.344732e-01	8	5	13
bfer_178	2110.jpg	50	4.788206e-01	7	7	14
bfer_178	2111.jpg	51	1.974353e-01	2	12	14
bfer_178	2112.jpg	52	3.023331e-01	3	11	14
bfer_178	2113.jpg	53	4.585719e-01	7	7	14
bfer_178	2114.jpg	54	7.462206e-01	11	2	13
bfer_178	2115.jpg	55	4.041991e-01	6	8	14
bfer_178	2116.jpg	56	3.413645e-01	4	10	14
bfer_178	2117.jpg	57	1.405358e-01	1	13	14
bfer_178	2118.jpg	58	2.353597e-01	2	12	14
bfer_178	2119.jpg	59	2.684058e-01	2	12	14
bfer_178	2120.jpg	60	2.111385e-01	2	11	13
bfer_178	2121.jpg	61	4.921267e-01	8	6	14
bfer_178	2201.jpg	62	6.412577e-01	10	4	14
bfer_178	2202.jpg	63	2.323451e-01	3	11	14
bfer_178	2203.jpg	64	1.732823e-01	1	13	14
bfer_178	2204.jpg	65	2.056293e-01	2	12	14
bfer_178	2205.jpg	66	3.780682e-01	5	9	14
bfer_178	2206.jpg	67	5.178060e-01	7	6	13
bfer_178	2207.jpg	68	1.287926e-01	0	13	13
bfer_178	2208.jpg	69	3.083416e-01	5	9	14
bfer_178	2209.jpg	70	7.004404e-01	10	4	14
bfer_178	2210.jpg	71	4.856672e-02	1	13	14
bfer_178	2211.jpg	72	4.285526e-01	6	8	14
bfer_178	2212.jpg	73	1.863209e-01	2	12	14
bfer_178	2213.jpg	74	7.129912e-01	12	2	14
bfer_178	2214.jpg	75	6.139477e-01	8	6	14
bfer_178	2215.jpg	76	2.528784e-01	2	12	14
bfer_178	2216.jpg	77	8.199045e-01	12	2	14
bfer_178	2217.jpg	78	5.207754e-01	7	7	14
bfer_178	2218.jpg	79	3.007691e-01	3	10	13
bfer_178	2219.jpg	80	6.058289e-01	9	5	14
