subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
bfer_117	0	1	02	1	1	2.018787e+00	2116.jpg	2216.jpg	60	62	0	x	6	999	999000.00	0.60	0.57
bfer_117	0	1	02	1	2	6.006661e+00	1207.jpg	1106.jpg	3	38	1	u	3	1	1063.18	0.82	0.20
bfer_117	0	1	02	1	3	9.010004e+00	1205.jpg	1106.jpg	4	38	1	i	3	0	723.83	0.74	0.20
bfer_117	0	1	02	1	4	1.401561e+01	1208.jpg	1102.jpg	20	19	0	u	5	0	1022.22	0.52	0.52
bfer_117	0	1	02	1	5	1.800351e+01	1112.jpg	1219.jpg	10	17	1	u	1	1	1034.32	0.68	0.56
bfer_117	0	1	02	1	6	2.100684e+01	2113.jpg	2103.jpg	55	48	1	i	2	0	943.03	0.67	0.75
bfer_117	0	1	02	1	7	2.701350e+01	2112.jpg	2207.jpg	50	51	1	u	2	1	576.34	0.75	0.74
bfer_117	0	1	02	1	8	3.001690e+01	2112.jpg	2107.jpg	50	49	1	i	2	0	948.95	0.75	0.75
bfer_117	0	1	02	1	9	3.901029e+01	1107.jpg	1216.jpg	13	11	1	i	1	0	723.54	0.59	0.64
bfer_117	0	1	02	1	10	4.900491e+01	2207.jpg	2208.jpg	51	53	0	u	2	0	1336.93	0.74	0.69
bfer_117	0	1	02	1	11	5.200822e+01	2216.jpg	2106.jpg	62	61	1	u	6	1	981.61	0.57	0.58
bfer_117	0	1	02	1	12	5.701381e+01	2113.jpg	2210.jpg	55	56	1	x	2	999	999000.00	0.67	0.66
bfer_117	0	1	02	1	13	6.001724e+01	2207.jpg	2218.jpg	51	52	0	u	2	0	1028.59	0.74	0.70
bfer_117	0	1	02	1	14	6.300390e+01	2107.jpg	2204.jpg	49	47	0	u	2	0	817.93	0.75	0.79
bfer_117	0	1	02	1	15	6.600731e+01	1211.jpg	1219.jpg	7	17	1	u	1	1	854.53	0.69	0.56
bfer_117	0	1	02	1	16	7.201396e+01	2208.jpg	2107.jpg	53	49	1	i	2	0	823.89	0.69	0.75
bfer_117	0	1	02	1	17	7.700261e+01	2210.jpg	2112.jpg	56	50	0	u	2	0	867.22	0.66	0.75
bfer_117	0	1	02	1	18	8.000628e+01	2103.jpg	2204.jpg	48	47	0	u	2	0	671.55	0.75	0.79
bfer_117	0	1	02	1	19	8.701408e+01	2103.jpg	2115.jpg	48	58	0	u	2	0	647.75	0.75	0.62
bfer_117	0	1	02	1	20	9.500654e+01	2207.jpg	2115.jpg	51	58	0	u	2	0	1111.30	0.74	0.62
bfer_117	0	1	02	1	21	9.800980e+01	1201.jpg	1213.jpg	18	14	1	i	1	0	1180.03	0.53	0.59
bfer_117	0	1	02	1	22	1.010132e+02	2108.jpg	2219.jpg	78	43	0	i	4	1	1232.67	0.29	0.87
bfer_117	0	1	02	1	23	1.130099e+02	2115.jpg	2213.jpg	58	57	1	i	2	0	643.90	0.62	0.62
bfer_117	0	1	02	1	24	1.160133e+02	2210.jpg	2115.jpg	56	58	0	u	2	0	1024.49	0.66	0.62
bfer_117	0	1	02	1	25	1.210190e+02	2113.jpg	2213.jpg	55	57	1	i	2	0	890.88	0.67	0.62
bfer_117	0	1	02	1	26	1.250068e+02	1218.jpg	1112.jpg	9	10	0	i	1	1	847.05	0.68	0.68
bfer_117	0	1	02	1	27	1.350179e+02	1202.jpg	1201.jpg	8	18	0	u	1	0	755.93	0.68	0.53
bfer_117	0	1	02	1	28	1.410080e+02	2115.jpg	2107.jpg	58	49	1	i	2	0	1213.84	0.62	0.75
bfer_117	0	1	02	1	29	1.480159e+02	2213.jpg	2112.jpg	57	50	0	u	2	0	973.90	0.62	0.75
bfer_117	0	1	02	1	30	1.510193e+02	1112.jpg	1213.jpg	10	14	1	u	1	1	1106.54	0.68	0.59
bfer_117	0	1	02	1	31	1.540059e+02	2114.jpg	2115.jpg	54	58	0	u	2	0	1359.98	0.67	0.62
