subjectID	 runtrial	 onsettime	 ImageLeft	 ImageRight	 StimNumLeft	 StimNumRight	 Response	 Outcome	 RT
bfer_113	1	5.170654e-01	1202.jpg	1117.jpg	23	17	u	0	1.268502e+03
bfer_113	2	3.520456e+00	1120.jpg	2219.jpg	20	80	i	0	8.170974e+02
bfer_113	3	6.507038e+00	1214.jpg	2106.jpg	35	46	u	0	8.545233e+02
bfer_113	4	9.510484e+00	2213.jpg	2110.jpg	74	50	u	0	1.307078e+03
bfer_113	5	1.251382e+01	1112.jpg	1118.jpg	12	18	u	0	1.719742e+03
bfer_113	6	1.551720e+01	2205.jpg	1201.jpg	66	22	i	0	1.356371e+03
bfer_113	7	1.850352e+01	1110.jpg	2104.jpg	10	44	u	0	1.338043e+03
bfer_113	8	2.150730e+01	1205.jpg	1111.jpg	26	11	u	0	1.646265e+03
bfer_113	9	2.451064e+01	1101.jpg	2213.jpg	1	74	i	0	1.106924e+03
bfer_113	10	2.751393e+01	1215.jpg	2113.jpg	36	53	u	0	1.079636e+03
bfer_113	11	3.051736e+01	1113.jpg	2214.jpg	13	75	u	0	1.156203e+03
bfer_113	12	3.350377e+01	1113.jpg	1201.jpg	13	22	i	0	1.073800e+03
bfer_113	13	3.650743e+01	1114.jpg	1218.jpg	14	39	i	0	9.421210e+02
bfer_113	14	3.951072e+01	2213.jpg	2118.jpg	74	58	u	0	6.908439e+02
bfer_113	15	4.251407e+01	1216.jpg	1207.jpg	37	28	u	0	1.295491e+03
bfer_113	16	4.551752e+01	2211.jpg	2203.jpg	72	64	u	0	1.172044e+03
bfer_113	17	4.850399e+01	1205.jpg	2218.jpg	26	79	u	0	1.465606e+03
bfer_113	18	5.150749e+01	2218.jpg	2119.jpg	79	59	u	0	1.198069e+03
bfer_113	19	5.451094e+01	2121.jpg	2211.jpg	61	72	u	0	1.402597e+03
bfer_113	20	5.751425e+01	2207.jpg	2114.jpg	68	54	x	999	999000
bfer_113	21	6.051765e+01	2116.jpg	1115.jpg	56	15	u	0	1.419900e+03
bfer_113	22	6.350400e+01	2117.jpg	2114.jpg	57	54	i	0	9.535595e+02
bfer_113	23	6.650771e+01	2212.jpg	1101.jpg	73	1	u	0	7.178557e+02
bfer_113	24	6.951108e+01	2202.jpg	2103.jpg	63	43	u	0	7.944904e+02
bfer_113	25	7.251445e+01	1115.jpg	1215.jpg	15	36	u	0	9.911075e+02
bfer_113	26	7.551780e+01	2105.jpg	2110.jpg	45	50	i	0	1.283765e+03
bfer_113	27	7.850426e+01	2103.jpg	1219.jpg	43	40	i	0	1.065318e+03
bfer_113	28	8.150798e+01	2120.jpg	1110.jpg	60	10	i	0	9.175986e+02
bfer_113	29	8.451123e+01	2101.jpg	1210.jpg	41	31	i	0	1.106319e+03
bfer_113	30	8.751453e+01	2121.jpg	2104.jpg	61	44	u	0	1.007038e+03
bfer_113	31	9.051791e+01	1212.jpg	2208.jpg	33	69	u	0	1.027662e+03
bfer_113	32	9.350444e+01	1206.jpg	2109.jpg	27	49	u	0	7.451187e+02
bfer_113	33	9.650811e+01	2115.jpg	1115.jpg	55	15	u	0	1.293449e+03
bfer_113	34	9.951138e+01	2210.jpg	2118.jpg	71	58	u	0	1.682181e+03
bfer_113	35	1.025147e+02	2204.jpg	1117.jpg	65	17	u	0	1.150882e+03
bfer_113	36	1.055181e+02	2217.jpg	2206.jpg	78	67	i	0	8.994493e+02
bfer_113	37	1.085048e+02	2214.jpg	2109.jpg	75	49	u	0	9.927413e+02
bfer_113	38	1.115081e+02	2219.jpg	1119.jpg	80	19	u	0	9.734307e+02
bfer_113	39	1.145116e+02	1111.jpg	1208.jpg	11	29	u	0	1.617998e+03
bfer_113	40	1.175149e+02	2106.jpg	2121.jpg	46	61	i	0	1.342619e+03
bfer_113	41	1.205183e+02	2212.jpg	2112.jpg	73	52	u	0	1.547255e+03
bfer_113	42	1.235047e+02	1106.jpg	1208.jpg	6	29	i	0	1.760912e+03
bfer_113	43	1.265083e+02	1102.jpg	1212.jpg	2	33	i	0	1.405256e+03
bfer_113	44	1.295116e+02	2211.jpg	2218.jpg	72	79	u	0	1.145947e+03
bfer_113	45	1.325151e+02	2112.jpg	2215.jpg	52	76	i	0	1.670508e+03
bfer_113	46	1.355185e+02	1104.jpg	1119.jpg	4	19	u	0	1.267109e+03
bfer_113	47	1.385051e+02	1215.jpg	2206.jpg	36	67	i	0	9.444300e+02
bfer_113	48	1.415085e+02	2119.jpg	1201.jpg	59	22	i	0	9.570916e+02
bfer_113	49	1.445118e+02	2113.jpg	2202.jpg	53	63	i	0	1.257774e+03
bfer_113	50	1.475151e+02	1113.jpg	1111.jpg	13	11	i	0	1.694431e+03
bfer_113	51	1.505186e+02	1208.jpg	2215.jpg	29	76	u	0	9.149693e+02
bfer_113	52	1.535053e+02	2115.jpg	2111.jpg	55	51	u	0	1.144289e+03
bfer_113	53	1.565085e+02	1112.jpg	1211.jpg	12	32	i	0	1.061016e+03
bfer_113	54	1.595120e+02	2203.jpg	1211.jpg	64	32	i	0	1.225588e+03
bfer_113	55	1.625154e+02	2106.jpg	2216.jpg	46	77	i	0	6.941565e+02
bfer_113	56	1.655187e+02	1109.jpg	2119.jpg	9	59	u	0	1.234852e+03
bfer_113	57	1.685054e+02	1106.jpg	2216.jpg	6	77	u	0	1.440189e+03
bfer_113	58	1.715088e+02	1218.jpg	1208.jpg	39	29	u	0	1.796784e+03
bfer_113	59	1.745121e+02	1121.jpg	2207.jpg	21	68	u	0	1.289461e+03
bfer_113	60	1.775155e+02	1203.jpg	2105.jpg	24	45	u	0	1.230059e+03
bfer_113	61	1.805189e+02	1205.jpg	1208.jpg	26	29	i	0	1.730683e+03
bfer_113	62	1.835055e+02	2118.jpg	1206.jpg	58	27	i	0	1.120042e+03
