subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
bfer_139	0	1	02	1	1	2.018823e+00	2212.jpg	2112.jpg	61	59	0	x	6	999	999000.00	0.52	0.54
bfer_139	0	1	02	1	2	6.023411e+00	1114.jpg	1107.jpg	22	21	1	u	5	1	828.89	0.49	0.52
bfer_139	0	1	02	1	3	9.026749e+00	1208.jpg	1106.jpg	14	10	0	i	1	1	841.56	0.61	0.66
bfer_139	0	1	02	1	4	1.601788e+01	2205.jpg	2109.jpg	56	52	0	u	2	0	922.43	0.60	0.67
bfer_139	0	1	02	1	5	1.902130e+01	1106.jpg	1219.jpg	10	9	1	i	1	0	1287.01	0.66	0.67
bfer_139	0	1	02	1	6	2.502805e+01	1216.jpg	1217.jpg	11	7	0	i	1	1	816.25	0.65	0.74
bfer_139	0	1	02	1	7	3.001704e+01	1208.jpg	1217.jpg	14	7	0	i	1	1	667.26	0.61	0.74
bfer_139	0	1	02	1	8	3.302034e+01	1211.jpg	1207.jpg	13	17	1	u	1	1	767.96	0.62	0.56
bfer_139	0	1	02	1	9	3.802597e+01	2109.jpg	2103.jpg	52	48	1	i	2	0	842.33	0.67	0.74
bfer_139	0	1	02	1	10	4.101239e+01	2103.jpg	2219.jpg	48	47	0	i	2	1	943.92	0.74	0.75
bfer_139	0	1	02	1	11	4.701939e+01	1211.jpg	1121.jpg	13	8	1	i	1	0	880.90	0.62	0.70
bfer_139	0	1	02	1	12	5.302608e+01	1215.jpg	1205.jpg	18	16	1	i	1	0	1162.23	0.56	0.58
bfer_139	0	1	02	1	13	5.901624e+01	2110.jpg	2218.jpg	51	53	0	u	2	0	1044.06	0.71	0.63
bfer_139	0	1	02	1	14	6.201960e+01	1209.jpg	1207.jpg	12	17	1	u	1	1	1040.72	0.63	0.56
bfer_139	0	1	02	1	15	6.502300e+01	2201.jpg	2203.jpg	43	78	1	u	4	1	1013.31	0.83	0.20
bfer_139	0	1	02	1	16	6.802638e+01	2218.jpg	2209.jpg	53	49	1	i	2	0	897.94	0.63	0.74
bfer_139	0	1	02	1	17	7.201421e+01	2207.jpg	2218.jpg	57	53	0	i	2	1	1270.09	0.58	0.63
bfer_139	0	1	02	1	18	7.601865e+01	1219.jpg	1217.jpg	9	7	0	i	1	1	649.66	0.67	0.74
bfer_139	0	1	02	1	19	7.902197e+01	2102.jpg	2112.jpg	60	59	0	i	6	1	1110.35	0.53	0.54
