Subject	StimName	StimNum	Rank	Wins	Loses	Total
bfer_144	1101.jpg	1	6.052482e-01	8	6	14
bfer_144	1102.jpg	2	5.902537e-01	9	5	14
bfer_144	1103.jpg	3	9.611608e-01	14	0	14
bfer_144	1104.jpg	4	6.531242e-01	9	5	14
bfer_144	1105.jpg	5	7.598621e-01	11	3	14
bfer_144	1106.jpg	6	7.492520e-01	11	3	14
bfer_144	1107.jpg	7	6.390910e-01	9	5	14
bfer_144	1108.jpg	8	6.045019e-01	9	5	14
bfer_144	1109.jpg	9	7.637715e-01	11	3	14
bfer_144	1110.jpg	10	8.071848e-01	12	2	14
bfer_144	1111.jpg	11	8.030391e-01	12	2	14
bfer_144	1112.jpg	12	5.649111e-01	8	6	14
bfer_144	1113.jpg	13	8.257035e-01	12	2	14
bfer_144	1114.jpg	14	6.229625e-01	9	5	14
bfer_144	1115.jpg	15	8.536689e-01	13	1	14
bfer_144	1116.jpg	16	7.677499e-01	11	3	14
bfer_144	1117.jpg	17	9.012352e-01	14	0	14
bfer_144	1118.jpg	18	6.085090e-01	9	5	14
bfer_144	1119.jpg	19	6.732210e-01	10	4	14
bfer_144	1120.jpg	20	7.208326e-01	10	4	14
bfer_144	1121.jpg	21	7.962837e-01	11	3	14
bfer_144	1201.jpg	22	7.038886e-01	10	4	14
bfer_144	1202.jpg	23	6.496698e-01	10	4	14
bfer_144	1203.jpg	24	5.014711e-01	7	7	14
bfer_144	1204.jpg	25	6.788390e-01	10	4	14
bfer_144	1205.jpg	26	7.178003e-01	11	3	14
bfer_144	1206.jpg	27	8.247554e-01	12	2	14
bfer_144	1207.jpg	28	6.308086e-01	9	5	14
bfer_144	1208.jpg	29	5.415698e-01	8	6	14
bfer_144	1209.jpg	30	7.035331e-01	10	4	14
bfer_144	1210.jpg	31	6.731367e-01	10	4	14
bfer_144	1211.jpg	32	7.868316e-01	12	2	14
bfer_144	1212.jpg	33	5.193821e-01	7	7	14
bfer_144	1213.jpg	34	7.178844e-01	10	4	14
bfer_144	1214.jpg	35	7.141296e-01	10	4	14
bfer_144	1215.jpg	36	8.195116e-01	12	2	14
bfer_144	1216.jpg	37	8.622001e-01	13	1	14
bfer_144	1217.jpg	38	7.478572e-01	11	3	14
bfer_144	1218.jpg	39	6.500445e-01	10	4	14
bfer_144	1219.jpg	40	7.226197e-01	11	3	14
bfer_144	2101.jpg	41	3.394646e-01	4	10	14
bfer_144	2102.jpg	42	3.594755e-01	5	9	14
bfer_144	2103.jpg	43	1.957707e-01	2	12	14
bfer_144	2104.jpg	44	2.611694e-01	3	11	14
bfer_144	2105.jpg	45	1.847058e-01	2	12	14
bfer_144	2106.jpg	46	3.181660e-01	4	10	14
bfer_144	2107.jpg	47	2.103896e-01	2	12	14
bfer_144	2108.jpg	48	3.266460e-01	4	10	14
bfer_144	2109.jpg	49	1.733849e-01	2	12	14
bfer_144	2110.jpg	50	1.819391e-01	1	13	14
bfer_144	2111.jpg	51	2.380538e-01	3	11	14
bfer_144	2112.jpg	52	2.977203e-01	4	10	14
bfer_144	2113.jpg	53	3.034706e-01	4	10	14
bfer_144	2114.jpg	54	3.116992e-01	4	10	14
bfer_144	2115.jpg	55	1.808410e-01	2	12	14
bfer_144	2116.jpg	56	1.202797e-01	1	13	14
bfer_144	2117.jpg	57	2.379406e-01	3	11	14
bfer_144	2118.jpg	58	2.262235e-01	3	11	14
bfer_144	2119.jpg	59	3.213391e-01	4	10	14
bfer_144	2120.jpg	60	3.271096e-01	4	10	14
bfer_144	2121.jpg	61	3.445362e-01	4	10	14
bfer_144	2201.jpg	62	4.617909e-01	6	7	13
bfer_144	2202.jpg	63	2.625168e-01	3	11	14
bfer_144	2203.jpg	64	1.921773e-01	2	12	14
bfer_144	2204.jpg	65	3.798357e-01	5	9	14
bfer_144	2205.jpg	66	3.060089e-01	4	10	14
bfer_144	2206.jpg	67	2.694621e-01	3	11	14
bfer_144	2207.jpg	68	1.724310e-01	2	12	14
bfer_144	2208.jpg	69	4.150602e-01	6	8	14
bfer_144	2209.jpg	70	3.334817e-01	4	9	13
bfer_144	2210.jpg	71	3.715981e-01	5	9	14
bfer_144	2211.jpg	72	4.328717e-01	6	8	14
bfer_144	2212.jpg	73	2.648398e-01	3	11	14
bfer_144	2213.jpg	74	5.252598e-01	8	6	14
bfer_144	2214.jpg	75	2.959848e-01	4	10	14
bfer_144	2215.jpg	76	1.825095e-01	2	12	14
bfer_144	2216.jpg	77	3.517974e-01	5	9	14
bfer_144	2217.jpg	78	3.668356e-01	5	9	14
bfer_144	2218.jpg	79	3.780466e-01	5	9	14
bfer_144	2219.jpg	80	1.396669e-01	1	13	14
