Subject	 StimName	 StimNum	 Rank	 Wins	 Loses	 Total
bfer_129	1101.jpg	1	3.463092e-01	2	5	7
bfer_129	1102.jpg	2	2.066289e-01	1	6	7
bfer_129	1103.jpg	3	5.850757e-01	5	2	7
bfer_129	1104.jpg	4	5.751889e-01	4	3	7
bfer_129	1105.jpg	5	2.597134e-01	1	6	7
bfer_129	1106.jpg	6	5.742366e-01	4	3	7
bfer_129	1107.jpg	7	1.722510e-01	1	6	7
bfer_129	1108.jpg	8	5.545919e-01	4	3	7
bfer_129	1109.jpg	9	6.638085e-01	5	2	7
bfer_129	1110.jpg	10	6.632853e-01	6	1	7
bfer_129	1111.jpg	11	2.315977e-01	1	6	7
bfer_129	1112.jpg	12	2.842203e-01	1	6	7
bfer_129	1113.jpg	13	6.953976e-01	5	2	7
bfer_129	1114.jpg	14	2.872608e-01	2	5	7
bfer_129	1115.jpg	15	6.210170e-01	5	2	7
bfer_129	1116.jpg	16	4.013529e-01	3	4	7
bfer_129	1117.jpg	17	5.702753e-01	4	3	7
bfer_129	1118.jpg	18	4.106191e-01	3	4	7
bfer_129	1119.jpg	19	2.342543e-01	0	7	7
bfer_129	1120.jpg	20	1.414777e-01	0	7	7
bfer_129	1121.jpg	21	8.543469e-01	6	1	7
bfer_129	1201.jpg	22	1.027379e+00	7	0	7
bfer_129	1202.jpg	23	3.903624e-01	2	5	7
bfer_129	1203.jpg	24	6.717734e-01	5	2	7
bfer_129	1204.jpg	25	6.899863e-01	6	1	7
bfer_129	1205.jpg	26	3.424957e-01	3	4	7
bfer_129	1206.jpg	27	4.804111e-01	3	4	7
bfer_129	1207.jpg	28	4.367770e-01	3	4	7
bfer_129	1208.jpg	29	5.521314e-01	4	3	7
bfer_129	1209.jpg	30	7.570081e-01	6	1	7
bfer_129	1210.jpg	31	5.185814e-01	4	3	7
bfer_129	1211.jpg	32	7.709954e-01	6	1	7
bfer_129	1212.jpg	33	6.609365e-01	5	2	7
bfer_129	1213.jpg	34	3.823467e-01	2	5	7
bfer_129	1214.jpg	35	2.209323e-01	1	6	7
bfer_129	1215.jpg	36	8.003494e-01	6	1	7
bfer_129	1216.jpg	37	7.653434e-01	6	0	6
bfer_129	1217.jpg	38	2.699532e-01	2	5	7
bfer_129	1218.jpg	39	5.740207e-01	3	4	7
bfer_129	1219.jpg	40	3.553078e-01	2	4	6
