subjectID	 runtrial	 onsettime	 ImageLeft	 ImageRight	 StimNumLeft	 StimNumRight	 Response	 Outcome	 RT
bfer_151	1	5.170347e-01	2207.jpg	2109.jpg	68	49	i	0	7.273889e+02
bfer_151	2	3.503507e+00	2213.jpg	2116.jpg	74	56	u	0	1.132925e+03
bfer_151	3	6.507165e+00	1105.jpg	1203.jpg	5	24	i	0	1.329261e+03
bfer_151	4	9.510535e+00	1110.jpg	1115.jpg	10	15	i	0	1.837893e+03
bfer_151	5	1.251381e+01	2218.jpg	2209.jpg	79	70	i	0	1.146616e+03
bfer_151	6	1.551724e+01	1108.jpg	2212.jpg	8	73	i	0	1.927187e+03
bfer_151	7	1.850362e+01	2215.jpg	1103.jpg	76	3	u	0	1.044792e+03
bfer_151	8	2.150732e+01	1214.jpg	1110.jpg	35	10	u	0	8.251112e+02
bfer_151	9	2.451072e+01	2202.jpg	2206.jpg	63	67	i	0	1.093702e+03
bfer_151	10	2.751410e+01	2115.jpg	2215.jpg	55	76	u	0	8.663241e+02
bfer_151	11	3.051747e+01	1121.jpg	1213.jpg	21	34	u	0	8.789582e+02
bfer_151	12	3.350418e+01	1114.jpg	1111.jpg	14	11	u	0	9.882446e+02
bfer_151	13	3.650753e+01	1216.jpg	2113.jpg	37	53	u	0	1.456907e+03
bfer_151	14	3.951085e+01	2106.jpg	1121.jpg	46	21	u	0	1.085579e+03
bfer_151	15	4.251431e+01	2210.jpg	1216.jpg	71	37	i	0	1.154122e+03
bfer_151	16	4.551759e+01	2121.jpg	1102.jpg	61	2	u	0	9.988339e+02
bfer_151	17	4.850445e+01	2205.jpg	1119.jpg	66	19	u	0	1.075978e+03
bfer_151	18	5.150767e+01	1214.jpg	2207.jpg	35	68	u	0	9.447493e+02
bfer_151	19	5.451108e+01	1113.jpg	1106.jpg	13	6	u	0	8.933490e+02
bfer_151	20	5.751445e+01	1118.jpg	2112.jpg	18	52	u	0	1.777974e+03
bfer_151	21	6.051777e+01	2214.jpg	1210.jpg	75	31	u	0	9.826519e+02
bfer_151	22	6.350456e+01	1119.jpg	2219.jpg	19	80	i	0	1.371856e+03
bfer_151	23	6.650794e+01	2201.jpg	1103.jpg	62	3	u	0	9.124911e+02
bfer_151	24	6.951129e+01	2113.jpg	2114.jpg	53	54	u	0	9.731260e+02
bfer_151	25	7.251464e+01	1102.jpg	1113.jpg	2	13	x	999	999000
bfer_151	26	7.551799e+01	2217.jpg	1215.jpg	78	36	u	0	1.286436e+03
bfer_151	27	7.850469e+01	2204.jpg	2110.jpg	65	50	u	0	6.917371e+02
bfer_151	28	8.150810e+01	1218.jpg	2207.jpg	39	68	u	0	6.563316e+02
bfer_151	29	8.451143e+01	2202.jpg	2115.jpg	63	55	u	0	5.889949e+02
bfer_151	30	8.751491e+01	2120.jpg	1106.jpg	60	6	u	0	7.535220e+02
bfer_151	31	9.051827e+01	1207.jpg	2202.jpg	28	63	u	0	8.301548e+02
bfer_151	32	9.350495e+01	2204.jpg	1102.jpg	65	2	u	0	8.274609e+02
bfer_151	33	9.650834e+01	1121.jpg	2208.jpg	21	69	u	0	7.360861e+02
bfer_151	34	9.951170e+01	2119.jpg	1112.jpg	59	12	i	0	1.540732e+03
bfer_151	35	1.025151e+02	2204.jpg	1112.jpg	65	12	u	0	8.893646e+02
bfer_151	36	1.055184e+02	2204.jpg	1204.jpg	65	25	u	0	1.166049e+03
bfer_151	37	1.085052e+02	1207.jpg	2215.jpg	28	76	u	0	1.723254e+03
bfer_151	38	1.115085e+02	1219.jpg	2115.jpg	40	55	i	0	1.591905e+03
bfer_151	39	1.145119e+02	2217.jpg	1209.jpg	78	30	i	0	1.316576e+03
bfer_151	40	1.175153e+02	2111.jpg	1217.jpg	51	38	u	0	1.185145e+03
bfer_151	41	1.205186e+02	2209.jpg	1214.jpg	70	35	u	0	1.069812e+03
bfer_151	42	1.235053e+02	1206.jpg	1208.jpg	27	29	u	0	1.427124e+03
bfer_151	43	1.265087e+02	2207.jpg	2121.jpg	68	61	i	0	1.359738e+03
bfer_151	44	1.295120e+02	1108.jpg	2109.jpg	8	49	i	0	8.683555e+02
bfer_151	45	1.325155e+02	1210.jpg	1206.jpg	31	27	i	0	1.080983e+03
bfer_151	46	1.355188e+02	1110.jpg	2111.jpg	10	51	i	0	1.069583e+03
bfer_151	47	1.385055e+02	2214.jpg	2210.jpg	75	71	u	0	1.162977e+03
bfer_151	48	1.415089e+02	2103.jpg	2115.jpg	43	55	i	0	8.634826e+02
bfer_151	49	1.445123e+02	2116.jpg	2101.jpg	56	41	i	0	1.596134e+03
bfer_151	50	1.475156e+02	1210.jpg	2201.jpg	31	62	i	0	9.287853e+02
bfer_151	51	1.505021e+02	1115.jpg	2117.jpg	15	57	u	0	1.190344e+03
bfer_151	52	1.535057e+02	1213.jpg	2212.jpg	34	73	u	0	1.338692e+03
bfer_151	53	1.565091e+02	2209.jpg	1211.jpg	70	32	u	0	1.695369e+03
bfer_151	54	1.595125e+02	2119.jpg	2121.jpg	59	61	i	0	9.079403e+02
bfer_151	55	1.625159e+02	2103.jpg	2116.jpg	43	56	u	0	1.560552e+03
bfer_151	56	1.655023e+02	1115.jpg	2214.jpg	15	75	i	0	1.006088e+03
bfer_151	57	1.685059e+02	1219.jpg	1112.jpg	40	12	u	0	9.145567e+02
bfer_151	58	1.715092e+02	2118.jpg	2214.jpg	58	75	i	0	1.207203e+03
bfer_151	59	1.745127e+02	2217.jpg	2206.jpg	78	67	i	0	9.477697e+02
bfer_151	60	1.775160e+02	1203.jpg	2206.jpg	24	67	i	0	9.924607e+02
bfer_151	61	1.805025e+02	2118.jpg	1212.jpg	58	33	i	0	1.237946e+03
bfer_151	62	1.835061e+02	1209.jpg	1109.jpg	30	9	i	0	1.546363e+03
bfer_151	63	1.865096e+02	1112.jpg	2215.jpg	12	76	i	0	1.022876e+03
bfer_151	64	1.895128e+02	1112.jpg	1107.jpg	12	7	u	0	9.156377e+02
bfer_151	65	1.925162e+02	1114.jpg	1116.jpg	14	16	u	0	8.802009e+02
bfer_151	66	1.955029e+02	2109.jpg	1206.jpg	49	27	i	0	6.935623e+02
bfer_151	67	1.985063e+02	1214.jpg	2216.jpg	35	77	i	0	1.018167e+03
bfer_151	68	2.015096e+02	1119.jpg	2110.jpg	19	50	u	0	8.707960e+02
bfer_151	69	2.045131e+02	2204.jpg	2118.jpg	65	58	u	0	9.553550e+02
bfer_151	70	2.075164e+02	1112.jpg	1205.jpg	12	26	i	0	8.399884e+02
bfer_151	71	2.105028e+02	2213.jpg	2208.jpg	74	69	u	0	1.085608e+03
bfer_151	72	2.135064e+02	2214.jpg	1201.jpg	75	22	i	0	1.065998e+03
bfer_151	73	2.165098e+02	1102.jpg	1114.jpg	2	14	i	0	9.507679e+02
bfer_151	74	2.195132e+02	2105.jpg	2114.jpg	45	54	i	0	1.323191e+03
bfer_151	75	2.225166e+02	2106.jpg	2208.jpg	46	69	u	0	1.139145e+03
bfer_151	76	2.255033e+02	2120.jpg	1104.jpg	60	4	u	0	9.971625e+02
bfer_151	77	2.285066e+02	1115.jpg	2205.jpg	15	66	i	0	1.129778e+03
bfer_151	78	2.315101e+02	1207.jpg	1121.jpg	28	21	u	0	1.598365e+03
bfer_151	79	2.345135e+02	1219.jpg	1120.jpg	40	20	u	0	1.218977e+03
bfer_151	80	2.375167e+02	1114.jpg	1115.jpg	14	15	u	0	1.007679e+03
bfer_151	81	2.405035e+02	1107.jpg	1121.jpg	7	21	i	0	1.724956e+03
bfer_151	82	2.435068e+02	2109.jpg	2208.jpg	49	69	u	0	1.049640e+03
bfer_151	83	2.465102e+02	2109.jpg	1210.jpg	49	31	u	0	1.206245e+03
bfer_151	84	2.495136e+02	1205.jpg	1115.jpg	26	15	u	0	1.074860e+03
bfer_151	85	2.525169e+02	1208.jpg	2118.jpg	29	58	x	999	999000
bfer_151	86	2.555034e+02	1202.jpg	2115.jpg	23	55	i	0	1.533064e+03
bfer_151	87	2.585070e+02	2105.jpg	2103.jpg	45	43	i	0	1.057418e+03
bfer_151	88	2.615104e+02	2215.jpg	2216.jpg	76	77	i	0	9.260110e+02
bfer_151	89	2.645137e+02	2107.jpg	2219.jpg	47	80	u	0	1.002687e+03
bfer_151	90	2.675171e+02	1211.jpg	1212.jpg	32	33	i	0	7.912877e+02
bfer_151	91	2.705039e+02	1102.jpg	1214.jpg	2	35	i	0	6.765164e+02
bfer_151	92	2.735072e+02	1205.jpg	2115.jpg	26	55	i	0	7.452737e+02
bfer_151	93	2.765106e+02	2207.jpg	1111.jpg	68	11	u	0	7.178149e+02
bfer_151	94	2.795140e+02	1213.jpg	2110.jpg	34	50	u	0	8.424309e+02
bfer_151	95	2.825175e+02	1102.jpg	2216.jpg	2	77	i	0	7.109577e+02
bfer_151	96	2.855041e+02	1210.jpg	2219.jpg	31	80	i	0	1.068367e+03
bfer_151	97	2.885074e+02	2215.jpg	2214.jpg	76	75	i	0	9.930145e+02
bfer_151	98	2.915108e+02	2101.jpg	2201.jpg	41	62	i	0	9.576075e+02
bfer_151	99	2.945142e+02	2109.jpg	2112.jpg	49	52	u	0	8.582555e+02
bfer_151	100	2.975175e+02	2111.jpg	1113.jpg	51	13	u	0	8.389142e+02
bfer_151	101	3.005043e+02	1110.jpg	2105.jpg	10	45	i	0	8.841630e+02
bfer_151	102	3.035240e+02	2105.jpg	1214.jpg	45	35	i	0	1.112407e+03
bfer_151	103	3.065110e+02	1108.jpg	2205.jpg	8	66	i	0	7.734465e+02
bfer_151	104	3.095144e+02	1106.jpg	2104.jpg	6	44	u	0	1.266073e+03
bfer_151	105	3.125177e+02	1121.jpg	2202.jpg	21	63	i	0	1.454725e+03
bfer_151	106	3.155044e+02	2101.jpg	1107.jpg	41	7	u	0	9.719902e+02
bfer_151	107	3.185078e+02	1207.jpg	2207.jpg	28	68	u	0	1.056676e+03
bfer_151	108	3.215112e+02	2117.jpg	1113.jpg	57	13	u	0	1.685232e+03
bfer_151	109	3.245146e+02	2112.jpg	1103.jpg	52	3	u	0	7.458404e+02
bfer_151	110	3.275179e+02	2115.jpg	1102.jpg	55	2	u	0	1.022519e+03
bfer_151	111	3.305046e+02	2213.jpg	1213.jpg	74	34	i	0	1.211782e+03
bfer_151	112	3.335080e+02	1207.jpg	1215.jpg	28	36	u	0	1.816422e+03
bfer_151	113	3.365114e+02	2212.jpg	1217.jpg	73	38	u	0	1.101049e+03
bfer_151	114	3.395147e+02	2210.jpg	2121.jpg	71	61	i	0	1.105737e+03
bfer_151	115	3.425181e+02	2212.jpg	1105.jpg	73	5	u	0	1.174345e+03
bfer_151	116	3.455048e+02	1209.jpg	2208.jpg	30	69	u	0	8.436228e+02
bfer_151	117	3.485082e+02	1211.jpg	2105.jpg	32	45	u	0	1.032268e+03
bfer_151	118	3.515116e+02	2120.jpg	2205.jpg	60	66	u	0	1.188864e+03
bfer_151	119	3.545149e+02	1214.jpg	1118.jpg	35	18	u	0	7.455002e+02
bfer_151	120	3.575183e+02	2204.jpg	1107.jpg	65	7	u	0	1.702174e+03
bfer_151	121	3.605050e+02	2109.jpg	1116.jpg	49	16	u	0	1.203427e+03
bfer_151	122	3.635083e+02	2203.jpg	2212.jpg	64	73	i	0	1.440089e+03
bfer_151	123	3.665117e+02	1114.jpg	1206.jpg	14	27	u	0	7.887136e+02
bfer_151	124	3.695151e+02	1114.jpg	2102.jpg	14	42	u	0	9.453227e+02
bfer_151	125	3.725185e+02	1216.jpg	2108.jpg	37	48	u	0	8.699596e+02
bfer_151	126	3.755385e+02	1202.jpg	2112.jpg	23	52	u	0	6.979257e+02
bfer_151	127	3.785085e+02	1109.jpg	1207.jpg	9	28	u	0	1.319890e+03
bfer_151	128	3.815120e+02	1104.jpg	2121.jpg	4	61	i	0	1.068475e+03
bfer_151	129	3.845153e+02	1218.jpg	1203.jpg	39	24	u	0	8.971684e+02
bfer_151	130	3.875187e+02	2119.jpg	2201.jpg	59	62	i	0	1.397688e+03
bfer_151	131	3.905053e+02	2107.jpg	2105.jpg	47	45	i	0	1.339087e+03
bfer_151	132	3.935088e+02	2219.jpg	2209.jpg	80	70	u	0	8.316675e+02
bfer_151	133	3.965120e+02	2107.jpg	1201.jpg	47	22	i	0	5.003761e+02
bfer_151	134	3.995154e+02	1202.jpg	2211.jpg	23	72	i	0	5.769939e+02
bfer_151	135	4.025019e+02	1121.jpg	1209.jpg	21	30	i	0	9.025236e+02
bfer_151	136	4.055056e+02	1111.jpg	1202.jpg	11	23	i	0	1.378830e+03
bfer_151	137	4.085089e+02	2110.jpg	2211.jpg	50	72	i	0	8.155360e+02
bfer_151	138	4.115122e+02	1219.jpg	2208.jpg	40	69	u	0	8.281819e+02
bfer_151	139	4.145157e+02	1113.jpg	1108.jpg	13	8	u	0	1.280713e+03
bfer_151	140	4.175022e+02	2102.jpg	1214.jpg	42	35	i	0	7.821823e+02
bfer_151	141	4.205057e+02	2119.jpg	1118.jpg	59	18	i	0	1.162733e+03
bfer_151	142	4.235091e+02	1116.jpg	2104.jpg	16	44	u	0	1.535322e+03
bfer_151	143	4.265125e+02	1206.jpg	2106.jpg	27	46	u	0	8.919078e+02
bfer_151	144	4.295159e+02	1117.jpg	1206.jpg	17	27	i	0	8.165505e+02
bfer_151	145	4.325023e+02	1106.jpg	1213.jpg	6	34	i	0	1.022177e+03
bfer_151	146	4.355059e+02	2208.jpg	2104.jpg	69	44	u	0	1.138536e+03
bfer_151	147	4.385093e+02	2218.jpg	1206.jpg	79	27	i	0	8.391499e+02
bfer_151	148	4.415127e+02	1211.jpg	1216.jpg	32	37	u	0	9.397471e+02
bfer_151	149	4.445160e+02	2212.jpg	2204.jpg	73	65	u	0	8.723929e+02
bfer_151	150	4.475194e+02	1208.jpg	2102.jpg	29	42	u	0	9.249796e+02
bfer_151	151	4.505062e+02	2216.jpg	1116.jpg	77	16	u	0	8.102686e+02
bfer_151	152	4.535095e+02	1205.jpg	2120.jpg	26	60	u	0	1.038917e+03
bfer_151	153	4.565129e+02	2111.jpg	2115.jpg	51	55	u	0	1.491553e+03
bfer_151	154	4.595162e+02	2101.jpg	1108.jpg	41	8	u	0	1.440240e+03
bfer_151	155	4.625027e+02	1213.jpg	1216.jpg	34	37	u	0	6.217394e+02
bfer_151	156	4.655063e+02	2116.jpg	1102.jpg	56	2	u	0	1.306182e+03
bfer_151	157	4.685097e+02	1116.jpg	1106.jpg	16	6	i	0	1.566726e+03
bfer_151	158	4.715131e+02	2102.jpg	2107.jpg	42	47	u	0	9.793442e+02
bfer_151	159	4.745164e+02	2212.jpg	2117.jpg	73	57	u	0	8.960527e+02
bfer_151	160	4.775028e+02	2108.jpg	2119.jpg	48	59	i	0	9.816239e+02
bfer_151	161	4.805064e+02	1106.jpg	1204.jpg	6	25	i	0	7.539920e+02
bfer_151	162	4.835099e+02	2108.jpg	2218.jpg	48	79	i	0	8.225484e+02
bfer_151	163	4.865133e+02	1108.jpg	1219.jpg	8	40	i	0	8.831656e+02
bfer_151	164	4.895166e+02	1217.jpg	1112.jpg	38	12	u	0	9.757713e+02
bfer_151	165	4.925051e+02	2217.jpg	2113.jpg	78	53	u	0	1.667397e+03
bfer_151	166	4.955066e+02	2107.jpg	1217.jpg	47	38	i	0	1.097803e+03
bfer_151	167	4.985101e+02	2116.jpg	2216.jpg	56	77	i	0	7.903299e+02
bfer_151	168	5.015134e+02	2205.jpg	1213.jpg	66	34	i	0	1.163020e+03
bfer_151	169	5.045168e+02	1211.jpg	2104.jpg	32	44	u	0	1.023589e+03
bfer_151	170	5.075032e+02	1206.jpg	2213.jpg	27	74	i	0	1.477184e+03
bfer_151	171	5.105068e+02	1101.jpg	2211.jpg	1	72	i	0	6.416120e+02
bfer_151	172	5.135102e+02	1213.jpg	1209.jpg	34	30	u	0	9.822208e+02
bfer_151	173	5.165136e+02	1217.jpg	1106.jpg	38	6	i	0	5.707835e+02
bfer_151	174	5.195170e+02	2111.jpg	1109.jpg	51	9	i	0	1.071454e+03
bfer_151	175	5.225034e+02	1216.jpg	1203.jpg	37	24	u	0	9.089927e+02
bfer_151	176	5.255071e+02	2103.jpg	1219.jpg	43	40	i	0	6.412949e+02
bfer_151	177	5.285105e+02	1103.jpg	2208.jpg	3	69	i	0	1.301950e+03
bfer_151	178	5.315137e+02	2114.jpg	2219.jpg	54	80	u	0	1.338682e+03
bfer_151	179	5.345171e+02	1119.jpg	1208.jpg	19	29	i	0	1.847304e+03
bfer_151	180	5.375036e+02	2203.jpg	1212.jpg	64	33	i	0	8.607980e+02
bfer_151	181	5.405072e+02	2218.jpg	1110.jpg	79	10	u	0	9.372692e+02
bfer_151	182	5.435106e+02	1115.jpg	2105.jpg	15	45	u	0	1.221787e+03
bfer_151	183	5.465139e+02	1202.jpg	1210.jpg	23	31	i	0	9.544928e+02
bfer_151	184	5.495173e+02	2205.jpg	2110.jpg	66	50	u	0	7.430804e+02
